,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
PRKACB,0,0,0,0,0,0,0,1,0,0,0.885387588576337,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.904981747906378,0,0
DCK,0,0,0,0,0,0,0,1,0,0,0.986203564526519,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.997315868584926,0,0
SMC2,0,0,0,0,0,0,0,1,0,0,0.818767446854198,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.633777109727292,0,0
ZC3H18,0,0,0,0,0,0,0,1,0,0,0.771312003435688,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.721172428602104,0,0
SEPHS1,0,0,0,0,0,0,0,1,0,0,0.892903156538544,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.894137856989478,0,0
TCF12,0,0,0,0,0,0,0,1,0,0,0.996671677045308,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.986042516641615,0,0
NUP160,0,0,0,0,0,0,0,1,0,0,0.688157612196693,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.773137212797939,0,0
RAB8B,0,0,0,0,0,0,0,1,0,0,0.798045952329826,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.854681125187889,0,0
SSH2,0,0,0,0,0,0,0,1,0,0,0.936117672321237,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.910027914966717,0,0
INCENP,0,0,0,0,0,0,0,1,0,0,0.791013528022332,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.861659866867082,0,0
DOCK8,0,0,0,0,0,0,0,1,0,0,0.660296328108224,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.755046167060339,0,0
USP7,0,0,0,0,0,0,0,1,0,0,0.769862572471548,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.820968434614559,0,0
NFATC2IP,0,0,0,0,0,0,0,1,0,0,0.851138071719991,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.970528237062487,0,0
TAF8,0,0,0,0,0,0,0,1,0,0,0.834979600601245,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.858761004938802,0,0
MPHOSPH9,0,0,0,0,0,0,0,1,0,0,0.669529740176079,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.627281511702813,0,0
HCFC1,0,0,0,0,0,0,0,1,0,0,0.846897144084174,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.783820055829933,0,0
ZBED4,0,0,0,0,0,0,0,1,0,0,0.810607687352373,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.950504616706034,0,0
NUP50,0,0,0,0,0,0,0,1,0,0,0.848829718703028,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.785591582563882,0,0
CBL,0,0,0,0,0,0,0,1,0,0,0.788973588146876,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.959040154605969,0,0
UBR7,0,0,0,0,0,0,0,1,0,0,0.819680051535323,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.813828645050462,0,0
LIG4,0,0,0,0,0,0,0,1,0,0,0.834442774318231,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.901975520721495,0,0
KLF13,0,0,0,0,0,0,0,1,0,0,0.825907236418295,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.815331758642903,0,0
TOP2B,0,0,0,0,0,0,0,1,0,0,0.835248013742753,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.899076658793215,0,0
CBX5,0,0,0,0,0,0,0,1,0,0,0.762776465535753,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.717790423019111,0,0
DDX23,0,0,0,0,0,0,0,1,0,0,0.862089327893494,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.921301266910028,0,0
SUZ12,0,0,0,0,0,0,0,1,0,0,0.912980459523298,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.933057762508052,0,0
ERBB2IP,0,0,0,0,0,0,0,1,0,0,0.940519647841958,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.992430749409491,0,0
PDS5B,0,0,0,0,0,0,0,1,0,0,0.965052608975735,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.953081382864505,0,0
NUP107,0,0,0,0,0,0,0,1,0,0,0.667328752415718,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.713334764870088,0,0
DOCK11,0,0,0,0,0,0,0,1,0,0,0.687245007515568,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.873523727721709,0,0
RMI1,0,0,0,0,0,0,0,1,0,0,0.91051105862143,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.727990122396392,0,0
OXSR1,0,0,0,0,0,0,0,1,0,0,0.917704530813829,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.859727292248229,0,0
LASP1,0,0,0,0,0,0,0,1,0,0,0.847863431393601,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.972246081168134,0,0
TCHP,0,0,0,0,0,0,0,1,0,0,0.678065278076015,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.698840455228688,0,0
TRIM5,0,0,0,0,0,0,0,1,0,0,0.944492162336268,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.909974232338415,0,0
WDHD1,0,0,0,0,0,0,0,1,0,0,0.775552931071505,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.711885333905948,0,0
SYNCRIP,0,0,0,0,0,0,0,1,0,0,0.910672106506335,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.893225252308353,0,0
PBRM1,0,0,0,0,0,0,0,1,0,0,0.657987975091261,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.736096199269916,0,0
SKP2,0,0,0,0,0,0,0,1,0,0,0.839918402404982,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.673502254670389,0,0
KATNAL1,0,0,0,0,0,0,0,1,0,0,0.811573974661799,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.861176723212368,0,0
HIPK1,0,0,0,0,0,0,0,1,0,0,0.997423233841529,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.998067425381147,0,0
DDX46,0,0,0,0,0,0,0,1,0,0,0.975574404122826,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.938748121108009,0,0
SMARCC1,0,0,0,0,0,0,0,1,0,0,0.95941593300408,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.857472621859566,0,0
GTF2E1,0,0,0,0,0,0,0,1,0,0,0.810124543697659,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.694814258106077,0,0
AKT1S1,0,0,0,0,0,0,0,1,0,0,0.762132273996135,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.709093837234271,0,0
TRDMT1,0,0,0,0,0,0,0,1,0,0,0.878355164268843,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.888823276787632,0,0
SAP130,0,0,0,0,0,0,0,1,0,0,0.902297616491303,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.831543912389951,0,0
C7orf60,0,0,0,0,0,0,0,1,0,0,0.834550139574834,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.667328752415718,0,0
ARID2,0,0,0,0,0,0,0,1,0,0,0.717360961992699,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.643601030706463,0,0
KCTD20,0,0,0,0,0,0,0,1,0,0,0.797025982392098,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.676508481855272,0,0
G2E3,0,0,0,0,0,0,0,1,0,0,0.813936010307065,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.895748335838523,0,0
RAG2,0,0,0,0,0,0,0,1,0,0,0.970904015460597,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.987116169207644,0,0
ARPP21,0,0,0,0,0,0,0,1,0,0,0.500644191539618,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.976540691432253,0,0
THEMIS,0,0,0,0,0,0,0,1,0,0,0.484700450934078,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9202812969723,0,0
CAMK4,0,0,0,0,0,0,0,1,0,0,0.686332402834443,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.874812110800945,0,0
E2F8,0,0,0,0,0,0,0,1,0,0,0.70109512561735,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.685473480781619,0,0
TOX,0,0,0,0,0,0,0,1,0,0,0.566566459093837,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.844266695297402,0,0
KIF15,0,0,0,0,0,0,0,1,0,0,0.840079450289886,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.772063560231909,0,0
GFI1,0,0,0,0,0,0,0,1,0,0,0.499516856345287,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.892688426025338,0,0
FBXO5,0,0,0,0,0,0,0,1,0,0,0.822042087180588,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.634528666523513,0,0
TMPO,0,0,0,0,0,0,0,1,0,0,0.995866437620786,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.994846467683058,0,0
PLK4,0,0,0,0,0,0,0,1,0,0,0.892366330255529,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.764064848614988,0,0
BCL11B,0,0,0,0,0,0,0,1,0,0,0.422160188962852,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.920227614343998,0,0
ASPM,0,0,0,0,0,0,0,1,0,0,0.700504616706034,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.701309856130556,0,0
TOP2A,0,0,0,0,0,0,0,1,0,0,0.680373631092978,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.655840669959201,0,0
GALNT7,0,0,0,0,0,0,0,1,0,0,0.931071505260898,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.989424522224608,0,0
KIF18A,0,0,0,0,0,0,0,1,0,0,0.714408417436118,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.734754133562379,0,0
SCAI,0,0,0,0,0,0,0,1,0,0,0.615525016104788,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.651653424951686,0,0
ARHGAP11A,0,0,0,0,0,0,0,1,0,0,0.823652566029633,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.640487438264977,0,0
EDEM1,0,0,0,0,0,0,0,1,0,0,0.762293321881039,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.904874382649774,0,0
CD1E,0,0,0,0,0,0,0,1,0,0,0.3079772385656,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.99565170710758,0,0
PELI2,0,0,0,0,0,0,0,1,0,0,0.386783336912175,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.980137427528452,0,0
BUB1,0,0,0,0,0,0,0,1,0,0,0.756656645909384,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.70361820914752,0,0
STIL,0,0,0,0,0,0,0,1,0,0,0.774747691646983,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.769111015675327,0,0
HEMGN,0,0,0,0,0,0,0,1,0,0,0.745598024479278,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.686171354949538,0,0
OSBPL5,0,0,0,0,0,0,0,1,0,0,0.506066136998067,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.927850547562809,0,0
CD3G,0,0,0,0,0,0,0,1,0,0,0.803038436761864,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.991464462100064,0,0
SATB1,0,0,0,0,0,0,0,1,0,0,0.9565170710758,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.848078161906807,0,0
KIF23,0,0,0,0,0,0,0,1,0,0,0.626207859136783,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.676669529740176,0,0
NCAPD2,0,0,0,0,0,0,0,1,0,0,0.987008803951041,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.970152458664376,0,0
SGOL1,0,0,0,0,0,0,0,1,0,0,0.729869014386944,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.788866222890273,0,0
KIF11,0,0,0,0,0,0,0,1,0,0,0.869658578484003,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.828698733089972,0,0
HMMR,0,0,0,0,0,0,0,1,0,0,0.894996779042302,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.957912819411638,0,0
GRAP2,0,0,0,0,0,0,0,1,0,0,0.618531243289671,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.987867726003865,0,0
MTA3,0,0,0,0,0,0,0,1,0,0,0.686922911745759,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.647358814687567,0,0
LBR,0,0,0,0,0,0,0,1,0,0,0.913195190036504,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.965052608975735,0,0
CCNA2,0,0,0,0,0,0,0,1,0,0,0.78081382864505,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.713442130126691,0,0
CHD1,0,0,0,0,0,0,0,1,0,0,0.991410779471763,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.989746617994417,0,0
CCR9,0,0,0,0,0,0,0,1,0,0,0.477614343998282,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.864021902512347,0,0
ELOVL4,0,0,0,0,0,0,0,1,0,0,0.429407343783552,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.810017178441056,0,0
R3HDM1,0,0,0,0,0,0,0,1,0,0,0.709684346145587,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.722675542194546,0,0
OR10T2,0,0,0,0,0,0,0,1,0,0,0.3079772385656,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.927367403908095,0,0
NCAPH,0,0,0,0,0,0,0,1,0,0,0.607902082885978,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.629536182091475,0,0
ESPL1,0,0,0,0,0,0,0,1,0,0,0.653156538544127,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.656270130985613,0,0
CENPE,0,0,0,0,0,0,0,1,0,0,0.687781833798583,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.691861713549495,0,0
DEPDC1B,0,0,0,0,0,0,0,1,0,0,0.61740390809534,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.66630878247799,0,0
BUB1B,0,0,0,0,0,0,0,1,0,0,0.729922697015246,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.727345930856775,0,0
GTSE1,0,0,0,0,0,0,0,1,0,0,0.62427528451793,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.696639467468327,0,0
LEF1,0,0,0,0,0,0,0,1,0,0,0.734270989907666,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.716394674683272,0,0
SMC4,0,0,0,0,0,0,0,1,0,0,0.876368907021688,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.925166416147735,0,0
MDM4,0,0,0,0,0,0,0,1,0,0,0.94964569465321,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.96558943525875,0,0
MAFK,0,0,0,0,0,0,0,1,0,0,0.946156323813614,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.984485720420872,0,0
SH2D1A,0,0,0,0,0,0,0,1,0,0,0.422750697874168,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.883777109727292,0,0
JARID2,0,0,0,0,0,0,0,1,0,0,0.970742967575693,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.926186386085463,0,0
ZNF367,0,0,0,0,0,0,0,1,0,0,0.551481640541121,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.682359888340133,0,0
SPN,0,0,0,0,0,0,0,1,0,0,0.666201417221387,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.769647841958342,0,0
NUSAP1,0,0,0,0,0,0,0,1,0,0,0.82392097917114,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.898486149881898,0,0
CDK2,0,0,0,0,0,0,0,1,0,0,0.920066566459094,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.749248443203779,0,0
LMNB1,0,0,0,0,0,0,0,1,0,0,0.89784195834228,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.942452222460812,0,0
DCP2,0,0,0,0,0,0,0,1,0,0,0.899345071934722,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.773674039080953,0,0
RCSD1,0,0,0,0,0,0,0,1,0,0,0.926776894996779,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.964193686922912,0,0
FNBP1,0,0,0,0,0,0,0,1,0,0,0.848239209791711,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.77936439768091,0,0
EPB41,0,0,0,0,0,0,0,1,0,0,0.3079772385656,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.791604036933648,0,0
PRKCQ,0,0,0,0,0,0,0,1,0,0,0.719722997637964,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.967629375134207,0,0
GSG2,0,0,0,0,0,0,0,1,0,0,0.661316298045952,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.752254670388662,0,0
C4orf46,0,0,0,0,0,0,0,1,0,0,0.794341850977024,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.838146875671033,0,0
ERCC6L,0,0,0,0,0,0,0,1,0,0,0.708073867296543,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.719239853983251,0,0
PRIM2,0,0,0,0,0,0,0,1,0,0,0.772976164913034,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.851138071719991,0,0
TRAT1,0,0,0,0,0,0,0,1,0,0,0.488297187030277,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.857741035001074,0,0
POLQ,0,0,0,0,0,0,0,1,0,0,0.724876529954907,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.670012883830792,0,0
CBX2,0,0,0,0,0,0,0,1,0,0,0.657343783551643,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.686976594374061,0,0
BCL7A,0,0,0,0,0,0,0,1,0,0,0.953564526519218,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.873147949323599,0,0
PLCL1,0,0,0,0,0,0,0,1,0,0,0.570109512561735,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.696800515353232,0,0
PGM2L1,0,0,0,0,0,0,0,1,0,0,0.849581275499248,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.920334979600601,0,0
GAB2,0,0,0,0,0,0,0,1,0,0,0.906592226755422,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.669476057547778,0,0
RASGRP1,0,0,0,0,0,0,0,1,0,0,0.63189821773674,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.73947820485291,0,0
KIF20A,0,0,0,0,0,0,0,1,0,0,0.735988834013313,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.735666738243504,0,0
CCNE2,0,0,0,0,0,0,0,1,0,0,0.859995705389736,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.889896929353661,0,0
PITPNM2,0,0,0,0,0,0,0,1,0,0,0.542999785269487,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.757783981103715,0,0
PDE7A,0,0,0,0,0,0,0,1,0,0,0.951470904015461,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.981801589005798,0,0
SOX4,0,0,0,0,0,0,0,1,0,0,0.684560876100494,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.772600386514924,0,0
MTF2,0,0,0,0,0,0,0,1,0,0,0.863592441485935,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.87534893708396,0,0
FBXL12,0,0,0,0,0,0,0,1,0,0,0.869175434829289,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.983036289456732,0,0
APBB1IP,0,0,0,0,0,0,0,1,0,0,0.897144084174361,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.996617994417007,0,0
YPEL1,0,0,0,0,0,0,0,1,0,0,0.641936869229117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.639896929353661,0,0
ECT2,0,0,0,0,0,0,0,1,0,0,0.611123040584067,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.662282585355379,0,0
LOC153684,0,0,0,0,0,0,0,1,0,0,0.3079772385656,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.961885333905948,0,0
CD38,0,0,0,0,0,0,0,1,0,0,0.901331329181877,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.995759072364183,0,0
CD1B,0,0,0,0,0,0,0,1,0,0,0.3079772385656,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.902458664376208,0,0
MKI67,0,0,0,0,0,0,0,1,0,0,0.873416362465106,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.842441485935151,0,0
DGKE,0,0,0,0,0,0,0,1,0,0,0.988458234915181,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.996081168133992,0,0
USP1,0,0,0,0,0,0,0,1,0,0,0.819089542624007,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.75762293321881,0,0
CEP55,0,0,0,0,0,0,0,1,0,0,0.674092763581705,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.669100279149667,0,0
HJURP,0,0,0,0,0,0,0,1,0,0,0.831275499248443,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.748980030062272,0,0
PRC1,0,0,0,0,0,0,0,1,0,0,0.967414644621001,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.945565814902298,0,0
FYB,0,0,0,0,0,0,0,1,0,0,0.4239317156968,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.708181232553146,0,0
SLC7A6,0,0,0,0,0,0,0,1,0,0,0.875563667597166,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.773405625939446,0,0
SSTR3,0,0,0,0,0,0,0,1,0,0,0.646607257891346,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.649881898217737,0,0
TEX10,0,0,0,0,0,0,0,1,0,0,0.831382864505046,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.681930427313721,0,0
TCF3,0,0,0,0,0,0,0,1,0,0,0.724554434185098,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.66738243504402,0,0
ARHGEF7,0,0,0,0,0,0,0,1,0,0,0.56812325531458,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.665879321451578,0,0
SSBP2,0,0,0,0,0,0,0,1,0,0,0.875939445995276,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.928387373845823,0,0
SLC23A1,0,0,0,0,0,0,0,1,0,0,0.908954262400687,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.953779257032424,0,0
TTF1,0,0,0,0,0,0,0,1,0,0,0.849742323384153,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.736525660296328,0,0
DBF4,0,0,0,0,0,0,0,1,0,0,0.689607043160833,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.775445565814902,0,0
MAD2L1,0,0,0,0,0,0,0,1,0,0,0.68332617564956,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.699001503113592,0,0
FECH,0,0,0,0,0,0,0,1,0,0,0.612787202061413,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.655411208932789,0,0
IKZF1,0,0,0,0,0,0,0,1,0,0,0.741840240498175,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.975091260468113,0,0
ITGA4,0,0,0,0,0,0,0,1,0,0,0.903747047455443,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.920710757998712,0,0
TMEM71,0,0,0,0,0,0,0,1,0,0,0.940143869443848,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.926025338200558,0,0
TPX2,0,0,0,0,0,0,0,1,0,0,0.711348507622933,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.748443203779257,0,0
HDAC2,0,0,0,0,0,0,0,1,0,0,0.842065707537041,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.781350654928065,0,0
TAF5,0,0,0,0,0,0,0,1,0,0,0.977829074511488,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.979546918617135,0,0
CDCA7,0,0,0,0,0,0,0,1,0,0,0.608492591797294,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.933111445136354,0,0
MLLT11,0,0,0,0,0,0,0,1,0,0,0.980996349581275,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.998657934292463,0,0
KIAA1524,0,0,0,0,0,0,0,1,0,0,0.817371698518359,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.77426454799227,0,0
SLAIN1,0,0,0,0,0,0,0,1,0,0,0.864827141936869,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.946102641185312,0,0
NUF2,0,0,0,0,0,0,0,1,0,0,0.713388447498389,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.718005153532317,0,0
RAP1GDS1,0,0,0,0,0,0,0,1,0,0,0.935366115525016,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.934292462958986,0,0
CEP78,0,0,0,0,0,0,0,1,0,0,0.708557010951256,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.753328322954692,0,0
