,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
RBM42,0.993451070910945,0,0.993451070910945,0,0,0.993451070910945,0.993451070910945,0.993451070910945,0.993451070910945,0.993451070910945,0,0.993451070910945,0.993451070910945,0.993451070910945,0,0.993451070910945,0,0,0.993451070910945,0.993451070910945,0,0,0.993451070910945,0.993451070910945,0.993451070910945,0,0,0,0.993451070910945
ZNF341,0,0,0.938429330613559,0,0,0,0.938429330613559,0.938429330613559,0.938429330613559,0.938429330613559,0.938429330613559,0.938429330613559,0.938429330613559,0.938429330613559,0,0.938429330613559,0,0.938429330613559,0.938429330613559,0.938429330613559,0.938429330613559,0.938429330613559,0,0,0.938429330613559,0,0,0,0
ZNF219,0,0.934295990122927,0.934295990122927,0.934295990122927,0,0,0,0.934295990122927,0.934295990122927,0.934295990122927,0,0.934295990122927,0.934295990122927,0.934295990122927,0,0,0,0,0.934295990122927,0.934295990122927,0.934295990122927,0,0,0.934295990122927,0.934295990122927,0.934295990122927,0,0.934295990122927,0
DDX51,0,0,0.981212088678941,0.981212088678941,0,0.981212088678941,0.981212088678941,0.981212088678941,0.981212088678941,0.981212088678941,0,0,0.981212088678941,0.981212088678941,0,0.981212088678941,0,0,0.981212088678941,0.981212088678941,0.981212088678941,0,0,0.981212088678941,0.981212088678941,0.981212088678941,0,0,0.981212088678941
MEN1,0,0,0,0.937516774920822,0.937516774920822,0.937516774920822,0,0.937516774920822,0,0.937516774920822,0.937516774920822,0.937516774920822,0.937516774920822,0.937516774920822,0,0.937516774920822,0,0,0.937516774920822,0.937516774920822,0.937516774920822,0,0.937516774920822,0,0.937516774920822,0.937516774920822,0,0,0
ABL1,0,0.969778302646412,0,0,0,0.969778302646412,0.969778302646412,0.969778302646412,0.969778302646412,0.969778302646412,0.969778302646412,0,0,0.969778302646412,0.969778302646412,0,0.969778302646412,0.969778302646412,0.969778302646412,0.969778302646412,0.969778302646412,0,0,0.969778302646412,0.969778302646412,0,0,0.969778302646412,0
FRAT1,0,0.991089162059155,0.991089162059155,0,0.991089162059155,0.991089162059155,0,0.991089162059155,0.991089162059155,0.991089162059155,0,0,0,0.991089162059155,0,0.991089162059155,0.991089162059155,0,0.991089162059155,0.991089162059155,0.991089162059155,0,0,0.991089162059155,0.991089162059155,0.991089162059155,0.991089162059155,0,0
CEP250,0,0,0,0.971335015298728,0.971335015298728,0.971335015298728,0.971335015298728,0.971335015298728,0,0.971335015298728,0,0,0,0.971335015298728,0.971335015298728,0.971335015298728,0,0.971335015298728,0.971335015298728,0.971335015298728,0.971335015298728,0.971335015298728,0,0.971335015298728,0.971335015298728,0,0,0,0
CROCC,0,0.905523645928391,0.905523645928391,0,0.905523645928391,0.905523645928391,0,0.905523645928391,0,0.905523645928391,0,0,0,0.905523645928391,0.905523645928391,0.905523645928391,0,0.905523645928391,0.905523645928391,0.905523645928391,0.905523645928391,0,0,0.905523645928391,0.905523645928391,0,0,0,0
SLC35E1,0.976434591228729,0.976434591228729,0,0,0.976434591228729,0.976434591228729,0.976434591228729,0.976434591228729,0,0.976434591228729,0,0,0,0.976434591228729,0.976434591228729,0.976434591228729,0,0,0.976434591228729,0.976434591228729,0,0.976434591228729,0.976434591228729,0.976434591228729,0.976434591228729,0,0,0,0
SELT,0,0,0.988029416501154,0.988029416501154,0,0.988029416501154,0.988029416501154,0.988029416501154,0,0.988029416501154,0,0,0.988029416501154,0.988029416501154,0.988029416501154,0.988029416501154,0,0.988029416501154,0.988029416501154,0.988029416501154,0,0,0.988029416501154,0.988029416501154,0.988029416501154,0,0,0,0.988029416501154
SFI1,0,0.935101186322401,0.935101186322401,0,0.935101186322401,0,0.935101186322401,0.935101186322401,0,0.935101186322401,0.935101186322401,0,0.935101186322401,0.935101186322401,0.935101186322401,0.935101186322401,0,0,0.935101186322401,0.935101186322401,0.935101186322401,0,0,0,0.935101186322401,0,0,0,0
LSM7,0,0.931987761017768,0.931987761017768,0.931987761017768,0.931987761017768,0,0,0.931987761017768,0.931987761017768,0.931987761017768,0,0,0.931987761017768,0.931987761017768,0,0.931987761017768,0.931987761017768,0,0.931987761017768,0.931987761017768,0,0,0.931987761017768,0,0.931987761017768,0,0,0,0
KLF16,0,0.925170433195555,0.925170433195555,0.925170433195555,0.925170433195555,0.925170433195555,0,0.925170433195555,0,0.925170433195555,0,0.925170433195555,0,0.925170433195555,0,0.925170433195555,0.925170433195555,0,0.925170433195555,0.925170433195555,0,0,0,0.925170433195555,0.925170433195555,0,0,0,0
GTF3C5,0,0,0.988727253207365,0.988727253207365,0.988727253207365,0,0,0.988727253207365,0.988727253207365,0.988727253207365,0.988727253207365,0,0.988727253207365,0.988727253207365,0,0.988727253207365,0.988727253207365,0,0.988727253207365,0.988727253207365,0.988727253207365,0,0,0,0.988727253207365,0,0,0,0.988727253207365
ZNF496,0.95088303183209,0,0,0.95088303183209,0,0,0.95088303183209,0.95088303183209,0,0.95088303183209,0,0,0,0.95088303183209,0.95088303183209,0.95088303183209,0.95088303183209,0,0.95088303183209,0.95088303183209,0.95088303183209,0,0.95088303183209,0.95088303183209,0.95088303183209,0,0,0.95088303183209,0
RBM33,0,0.952332384991143,0,0,0.952332384991143,0.952332384991143,0.952332384991143,0.952332384991143,0,0.952332384991143,0.952332384991143,0,0,0.952332384991143,0.952332384991143,0.952332384991143,0,0.952332384991143,0.952332384991143,0.952332384991143,0.952332384991143,0.952332384991143,0,0,0.952332384991143,0,0,0,0
LRSAM1,0,0,0.971335015298728,0,0.971335015298728,0,0.971335015298728,0.971335015298728,0,0.971335015298728,0,0.971335015298728,0.971335015298728,0.971335015298728,0.971335015298728,0.971335015298728,0,0.971335015298728,0.971335015298728,0.971335015298728,0,0,0,0.971335015298728,0.971335015298728,0.971335015298728,0,0,0
CSNK1E,0,0,0.938268291373665,0.938268291373665,0,0,0,0.938268291373665,0.938268291373665,0.938268291373665,0.938268291373665,0.938268291373665,0,0.938268291373665,0,0.938268291373665,0,0,0.938268291373665,0.938268291373665,0.938268291373665,0,0,0,0.938268291373665,0,0.938268291373665,0,0
MKL1,0,0,0.97879650008052,0,0,0.97879650008052,0,0.97879650008052,0,0.97879650008052,0.97879650008052,0,0,0.97879650008052,0.97879650008052,0.97879650008052,0,0.97879650008052,0.97879650008052,0.97879650008052,0.97879650008052,0,0,0.97879650008052,0.97879650008052,0.97879650008052,0,0,0.97879650008052
SCAMP4,0,0,0,0,0,0.899618873798916,0.899618873798916,0.899618873798916,0,0.899618873798916,0,0,0,0.899618873798916,0.899618873798916,0,0.899618873798916,0,0.899618873798916,0.899618873798916,0,0,0.899618873798916,0.899618873798916,0.899618873798916,0,0,0.899618873798916,0
DHX37,0,0.934940147082506,0,0.934940147082506,0,0.934940147082506,0.934940147082506,0.934940147082506,0,0.934940147082506,0,0,0,0.934940147082506,0,0.934940147082506,0,0,0.934940147082506,0.934940147082506,0.934940147082506,0,0,0.934940147082506,0.934940147082506,0,0,0.934940147082506,0.934940147082506
PRPF31,0,0,0.969778302646412,0.969778302646412,0,0.969778302646412,0.969778302646412,0.969778302646412,0.969778302646412,0.969778302646412,0,0.969778302646412,0,0.969778302646412,0,0,0.969778302646412,0,0.969778302646412,0.969778302646412,0,0,0.969778302646412,0.969778302646412,0.969778302646412,0,0,0,0
GAK,0,0,0.929089054699662,0,0,0,0.929089054699662,0.929089054699662,0,0.929089054699662,0,0.929089054699662,0.929089054699662,0.929089054699662,0,0.929089054699662,0.929089054699662,0,0.929089054699662,0.929089054699662,0.929089054699662,0,0,0,0.929089054699662,0,0,0.929089054699662,0
SLC19A1,0,0,0,0.936550539481454,0,0.936550539481454,0.936550539481454,0.936550539481454,0,0.936550539481454,0,0.936550539481454,0.936550539481454,0.936550539481454,0,0,0.936550539481454,0.936550539481454,0.936550539481454,0.936550539481454,0,0,0.936550539481454,0,0.936550539481454,0,0,0.936550539481454,0
FBRSL1,0,0,0,0.909710666165656,0,0.909710666165656,0,0.909710666165656,0,0.909710666165656,0,0.909710666165656,0.909710666165656,0.909710666165656,0,0.909710666165656,0.909710666165656,0,0.909710666165656,0.909710666165656,0.909710666165656,0,0,0,0.909710666165656,0,0,0,0
HSD11B1L,0,0.944226743249772,0.944226743249772,0.944226743249772,0,0,0,0.944226743249772,0,0.944226743249772,0,0.944226743249772,0.944226743249772,0.944226743249772,0,0,0.944226743249772,0.944226743249772,0.944226743249772,0.944226743249772,0,0,0.944226743249772,0,0.944226743249772,0,0,0,0
NDOR1,0,0,0.917333190187342,0,0,0,0.917333190187342,0.917333190187342,0.917333190187342,0.917333190187342,0.917333190187342,0,0.917333190187342,0.917333190187342,0,0,0,0,0.917333190187342,0.917333190187342,0,0,0,0,0.917333190187342,0,0,0,0.917333190187342
DOCK6,0,0,0,0,0.916742712974395,0.916742712974395,0,0.916742712974395,0,0.916742712974395,0,0,0,0.916742712974395,0.916742712974395,0.916742712974395,0,0.916742712974395,0.916742712974395,0.916742712974395,0,0,0,0.916742712974395,0.916742712974395,0,0.916742712974395,0,0
VGLL4,0,0,0,0.97879650008052,0,0,0,0.97879650008052,0,0.97879650008052,0.97879650008052,0,0,0.97879650008052,0,0,0.97879650008052,0.97879650008052,0.97879650008052,0.97879650008052,0.97879650008052,0,0,0.97879650008052,0.97879650008052,0.97879650008052,0.97879650008052,0.97879650008052,0
CNOT3,0,0,0,0,0,0,0.91019378388534,0.91019378388534,0,0.91019378388534,0.91019378388534,0.91019378388534,0,0.91019378388534,0,0,0.91019378388534,0,0.91019378388534,0.91019378388534,0.91019378388534,0,0,0,0.91019378388534,0.91019378388534,0,0,0
TOP3A,0,0,0,0.976434591228729,0.976434591228729,0,0.976434591228729,0.976434591228729,0,0.976434591228729,0,0,0,0.976434591228729,0,0.976434591228729,0,0.976434591228729,0.976434591228729,0.976434591228729,0.976434591228729,0.976434591228729,0,0.976434591228729,0.976434591228729,0,0,0.976434591228729,0
SAR1B,0,0,0,0,0,0,0.919587739545869,0.919587739545869,0,0.919587739545869,0.919587739545869,0,0,0.919587739545869,0,0.919587739545869,0,0.919587739545869,0.919587739545869,0.919587739545869,0,0,0.919587739545869,0.919587739545869,0.919587739545869,0,0,0,0.919587739545869
C19orf70,0,0,0.946159214128509,0.946159214128509,0.946159214128509,0,0,0.946159214128509,0.946159214128509,0.946159214128509,0,0.946159214128509,0,0.946159214128509,0,0,0,0,0.946159214128509,0.946159214128509,0,0,0.946159214128509,0.946159214128509,0.946159214128509,0,0,0,0
ZC3H7B,0,0.920768693971764,0,0,0,0,0,0.920768693971764,0,0.920768693971764,0.920768693971764,0,0,0.920768693971764,0.920768693971764,0.920768693971764,0,0,0.920768693971764,0.920768693971764,0,0,0,0.920768693971764,0.920768693971764,0,0.920768693971764,0.920768693971764,0
ORMDL2,0,0,0,0,0,0.952332384991143,0.952332384991143,0.952332384991143,0,0.952332384991143,0.952332384991143,0,0,0.952332384991143,0.952332384991143,0.952332384991143,0.952332384991143,0.952332384991143,0.952332384991143,0.952332384991143,0,0,0.952332384991143,0,0.952332384991143,0,0,0,0
SOD2,0,0,0,0,0,0,0,0.957056202694723,0.957056202694723,0.957056202694723,0.957056202694723,0.957056202694723,0,0.957056202694723,0,0,0,0,0.957056202694723,0.957056202694723,0,0,0.957056202694723,0,0.957056202694723,0.957056202694723,0,0.957056202694723,0.957056202694723
DMPK,0,0,0.93037736861882,0,0,0.93037736861882,0.93037736861882,0.93037736861882,0,0.93037736861882,0.93037736861882,0,0,0.93037736861882,0,0.93037736861882,0.93037736861882,0,0.93037736861882,0.93037736861882,0,0,0,0.93037736861882,0.93037736861882,0,0,0,0
TWF1,0,0,0.990981802565892,0,0,0.990981802565892,0,0.990981802565892,0,0.990981802565892,0,0.990981802565892,0,0.990981802565892,0.990981802565892,0,0,0.990981802565892,0.990981802565892,0.990981802565892,0,0,0.990981802565892,0.990981802565892,0.990981802565892,0.990981802565892,0,0,0.990981802565892
ACTR3,0,0,0.965591282409147,0.965591282409147,0,0,0,0.965591282409147,0.965591282409147,0.965591282409147,0,0.965591282409147,0,0.965591282409147,0,0,0,0,0.965591282409147,0.965591282409147,0,0,0.965591282409147,0.965591282409147,0.965591282409147,0,0,0,0.965591282409147
MEMO1,0,0,0,0,0,0,0,0.99092812281926,0.99092812281926,0.99092812281926,0,0,0,0.99092812281926,0.99092812281926,0.99092812281926,0,0,0.99092812281926,0.99092812281926,0,0,0.99092812281926,0,0.99092812281926,0,0.99092812281926,0,0.99092812281926
SEP15,0,0,0,0,0,0.943689945783456,0.943689945783456,0.943689945783456,0,0.943689945783456,0,0,0,0.943689945783456,0.943689945783456,0.943689945783456,0,0.943689945783456,0.943689945783456,0.943689945783456,0,0,0,0.943689945783456,0.943689945783456,0,0,0,0.943689945783456
PPP1CB,0,0,0.974287401363466,0,0,0,0,0.974287401363466,0.974287401363466,0.974287401363466,0,0.974287401363466,0.974287401363466,0.974287401363466,0,0,0,0,0.974287401363466,0.974287401363466,0,0,0,0,0.974287401363466,0.974287401363466,0,0,0.974287401363466
MORN1,0,0,0.992216436738419,0,0,0,0,0.992216436738419,0,0.992216436738419,0,0.992216436738419,0,0.992216436738419,0.992216436738419,0,0,0,0.992216436738419,0.992216436738419,0.992216436738419,0,0,0.992216436738419,0.992216436738419,0.992216436738419,0.992216436738419,0,0
CTU2,0,0,0.983144559557679,0.983144559557679,0,0,0,0.983144559557679,0.983144559557679,0.983144559557679,0,0.983144559557679,0.983144559557679,0.983144559557679,0,0,0,0,0.983144559557679,0.983144559557679,0,0,0.983144559557679,0.983144559557679,0.983144559557679,0,0,0,0
VPS29,0,0,0,0,0,0,0.965591282409147,0.965591282409147,0,0.965591282409147,0.965591282409147,0,0,0.965591282409147,0.965591282409147,0,0,0.965591282409147,0.965591282409147,0.965591282409147,0,0,0.965591282409147,0.965591282409147,0.965591282409147,0,0,0,0.965591282409147
CEP78,0.974287401363466,0,0,0,0.974287401363466,0,0,0.974287401363466,0,0.974287401363466,0,0,0,0.974287401363466,0,0,0.974287401363466,0,0.974287401363466,0.974287401363466,0,0.974287401363466,0,0,0.974287401363466,0,0.974287401363466,0.974287401363466,0
WDR33,0,0,0,0,0.96333673305062,0.96333673305062,0.96333673305062,0.96333673305062,0,0.96333673305062,0,0,0,0.96333673305062,0,0.96333673305062,0,0,0.96333673305062,0.96333673305062,0.96333673305062,0.96333673305062,0,0,0.96333673305062,0,0,0.96333673305062,0
SEC22B,0,0,0.97879650008052,0,0,0.97879650008052,0.97879650008052,0.97879650008052,0,0.97879650008052,0,0.97879650008052,0.97879650008052,0.97879650008052,0,0,0,0,0.97879650008052,0.97879650008052,0,0,0.97879650008052,0.97879650008052,0.97879650008052,0,0,0,0
PSMD14,0,0,0,0,0,0,0,0.99125020129905,0.99125020129905,0.99125020129905,0.99125020129905,0,0,0.99125020129905,0.99125020129905,0,0,0,0.99125020129905,0.99125020129905,0,0,0.99125020129905,0,0.99125020129905,0,0,0,0.99125020129905
NOC4L,0,0,0.981212088678941,0.981212088678941,0,0,0,0.981212088678941,0,0.981212088678941,0,0.981212088678941,0.981212088678941,0.981212088678941,0,0.981212088678941,0.981212088678941,0,0.981212088678941,0.981212088678941,0,0,0,0,0.981212088678941,0,0,0,0
LUC7L2,0.957056202694723,0,0,0,0.957056202694723,0,0,0.957056202694723,0,0.957056202694723,0.957056202694723,0,0,0.957056202694723,0,0.957056202694723,0,0,0.957056202694723,0.957056202694723,0.957056202694723,0.957056202694723,0,0,0.957056202694723,0,0,0,0
EZH2,0,0,0,0,0.989532449406839,0,0,0.989532449406839,0,0.989532449406839,0,0,0,0.989532449406839,0,0.989532449406839,0,0,0.989532449406839,0.989532449406839,0,0.989532449406839,0,0,0.989532449406839,0,0.989532449406839,0.989532449406839,0.989532449406839
ATP5SL,0.974287401363466,0.974287401363466,0.974287401363466,0,0,0,0,0.974287401363466,0.974287401363466,0.974287401363466,0,0.974287401363466,0,0.974287401363466,0,0,0.974287401363466,0,0.974287401363466,0.974287401363466,0,0,0,0,0.974287401363466,0,0,0,0
YIPF2,0,0,0.923399001556713,0.923399001556713,0,0,0,0.923399001556713,0.923399001556713,0.923399001556713,0,0.923399001556713,0.923399001556713,0.923399001556713,0,0,0,0,0.923399001556713,0.923399001556713,0,0,0,0,0.923399001556713,0,0,0,0
PSPN,0,0,0,0,0,0,0.937999892640507,0.937999892640507,0,0.937999892640507,0,0.937999892640507,0.937999892640507,0.937999892640507,0,0,0,0.937999892640507,0.937999892640507,0.937999892640507,0,0,0,0.937999892640507,0.937999892640507,0,0,0.937999892640507,0
SMPD4,0,0,0,0,0.907295077567234,0.907295077567234,0,0.907295077567234,0,0.907295077567234,0,0,0.907295077567234,0.907295077567234,0,0,0.907295077567234,0,0.907295077567234,0.907295077567234,0.907295077567234,0,0,0,0.907295077567234,0,0,0,0
TDP2,0,0,0,0,0,0,0,0.958505555853776,0.958505555853776,0.958505555853776,0.958505555853776,0,0,0.958505555853776,0.958505555853776,0,0,0,0.958505555853776,0.958505555853776,0,0,0,0.958505555853776,0.958505555853776,0,0.958505555853776,0,0
SALL2,0,0.919748778785764,0,0,0,0,0,0.919748778785764,0,0.919748778785764,0,0,0,0.919748778785764,0.919748778785764,0,0.919748778785764,0.919748778785764,0.919748778785764,0.919748778785764,0,0,0,0,0.919748778785764,0.919748778785764,0,0.919748778785764,0
LYPLA1,0,0,0,0,0,0,0,0.985130710183048,0.985130710183048,0.985130710183048,0,0,0,0.985130710183048,0.985130710183048,0.985130710183048,0,0.985130710183048,0.985130710183048,0.985130710183048,0,0,0,0.985130710183048,0.985130710183048,0,0,0,0.985130710183048
ZNF708,0,0.986257984862311,0,0,0,0.986257984862311,0,0.986257984862311,0,0.986257984862311,0.986257984862311,0,0,0.986257984862311,0,0,0,0,0.986257984862311,0.986257984862311,0,0.986257984862311,0,0,0.986257984862311,0.986257984862311,0,0,0.986257984862311
PHLPP1,0,0,0,0.949648397659563,0.949648397659563,0,0,0.949648397659563,0,0.949648397659563,0.949648397659563,0,0,0.949648397659563,0,0.949648397659563,0,0,0.949648397659563,0.949648397659563,0,0,0.949648397659563,0,0.949648397659563,0.949648397659563,0,0,0
MXD4,0,0,0.913307209189973,0,0,0,0,0.913307209189973,0,0.913307209189973,0,0,0,0.913307209189973,0,0,0,0,0.913307209189973,0.913307209189973,0,0,0.913307209189973,0.913307209189973,0.913307209189973,0.913307209189973,0,0,0.913307209189973
UBE2D3,0,0,0,0,0,0,0.955123731815986,0.955123731815986,0.955123731815986,0.955123731815986,0,0.955123731815986,0,0.955123731815986,0,0,0,0,0.955123731815986,0.955123731815986,0,0,0,0.955123731815986,0.955123731815986,0,0,0,0.955123731815986
DCK,0,0,0,0,0.98384239626389,0,0.98384239626389,0.98384239626389,0,0.98384239626389,0,0.98384239626389,0.98384239626389,0.98384239626389,0,0,0,0.98384239626389,0.98384239626389,0.98384239626389,0,0,0,0,0.98384239626389,0,0,0,0.98384239626389
DERA,0,0,0,0,0,0,0.96333673305062,0.96333673305062,0.96333673305062,0.96333673305062,0,0,0,0.96333673305062,0.96333673305062,0,0,0,0.96333673305062,0.96333673305062,0,0,0,0.96333673305062,0.96333673305062,0,0.96333673305062,0,0
CCPG1,0,0,0.958505555853776,0.958505555853776,0,0,0,0.958505555853776,0,0.958505555853776,0,0,0.958505555853776,0.958505555853776,0,0,0,0,0.958505555853776,0.958505555853776,0,0,0,0,0.958505555853776,0,0.958505555853776,0,0.958505555853776
