,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
CNPY4,0,0.983573997530732,0,0.983573997530732,0.983573997530732,0.983573997530732,0.983573997530732,0,0.983573997530732,0,0.983573997530732,0.983573997530732,0.983573997530732,0.983573997530732,0,0,0,0,0.983573997530732,0,0.983573997530732,0,0.983573997530732,0.983573997530732,0,0.983573997530732,0,0.983573997530732,0.983573997530732
THBS3,0,0.995437221536314,0,0.995437221536314,0.995437221536314,0.995437221536314,0,0,0.995437221536314,0.995437221536314,0.995437221536314,0.995437221536314,0,0.995437221536314,0,0,0,0.995437221536314,0.995437221536314,0,0.995437221536314,0,0.995437221536314,0.995437221536314,0,0.995437221536314,0,0.995437221536314,0.995437221536314
LRRN4CL,0,0.94819904450051,0.94819904450051,0.94819904450051,0.94819904450051,0.94819904450051,0,0,0.94819904450051,0,0.94819904450051,0.94819904450051,0,0.94819904450051,0.94819904450051,0,0,0,0,0,0.94819904450051,0,0.94819904450051,0.94819904450051,0,0.94819904450051,0,0.94819904450051,0.94819904450051
GPR4,0,0.997477051908315,0,0.997477051908315,0.997477051908315,0.997477051908315,0,0,0.997477051908315,0.997477051908315,0.997477051908315,0.997477051908315,0,0.997477051908315,0.997477051908315,0,0,0,0.997477051908315,0,0.997477051908315,0,0.997477051908315,0,0.997477051908315,0.997477051908315,0,0.997477051908315,0.997477051908315
USHBP1,0,0.965161844436094,0.965161844436094,0.965161844436094,0.965161844436094,0.965161844436094,0,0,0.965161844436094,0.965161844436094,0.965161844436094,0.965161844436094,0,0.965161844436094,0.965161844436094,0,0,0,0,0,0.965161844436094,0,0.965161844436094,0.965161844436094,0,0.965161844436094,0,0.965161844436094,0.965161844436094
LOXL3,0,0.982768801331258,0,0.982768801331258,0.982768801331258,0.982768801331258,0,0,0.982768801331258,0.982768801331258,0.982768801331258,0.982768801331258,0,0.982768801331258,0.982768801331258,0,0,0.982768801331258,0.982768801331258,0,0.982768801331258,0,0.982768801331258,0,0,0.982768801331258,0,0.982768801331258,0.982768801331258
HDAC1,0,0.966128079875463,0,0.966128079875463,0.966128079875463,0.966128079875463,0,0,0.966128079875463,0.966128079875463,0.966128079875463,0.966128079875463,0.966128079875463,0.966128079875463,0,0,0,0,0,0.966128079875463,0.966128079875463,0,0.966128079875463,0,0.966128079875463,0.966128079875463,0,0.966128079875463,0.966128079875463
ABCB6,0,0.977776584894519,0,0.977776584894519,0.977776584894519,0.977776584894519,0,0.977776584894519,0.977776584894519,0,0.977776584894519,0.977776584894519,0,0.977776584894519,0,0.977776584894519,0,0,0,0.977776584894519,0.977776584894519,0,0.977776584894519,0,0,0.977776584894519,0.977776584894519,0.977776584894519,0.977776584894519
ATP6V0B,0,0.936174781255033,0,0.936174781255033,0.936174781255033,0.936174781255033,0,0,0.936174781255033,0,0.936174781255033,0.936174781255033,0,0.936174781255033,0,0.936174781255033,0.936174781255033,0.936174781255033,0,0,0.936174781255033,0.936174781255033,0.936174781255033,0,0,0.936174781255033,0,0.936174781255033,0.936174781255033
MYH9,0,0.967738472274411,0,0.967738472274411,0.967738472274411,0.967738472274411,0,0,0.967738472274411,0.967738472274411,0.967738472274411,0.967738472274411,0,0.967738472274411,0.967738472274411,0,0,0,0.967738472274411,0,0.967738472274411,0.967738472274411,0.967738472274411,0,0,0.967738472274411,0,0.967738472274411,0.967738472274411
EPCAM,0.981104729185678,0.981104729185678,0,0.981104729185678,0.981104729185678,0.981104729185678,0,0.981104729185678,0.981104729185678,0,0.981104729185678,0.981104729185678,0,0.981104729185678,0,0.981104729185678,0,0,0,0.981104729185678,0.981104729185678,0,0.981104729185678,0.981104729185678,0,0.981104729185678,0,0.981104729185678,0.981104729185678
NLGN2,0,0.971496054538623,0,0.971496054538623,0.971496054538623,0.971496054538623,0,0,0.971496054538623,0.971496054538623,0.971496054538623,0.971496054538623,0,0.971496054538623,0,0,0,0,0.971496054538623,0,0.971496054538623,0,0.971496054538623,0.971496054538623,0,0.971496054538623,0,0.971496054538623,0.971496054538623
KCTD7,0,0.937946212893875,0,0.937946212893875,0.937946212893875,0.937946212893875,0.937946212893875,0.937946212893875,0.937946212893875,0,0.937946212893875,0.937946212893875,0.937946212893875,0.937946212893875,0,0,0,0,0.937946212893875,0,0.937946212893875,0,0.937946212893875,0,0,0.937946212893875,0,0.937946212893875,0.937946212893875
TBX3,0,0.96231681786462,0,0.96231681786462,0.96231681786462,0.96231681786462,0,0,0.96231681786462,0.96231681786462,0.96231681786462,0.96231681786462,0,0.96231681786462,0.96231681786462,0,0,0,0.96231681786462,0,0.96231681786462,0,0.96231681786462,0,0,0.96231681786462,0,0.96231681786462,0.96231681786462
TRAK1,0.925921949648398,0.925921949648398,0,0.925921949648398,0.925921949648398,0.925921949648398,0,0,0.925921949648398,0.925921949648398,0.925921949648398,0.925921949648398,0,0.925921949648398,0,0,0,0,0,0,0.925921949648398,0,0.925921949648398,0,0,0.925921949648398,0.925921949648398,0.925921949648398,0.925921949648398
SEMA4B,0,0.997906489881368,0,0.997906489881368,0.997906489881368,0.997906489881368,0,0,0.997906489881368,0,0.997906489881368,0.997906489881368,0.997906489881368,0.997906489881368,0,0,0,0,0,0,0.997906489881368,0,0.997906489881368,0,0.997906489881368,0.997906489881368,0.997906489881368,0.997906489881368,0.997906489881368
ATOX1,0,0.969509903913254,0,0.969509903913254,0.969509903913254,0.969509903913254,0.969509903913254,0.969509903913254,0.969509903913254,0,0.969509903913254,0.969509903913254,0,0.969509903913254,0,0,0,0.969509903913254,0,0,0.969509903913254,0.969509903913254,0.969509903913254,0,0,0.969509903913254,0,0.969509903913254,0.969509903913254
TMEM185B,0,0.972462289977991,0,0.972462289977991,0.972462289977991,0.972462289977991,0,0.972462289977991,0.972462289977991,0,0.972462289977991,0.972462289977991,0,0.972462289977991,0,0.972462289977991,0,0.972462289977991,0,0,0.972462289977991,0.972462289977991,0.972462289977991,0,0,0.972462289977991,0,0.972462289977991,0.972462289977991
MAP3K3,0,0.931343604058189,0,0.931343604058189,0.931343604058189,0.931343604058189,0,0,0.931343604058189,0.931343604058189,0.931343604058189,0.931343604058189,0,0.931343604058189,0,0,0,0,0.931343604058189,0,0.931343604058189,0,0.931343604058189,0.931343604058189,0,0.931343604058189,0,0.931343604058189,0.931343604058189
USP21,0,0.990713403832734,0,0.990713403832734,0.990713403832734,0.990713403832734,0.990713403832734,0.990713403832734,0.990713403832734,0,0.990713403832734,0.990713403832734,0,0.990713403832734,0,0,0.990713403832734,0,0,0,0.990713403832734,0.990713403832734,0.990713403832734,0,0,0.990713403832734,0,0.990713403832734,0.990713403832734
DHPS,0,0.989049331687154,0,0.989049331687154,0.989049331687154,0.989049331687154,0,0,0.989049331687154,0,0.989049331687154,0.989049331687154,0.989049331687154,0.989049331687154,0,0,0,0,0,0,0.989049331687154,0,0.989049331687154,0,0.989049331687154,0.989049331687154,0.989049331687154,0.989049331687154,0.989049331687154
PRR12,0.973052767190939,0.973052767190939,0,0.973052767190939,0.973052767190939,0.973052767190939,0,0,0.973052767190939,0,0.973052767190939,0.973052767190939,0,0.973052767190939,0.973052767190939,0,0,0.973052767190939,0,0,0.973052767190939,0.973052767190939,0.973052767190939,0,0,0.973052767190939,0,0.973052767190939,0.973052767190939
CIC,0.972462289977991,0.972462289977991,0,0.972462289977991,0.972462289977991,0.972462289977991,0,0,0.972462289977991,0,0.972462289977991,0.972462289977991,0,0.972462289977991,0.972462289977991,0,0.972462289977991,0.972462289977991,0,0,0.972462289977991,0,0.972462289977991,0,0,0.972462289977991,0,0.972462289977991,0.972462289977991
ADC,0,0.980084813999678,0.980084813999678,0.980084813999678,0.980084813999678,0.980084813999678,0,0,0.980084813999678,0,0.980084813999678,0.980084813999678,0,0.980084813999678,0,0,0,0,0.980084813999678,0,0.980084813999678,0,0.980084813999678,0.980084813999678,0,0.980084813999678,0,0.980084813999678,0.980084813999678
PDCD4,0.981265768425573,0.981265768425573,0,0.981265768425573,0.981265768425573,0.981265768425573,0,0,0.981265768425573,0,0.981265768425573,0.981265768425573,0,0.981265768425573,0,0,0.981265768425573,0.981265768425573,0,0,0.981265768425573,0,0.981265768425573,0,0.981265768425573,0.981265768425573,0,0.981265768425573,0.981265768425573
PAN2,0,0.968812067207043,0,0.968812067207043,0.968812067207043,0.968812067207043,0.968812067207043,0.968812067207043,0.968812067207043,0,0.968812067207043,0.968812067207043,0,0.968812067207043,0,0,0.968812067207043,0,0,0.968812067207043,0.968812067207043,0,0.968812067207043,0,0,0.968812067207043,0,0.968812067207043,0.968812067207043
LDHA,0,0.975307316549466,0,0.975307316549466,0.975307316549466,0.975307316549466,0,0,0.975307316549466,0.975307316549466,0.975307316549466,0.975307316549466,0,0.975307316549466,0,0,0.975307316549466,0,0,0,0.975307316549466,0,0.975307316549466,0,0.975307316549466,0.975307316549466,0,0.975307316549466,0.975307316549466
MIA,0,0.97713242793494,0.97713242793494,0.97713242793494,0.97713242793494,0.97713242793494,0,0,0.97713242793494,0,0.97713242793494,0.97713242793494,0.97713242793494,0.97713242793494,0,0,0,0,0,0,0.97713242793494,0,0.97713242793494,0,0.97713242793494,0.97713242793494,0,0.97713242793494,0.97713242793494
LAMB2,0,0.97579043426915,0,0.97579043426915,0.97579043426915,0.97579043426915,0,0,0.97579043426915,0,0.97579043426915,0.97579043426915,0.97579043426915,0.97579043426915,0,0,0,0,0.97579043426915,0,0.97579043426915,0,0.97579043426915,0.97579043426915,0,0.97579043426915,0,0.97579043426915,0.97579043426915
ABHD2,0,0.97509259756294,0,0.97509259756294,0.97509259756294,0.97509259756294,0,0.97509259756294,0.97509259756294,0,0.97509259756294,0.97509259756294,0,0.97509259756294,0.97509259756294,0.97509259756294,0,0.97509259756294,0,0,0.97509259756294,0,0.97509259756294,0,0,0.97509259756294,0,0.97509259756294,0.97509259756294
F11R,0,0.99125020129905,0,0.99125020129905,0.99125020129905,0.99125020129905,0,0.99125020129905,0.99125020129905,0,0.99125020129905,0.99125020129905,0,0.99125020129905,0,0,0,0,0,0,0.99125020129905,0,0.99125020129905,0,0.99125020129905,0.99125020129905,0.99125020129905,0.99125020129905,0.99125020129905
CD9,0,0.934671748349348,0,0.934671748349348,0.934671748349348,0.934671748349348,0,0.934671748349348,0.934671748349348,0,0.934671748349348,0.934671748349348,0,0.934671748349348,0,0,0,0,0,0.934671748349348,0.934671748349348,0,0.934671748349348,0,0.934671748349348,0.934671748349348,0,0.934671748349348,0.934671748349348
MAMSTR,0,0.990391325352944,0,0.990391325352944,0.990391325352944,0.990391325352944,0,0,0.990391325352944,0.990391325352944,0.990391325352944,0.990391325352944,0,0.990391325352944,0,0,0.990391325352944,0.990391325352944,0,0,0.990391325352944,0.990391325352944,0.990391325352944,0,0,0.990391325352944,0,0.990391325352944,0.990391325352944
UBE2C,0.971012936818938,0.971012936818938,0,0.971012936818938,0.971012936818938,0.971012936818938,0,0,0.971012936818938,0,0.971012936818938,0.971012936818938,0,0.971012936818938,0,0,0,0,0,0,0.971012936818938,0,0.971012936818938,0.971012936818938,0.971012936818938,0.971012936818938,0,0.971012936818938,0.971012936818938
DVL2,0,0.986902141821891,0,0.986902141821891,0.986902141821891,0.986902141821891,0.986902141821891,0.986902141821891,0.986902141821891,0,0.986902141821891,0.986902141821891,0,0.986902141821891,0,0.986902141821891,0,0,0.986902141821891,0,0.986902141821891,0,0.986902141821891,0,0,0.986902141821891,0,0.986902141821891,0.986902141821891
ICT1,0,0.948306403993773,0,0.948306403993773,0.948306403993773,0.948306403993773,0,0,0.948306403993773,0,0.948306403993773,0.948306403993773,0,0.948306403993773,0.948306403993773,0,0,0.948306403993773,0,0,0.948306403993773,0,0.948306403993773,0,0.948306403993773,0.948306403993773,0,0.948306403993773,0.948306403993773
TBC1D10B,0,0.975253636802834,0,0.975253636802834,0.975253636802834,0.975253636802834,0,0,0.975253636802834,0,0.975253636802834,0.975253636802834,0,0.975253636802834,0,0,0,0,0,0.975253636802834,0.975253636802834,0,0.975253636802834,0,0.975253636802834,0.975253636802834,0.975253636802834,0.975253636802834,0.975253636802834
VAMP8,0.972677008964518,0.972677008964518,0,0.972677008964518,0.972677008964518,0.972677008964518,0.972677008964518,0,0.972677008964518,0,0.972677008964518,0.972677008964518,0,0.972677008964518,0.972677008964518,0,0,0.972677008964518,0,0,0.972677008964518,0,0.972677008964518,0,0,0.972677008964518,0,0.972677008964518,0.972677008964518
CYB5D1,0,0.985345429169574,0,0.985345429169574,0.985345429169574,0.985345429169574,0.985345429169574,0,0.985345429169574,0,0.985345429169574,0.985345429169574,0.985345429169574,0.985345429169574,0,0,0,0,0,0,0.985345429169574,0,0.985345429169574,0,0,0.985345429169574,0.985345429169574,0.985345429169574,0.985345429169574
CLDN9,0,0.946749691341457,0,0.946749691341457,0.946749691341457,0.946749691341457,0,0,0.946749691341457,0,0.946749691341457,0.946749691341457,0,0.946749691341457,0,0.946749691341457,0,0.946749691341457,0,0,0.946749691341457,0,0.946749691341457,0,0.946749691341457,0.946749691341457,0,0.946749691341457,0.946749691341457
UBE2Q1,0,0.960813784958935,0,0.960813784958935,0.960813784958935,0.960813784958935,0,0.960813784958935,0.960813784958935,0,0.960813784958935,0.960813784958935,0.960813784958935,0.960813784958935,0,0,0.960813784958935,0,0,0,0.960813784958935,0,0.960813784958935,0,0,0.960813784958935,0,0.960813784958935,0.960813784958935
PLSCR3,0,0.978528101347362,0.978528101347362,0.978528101347362,0.978528101347362,0.978528101347362,0,0,0.978528101347362,0.978528101347362,0.978528101347362,0.978528101347362,0,0.978528101347362,0,0,0,0,0,0,0.978528101347362,0,0.978528101347362,0.978528101347362,0,0.978528101347362,0,0.978528101347362,0.978528101347362
PSD,0,0.937946212893875,0,0.937946212893875,0.937946212893875,0.937946212893875,0,0,0.937946212893875,0.937946212893875,0.937946212893875,0.937946212893875,0,0.937946212893875,0,0,0,0.937946212893875,0,0,0.937946212893875,0,0.937946212893875,0.937946212893875,0,0.937946212893875,0,0.937946212893875,0.937946212893875
SP1,0,0.98115840893231,0,0.98115840893231,0.98115840893231,0.98115840893231,0.98115840893231,0,0.98115840893231,0,0.98115840893231,0.98115840893231,0,0.98115840893231,0,0,0.98115840893231,0,0,0,0.98115840893231,0.98115840893231,0.98115840893231,0,0,0.98115840893231,0,0.98115840893231,0.98115840893231
SLC34A3,0,0.970637178592517,0,0.970637178592517,0.970637178592517,0.970637178592517,0,0,0.970637178592517,0,0.970637178592517,0.970637178592517,0,0.970637178592517,0,0,0.970637178592517,0.970637178592517,0,0,0.970637178592517,0,0.970637178592517,0,0,0.970637178592517,0.970637178592517,0.970637178592517,0.970637178592517
C21orf58,0.970798217832412,0.970798217832412,0,0.970798217832412,0.970798217832412,0.970798217832412,0.970798217832412,0,0.970798217832412,0,0.970798217832412,0.970798217832412,0,0.970798217832412,0,0,0,0,0,0,0.970798217832412,0,0.970798217832412,0,0,0.970798217832412,0.970798217832412,0.970798217832412,0.970798217832412
EHD2,0,0.979225938053572,0.979225938053572,0.979225938053572,0.979225938053572,0.979225938053572,0,0,0.979225938053572,0,0.979225938053572,0.979225938053572,0,0.979225938053572,0,0,0,0,0,0,0.979225938053572,0,0.979225938053572,0.979225938053572,0,0.979225938053572,0,0.979225938053572,0.979225938053572
UNK,0,0.917547909173869,0,0.917547909173869,0.917547909173869,0.917547909173869,0,0.917547909173869,0.917547909173869,0,0.917547909173869,0.917547909173869,0,0.917547909173869,0,0,0.917547909173869,0,0,0,0.917547909173869,0.917547909173869,0.917547909173869,0,0,0.917547909173869,0,0.917547909173869,0.917547909173869
SPON2,0,0.932148800257663,0.932148800257663,0.932148800257663,0.932148800257663,0.932148800257663,0,0,0.932148800257663,0,0.932148800257663,0.932148800257663,0,0.932148800257663,0,0,0,0,0.932148800257663,0,0.932148800257663,0,0.932148800257663,0,0,0.932148800257663,0,0.932148800257663,0.932148800257663
ERRFI1,0,0.935369585055559,0,0.935369585055559,0.935369585055559,0.935369585055559,0,0,0.935369585055559,0,0.935369585055559,0.935369585055559,0,0.935369585055559,0,0.935369585055559,0,0,0,0.935369585055559,0.935369585055559,0,0.935369585055559,0,0.935369585055559,0.935369585055559,0,0.935369585055559,0.935369585055559
URGCP,0,0.923721080036502,0,0.923721080036502,0.923721080036502,0.923721080036502,0.923721080036502,0,0.923721080036502,0,0.923721080036502,0.923721080036502,0,0.923721080036502,0,0,0,0,0,0,0.923721080036502,0,0.923721080036502,0,0,0.923721080036502,0.923721080036502,0.923721080036502,0.923721080036502
RHOU,0,0.97847442160073,0,0.97847442160073,0.97847442160073,0.97847442160073,0,0,0.97847442160073,0,0.97847442160073,0.97847442160073,0,0.97847442160073,0,0,0,0.97847442160073,0,0,0.97847442160073,0.97847442160073,0.97847442160073,0,0,0.97847442160073,0.97847442160073,0.97847442160073,0.97847442160073
