,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
XPO1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.896660940519648,0,0,0,0,0,0.954208718058836,0,0,0,0,0
WDR27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.829987116169208,0,0,0,0,0,0.62100064419154,0,0,0,0,0
DDX55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.973051320592656,0,0,0,0,0,0.783551642688426,0,0,0,0,0
ING5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.891722138715912,0,0,0,0,0,0.7355056903586,0,0,0,0,0
MDC1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985290959845394,0,0,0,0,0,0.802931071505261,0,0,0,0,0
RCOR3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9130341421516,0,0,0,0,0,0.702329826068284,0,0,0,0,0
ETHE1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970367189177582,0,0,0,0,0,0.969508267124758,0,0,0,0,0
CPSF6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.755368262830148,0,0,0,0,0,0.545147090401546,0,0,0,0,0
ABL2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.825638823276788,0,0,0,0,0,0.28296113377711,0,0,0,0,0
USP47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.849581275499248,0,0,0,0,0,0.797723856560017,0,0,0,0,0
SART3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.809587717414645,0,0,0,0,0,0.883669744470689,0,0,0,0,0
SON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.916362465106292,0,0,0,0,0,0.905894352587503,0,0,0,0,0
TARDBP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.667919261327035,0,0,0,0,0,0.632703457161263,0,0,0,0,0
TMEM131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.887212797938587,0,0,0,0,0,0.465106291604037,0,0,0,0,0
NCOR1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.814687567103285,0,0,0,0,0,0.830523942452222,0,0,0,0,0
SAFB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.684453510843891,0,0,0,0,0,0.672267554219455,0,0,0,0,0
HCFC1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.914698303628946,0,0,0,0,0,0.452812969722998,0,0,0,0,0
GPX1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.620410135280223,0,0,0,0,0,0.772600386514924,0,0,0,0,0
DHX9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.630985613055615,0,0,0,0,0,0.545147090401546,0,0,0,0,0
ZC3H11A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.789349366544986,0,0,0,0,0,0.688318660081598,0,0,0,0,0
PABPC1L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.737062486579343,0,0,0,0,0,0.74457805454155,0,0,0,0,0
ATXN2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.761488082456517,0,0,0,0,0,0.562164483573116,0,0,0,0,0
CHD6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.563989692935366,0,0,0,0,0,0.602104359029418,0,0,0,0,0
SGK494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.728097487652996,0,0,0,0,0,0.719669315009663,0,0,0,0,0
RAD54L2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.827034571612626,0,0,0,0,0,0.595608761004939,0,0,0,0,0
EP400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.889896929353661,0,0,0,0,0,0.812701309856131,0,0,0,0,0
KCNQ1OT1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336267983680481,0,0,0,0,0,0.545147090401546,0,0,0,0,0
ZC3H13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.545898647197767,0,0,0,0,0,0.545147090401546,0,0,0,0,0
BCLAF1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.764655357526305,0,0,0,0,0,0.698947820485291,0,0,0,0,0
HNRNPH3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.750858922052824,0,0,0,0,0,0.575960919046597,0,0,0,0,0
MED12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90868584925918,0,0,0,0,0,0.898056688855486,0,0,0,0,0
USP34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.798368048099635,0,0,0,0,0,0.634743397036719,0,0,0,0,0
GXYLT1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643010521795147,0,0,0,0,0,0.501610478849044,0,0,0,0,0
CWF19L2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407504831436547,0,0,0,0,0,0.545147090401546,0,0,0,0,0
SMG7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.874167919261327,0,0,0,0,0,0.947391024264548,0,0,0,0,0
ZMYND8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.533981103714838,0,0,0,0,0,0.501610478849044,0,0,0,0,0
ZMYM3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87534893708396,0,0,0,0,0,0.891936869229117,0,0,0,0,0
SMARCD1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.778237062486579,0,0,0,0,0,0.944599527592871,0,0,0,0,0
ANKRD26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.381092978312218,0,0,0,0,0,0.647573545200773,0,0,0,0,0
SPDYE8P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298475413356238,0,0,0,0,0,0.43080309211939,0,0,0,0,0
NUDT22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986471977668027,0,0,0,0,0,0.989585570109513,0,0,0,0,0
ADNP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.839596306635173,0,0,0,0,0,0.750322095769809,0,0,0,0,0
