,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
WDR61,0,0,0,0,0.981801589005798,1,1,1,0,0,1,0,1,0,1,0.981801589005798,0,1,1,0,0,0,0,1,1,1,1,0,0
DHX40,0,0,0,0,0.973749194760576,1,1,1,0,0,1,0,1,0,1,0.973749194760576,0,1,1,0,0,0,0,1,1,1,1,0,0
RPS13,0,0,0,0,0.973749194760576,1,1,1,0,0,1,0,1,0,1,0.973749194760576,0,1,1,0,0,0,0,1,1,1,1,0,0
CCDC59,0,0,0,0,0.981801589005798,1,1,1,0,0,1,0,1,0,1,0.981801589005798,0,1,1,0,0,0,0,1,1,1,1,0,0
RPL29,0,0,0,0,0.921193901653425,1,1,1,0,0,1,0,1,0,1,0.921193901653425,0,1,1,0,0,0,0,1,1,1,1,0,0
RPS27A,0,0,0,0,0.86885333905948,1,1,1,0,0,1,0,1,0,1,0.86885333905948,0,1,1,0,0,0,0,1,1,1,1,0,0
MRPS23,0,0,0,0,0.981801589005798,1,1,1,0,0,1,0,1,0,1,0.981801589005798,0,1,1,0,0,0,0,1,1,1,1,0,0
PSME1,0,0,0,0,0.902029203349796,1,1,1,0,0,1,0,1,0,1,0.902029203349796,0,1,1,0,0,0,0,1,1,1,1,0,0
CCT4,0,0,0,0,0.981801589005798,1,1,1,0,0,1,0,1,0,1,0.981801589005798,0,1,1,0,0,0,0,1,1,1,1,0,0
GNG10,0,0,0,0,0.882381361391454,1,1,1,0,0,1,0,1,0,1,0.882381361391454,0,1,1,0,0,0,0,1,1,1,1,0,0
ZBTB11,0,0,0,0,0.927367403908095,1,1,1,0,0,1,0,1,0,1,0.927367403908095,0,1,1,0,0,0,0,1,1,1,1,0,0
TMEM183A,0,0,0,0,0.984807816190681,1,1,1,0,0,1,0,1,0,1,0.984807816190681,0,1,1,0,0,0,0,1,1,1,1,0,0
COX5A,0,0,0,0,0.922374919476058,1,1,1,0,0,1,0,1,0,1,0.922374919476058,0,1,1,0,0,0,0,1,1,1,1,0,0
RLF,0,0,0,0,0.981801589005798,1,1,1,0,0,1,0,1,0,1,0.981801589005798,0,1,1,0,0,0,0,1,1,1,1,0,0
RFX1,0,0,0,0,0.910833154391239,1,1,1,0,0,1,0,1,0,1,0.910833154391239,0,1,1,0,0,0,0,1,1,1,1,0,0
ETFA,0,0,0,0,0.962207429675757,1,1,1,0,0,1,0,1,0,1,0.962207429675757,0,1,1,0,0,0,0,1,1,1,1,0,0
FAU,0,0,0,0,0.991625509984969,1,1,1,0,0,1,0,1,0,1,0.991625509984969,0,1,1,0,0,0,0,1,1,1,1,0,0
RPL24,0,0,0,0,0.981801589005798,1,1,1,0,0,1,0,1,0,1,0.981801589005798,0,1,1,0,0,0,0,1,1,1,1,0,0
MRPS14,0,0,0,0,0.999946317371698,1,1,1,0,0,1,0,1,0,1,0.999946317371698,0,1,1,0,0,0,0,1,1,1,1,0,0
NFAT5,0,0,0,0,0.882381361391454,1,1,1,0,0,1,0,1,0,1,0.882381361391454,0,1,1,0,0,0,0,1,1,1,1,0,0
WSB1,0,0,0,0,0.930480996349581,1,1,1,0,0,1,0,1,0,1,0.930480996349581,0,1,1,0,0,0,0,1,1,1,1,0,0
ATXN1L,0,0,0,0,0.992001288383079,1,1,1,0,0,1,0,1,0,1,0.992001288383079,0,1,1,0,0,0,0,1,1,1,1,0,0
TMEM135,0,0,0,0,0.986847756066137,1,1,1,0,0,1,0,1,0,1,0.986847756066137,0,1,1,0,0,0,0,1,1,1,1,0,0
USP53,0,0,0,0,0.947874167919261,1,1,1,0,0,1,0,1,0,1,0.947874167919261,0,1,1,0,0,0,0,1,1,1,1,0,0
SNRPD2,0,0,0,0,0.896821988404552,1,1,1,0,0,1,0,1,0,1,0.896821988404552,0,1,1,0,0,0,0,1,1,1,1,0,0
CKS2,0,0,0,0,0.940090186815546,1,1,1,0,0,1,0,1,0,1,0.940090186815546,0,1,1,0,0,0,0,1,1,1,1,0,0
POLR2A,0,0,0,0,0.885387588576337,1,1,1,0,0,1,0,1,0,1,0.885387588576337,0,1,1,0,0,0,0,1,1,1,1,0,0
PARK7,0,0,0,0,0.931232553145802,1,1,1,0,0,1,0,1,0,1,0.931232553145802,0,1,1,0,0,0,0,1,1,1,1,0,0
DGUOK,0,0,0,0,0.973749194760576,1,1,1,0,0,1,0,1,0,1,0.973749194760576,0,1,1,0,0,0,0,1,1,1,1,0,0
ICT1,0,0,0,0,0.91630878247799,1,1,1,0,0,1,0,1,0,1,0.91630878247799,0,1,1,0,0,0,0,1,1,1,1,0,0
LSM4,0,0,0,0,0.851513850118102,1,1,1,0,0,1,0,1,0,1,0.851513850118102,0,1,1,0,0,0,0,1,1,1,1,0,0
PSME2,0,0,0,0,0.879643547348078,1,1,1,0,0,1,0,1,0,1,0.879643547348078,0,1,1,0,0,0,0,1,1,1,1,0,0
DCAF5,0,0,0,0,0.865363968219884,1,1,1,0,0,1,0,1,0,1,0.865363968219884,0,1,1,0,0,0,0,1,1,1,1,0,0
SELK,0,0,0,0,0.973749194760576,1,1,1,0,0,1,0,1,0,1,0.973749194760576,0,1,1,0,0,0,0,1,1,1,1,0,0
FER,0,0,0,0,0.906699592012025,1,1,1,0,0,1,0,1,0,1,0.906699592012025,0,1,1,0,0,0,0,1,1,1,1,0,0
LTB4R2,0,0,0,0,0.925703242430749,1,1,1,0,0,1,0,1,0,1,0.925703242430749,0,1,1,0,0,0,0,1,1,1,1,0,0
PCGF5,0,0,0,0,0.984807816190681,1,1,1,0,0,1,0,1,0,1,0.984807816190681,0,1,1,0,0,0,0,1,1,1,1,0,0
NDUFB6,0,0,0,0,0.981801589005798,1,1,1,0,0,1,0,1,0,1,0.981801589005798,0,1,1,0,0,0,0,1,1,1,1,0,0
RPLP2,0,0,0,0,0.973749194760576,1,1,1,0,0,1,0,1,0,1,0.973749194760576,0,1,1,0,0,0,0,1,1,1,1,0,0
DYNC1H1,0,0,0,0,0.913302555293107,1,1,1,0,0,1,0,1,0,1,0.913302555293107,0,1,1,0,0,0,0,1,1,1,1,0,0
SURF1,0,0,0,0,0.889682198840455,1,1,1,0,0,1,0,1,0,1,0.889682198840455,0,1,1,0,0,0,0,1,1,1,1,0,0
ZCCHC14,0,0,0,0,0.924951685634529,1,1,1,0,0,1,0,1,0,1,0.924951685634529,0,1,1,0,0,0,0,1,1,1,1,0,0
CCT6B,0,0,0,0,0.981801589005798,1,1,1,0,0,1,0,1,0,1,0.981801589005798,0,1,1,0,0,0,0,1,1,1,1,0,0
C17orf58,0,0,0,0,0.892151599742323,1,1,1,0,0,1,0,1,0,1,0.892151599742323,0,1,1,0,0,0,0,1,1,1,1,0,0
TACO1,0,0,0,0,0.900203993987546,1,1,1,0,0,1,0,1,0,1,0.900203993987546,0,1,1,0,0,0,0,1,1,1,1,0,0
RPLP1,0,0,0,0,0.951417221387159,1,1,1,0,0,1,0,1,0,1,0.951417221387159,0,1,1,0,0,0,0,1,1,1,1,0,0
RPS9,0,0,0,0,0.875563667597166,1,1,1,0,0,1,0,1,0,1,0.875563667597166,0,1,1,0,0,0,0,1,1,1,1,0,0
EEF1D,0,0,0,0,0.851513850118102,1,1,1,0,0,1,0,1,0,1,0.851513850118102,0,1,1,0,0,0,0,1,1,1,1,0,0
TOMM22,0,0,0,0,0.892420012883831,1,1,1,0,0,1,0,1,0,1,0.892420012883831,0,1,1,0,0,0,0,1,1,1,1,0,0
RPL23,0,0,0,0,0.997799012239639,1,1,1,0,0,1,0,1,0,1,0.997799012239639,0,1,1,0,0,0,0,1,1,1,1,0,0
RPL22,0,0,0,0,0.981801589005798,1,1,1,0,0,1,0,1,0,1,0.981801589005798,0,1,1,0,0,0,0,1,1,1,1,0,0
TRAPPC6A,0,0,0,0,0.86665235129912,1,1,1,0,0,1,0,1,0,1,0.86665235129912,0,1,1,0,0,0,0,1,1,1,1,0,0
ZBTB4,0,0,0,0,0.895963066351729,1,1,1,0,0,1,0,1,0,1,0.895963066351729,0,1,1,0,0,0,0,1,1,1,1,0,0
GNPAT,0,0,0,0,0.967468327249302,1,1,1,0,0,1,0,1,0,1,0.967468327249302,0,1,1,0,0,0,0,1,1,1,1,0,0
WDR47,0,0,0,0,0.987706678118961,1,1,1,0,0,1,0,1,0,1,0.987706678118961,0,1,1,0,0,0,0,1,1,1,1,0,0
UBN1,0,0,0,0,0.993987545630234,1,1,1,0,0,1,0,1,0,1,0.993987545630234,0,1,1,0,0,0,0,1,1,1,1,0,0
RAD54L2,0,0,0,0,0.858761004938802,1,1,1,0,0,1,0,1,0,1,0.858761004938802,0,1,1,0,0,0,0,1,1,1,1,0,0
PNPT1,0,0,0,0,0.967468327249302,1,1,1,0,0,1,0,1,0,1,0.967468327249302,0,1,1,0,0,0,0,1,1,1,1,0,0
TAF9,0,0,0,0,0.991893923126476,1,1,1,0,0,1,0,1,0,1,0.991893923126476,0,1,1,0,0,0,0,1,1,1,1,0,0
HSPE1,0,0,0,0,0.914000429461026,1,1,1,0,0,1,0,1,0,1,0.914000429461026,0,1,1,0,0,0,0,1,1,1,1,0,0
