,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
FOXC2,0,1,1,0,1,0,0.867672321236848,1,1,1,0,0,1,1,1,1,0,0,1,0.948464676830578,1,1,0,1,0,1,0,0,0
MGLL,0,1,1,0,1,0,0.99312862357741,1,1,1,0,0,1,1,1,1,0,0,1,0.984539403049173,1,1,0,1,0,1,0,0,0
MYADM,0,1,1,0,1,0,0.865310285591583,1,1,1,0,0,1,1,1,1,0,0,1,0.94637105432682,1,1,0,1,0,1,0,0,0
PGPEP1,0,1,1,0,1,0,0.896231479493236,1,1,1,0,0,1,1,1,1,0,0,1,0.972943955336053,1,1,0,1,0,1,0,0,0
ETS1,0,1,1,0,1,0,0.914215159974232,1,1,1,0,0,1,1,1,1,0,0,1,0.988565600171784,1,1,0,1,0,1,0,0,0
GIMAP8,0,1,1,0,1,0,0.870517500536826,1,1,1,0,0,1,1,1,1,0,0,1,0.951739317156968,1,1,0,1,0,1,0,0,0
PODXL,0,1,1,0,1,0,0.842602533820056,1,1,1,0,0,1,1,1,1,0,0,1,0.927850547562809,1,1,0,1,0,1,0,0,0
PLXND1,0,1,1,0,1,0,0.828108224178656,1,1,1,0,0,1,1,1,1,0,0,1,0.909652136568606,1,1,0,1,0,1,0,0,0
CDH13,0,1,1,0,1,0,0.856345286665235,1,1,1,0,0,1,1,1,1,0,0,1,0.93949967790423,1,1,0,1,0,1,0,0,0
ITIH5,0,1,1,0,1,0,0.796918617135495,1,1,1,0,0,1,1,1,1,0,0,1,0.870034356882113,1,1,0,1,0,1,0,0,0
NOTCH1,0,1,1,0,1,0,0.965052608975735,1,1,1,0,0,1,1,1,1,0,0,1,0.967897788275714,1,1,0,1,0,1,0,0,0
CAV1,0,1,1,0,1,0,0.888501181017823,1,1,1,0,0,1,1,1,1,0,0,1,0.966770453081383,1,1,0,1,0,1,0,0,0
ANO2,0,1,1,0,1,0,0.866061842387803,1,1,1,0,0,1,1,1,1,0,0,1,0.947176293751342,1,1,0,1,0,1,0,0,0
EMP2,0,1,1,0,1,0,0.870946961563238,1,1,1,0,0,1,1,1,1,0,0,1,0.952061412926777,1,1,0,1,0,1,0,0,0
NFIB,0,1,1,0,1,0,0.843246725359674,1,1,1,0,0,1,1,1,1,0,0,1,0.928709469615632,1,1,0,1,0,1,0,0,0
CAV2,0,1,1,0,1,0,0.889950611981963,1,1,1,0,0,1,1,1,1,0,0,1,0.967683057762508,1,1,0,1,0,1,0,0,0
CA2,0,1,1,0,1,0,0.850171784410565,1,1,1,0,0,1,1,1,1,0,0,1,0.934453510843891,1,1,0,1,0,1,0,0,0
HEG1,0,1,1,0,1,0,0.792301911101568,1,1,1,0,0,1,1,1,1,0,0,1,0.864343998282156,1,1,0,1,0,1,0,0,0
PNMT,0,1,1,0,1,0,0.859673609619927,1,1,1,0,0,1,1,1,1,0,0,1,0.941969078806098,1,1,0,1,0,1,0,0,0
LRRC17,0,1,1,0,1,0,0.797616491303414,1,1,1,0,0,1,1,1,1,0,0,1,0.870839596306635,1,1,0,1,0,1,0,0,0
KIAA1217,0,1,1,0,1,0,0.911799441700666,1,1,1,0,0,1,1,1,1,0,0,1,0.986310929783122,1,1,0,1,0,1,0,0,0
ECSCR,0,1,1,0,1,0,0.829665020399399,1,1,1,0,0,1,1,1,1,0,0,1,0.911638393815761,1,1,0,1,0,1,0,0,0
PLEKHG2,0,1,1,0,1,0,0.892903156538544,1,1,1,0,0,1,1,1,1,0,0,1,0.970045093407773,1,1,0,1,0,1,0,0,0
LATS2,0,1,1,0,1,0,0.808567747476917,1,1,1,0,0,1,1,1,1,0,0,1,0.885011810178226,1,1,0,1,0,1,0,0,0
TGFBR2,0,1,1,0,1,0,0.934668241357097,1,1,1,0,0,1,1,1,1,0,0,1,0.907504831436547,1,1,0,1,0,1,0,0,0
RIN2,0,1,1,0,1,0,0.903049173287524,1,1,1,0,0,1,1,1,1,0,0,1,0.978419583422804,1,1,0,1,0,1,0,0,0
MGAT3,0,1,1,0,1,0,0.832510199699377,1,1,1,0,0,1,1,1,1,0,0,1,0.915074082027056,1,1,0,1,0,1,0,0,0
ZFP36L1,0,1,1,0,1,0,0.931071505260898,1,1,1,0,0,1,1,1,1,0,0,1,0.895157826927206,1,1,0,1,0,1,0,0,0
RAI14,0,1,1,0,1,0,0.922428602104359,1,1,1,0,0,1,1,1,1,0,0,1,0.995383293966073,1,1,0,1,0,1,0,0,0
DENND2A,0,1,1,0,1,0,0.920496027485506,1,1,1,0,0,1,1,1,1,0,0,1,0.994363324028344,1,1,0,1,0,1,0,0,0
BIN1,0,1,1,0,1,0,0.961080094481426,1,1,1,0,0,1,1,1,1,0,0,1,0.943686922911746,1,1,0,1,0,1,0,0,0
VEGFA,0,1,1,0,1,0,0.922643332617565,1,1,1,0,0,1,1,1,1,0,0,1,0.995490659222676,1,1,0,1,0,1,0,0,0
LRIG3,0,1,1,0,1,0,0.836643762078591,1,1,1,0,0,1,1,1,1,0,0,1,0.9202812969723,1,1,0,1,0,1,0,0,0
WASF2,0,1,1,0,1,0,0.955175005368263,1,1,1,0,0,1,1,1,1,0,0,1,0.907075370410135,1,1,0,1,0,1,0,0,0
COX4I2,0,1,1,0,1,0,0.912604681125188,1,1,1,0,0,1,1,1,1,0,0,1,0.948464676830578,1,1,0,1,0,1,0,0,0
TNFAIP8L1,0,1,1,0,1,0,0.856184238780331,1,1,1,0,0,1,1,1,1,0,0,1,0.876154176508482,1,1,0,1,0,1,0,0,0
ANTXR1,0,1,1,0,1,0,0.878355164268843,1,1,1,0,0,1,1,1,1,0,0,1,0.958879106721065,1,1,0,1,0,1,0,0,0
KANK3,0,1,1,0,1,0,0.972729224822847,1,1,1,0,0,1,1,1,1,0,0,1,0.995759072364183,1,1,0,1,0,1,0,0,0
AGRN,0,1,1,0,1,0,0.842226755421945,1,1,1,0,0,1,1,1,1,0,0,1,0.927421086536397,1,1,0,1,0,1,0,0,0
FLT1,0,1,1,0,1,0,0.964730513205927,1,1,1,0,0,1,1,1,1,0,0,1,0.844749838952115,1,1,0,1,0,1,0,0,0
LOXL2,0,1,1,0,1,0,0.899398754563023,1,1,1,0,0,1,1,1,1,0,0,1,0.975681769379429,1,1,0,1,0,1,0,0,0
MYH9,0,1,1,0,1,0,0.844374060554005,1,1,1,0,0,1,1,1,1,0,0,1,0.930158900579772,1,1,0,1,0,1,0,0,0
LNX1,0,1,1,0,1,0,0.827732445780545,1,1,1,0,0,1,1,1,1,0,0,1,0.909222675542194,1,1,0,1,0,1,0,0,0
TMEM173,0,1,1,0,1,0,0.856774747691647,1,1,1,0,0,1,1,1,1,0,0,1,0.939982821558944,1,1,0,1,0,1,0,0,0
ARHGEF2,0,1,1,0,1,0,0.809158256388233,1,1,1,0,0,1,1,1,1,0,0,1,0.885656001717844,1,1,0,1,0,1,0,0,0
PDE1A,0,1,1,0,1,0,0.792999785269487,1,1,1,0,0,1,1,1,1,0,0,1,0.86520292033498,1,1,0,1,0,1,0,0,0
SHANK2,0,1,1,0,1,0,0.801052179514709,1,1,1,0,0,1,1,1,1,0,0,1,0.875295254455658,1,1,0,1,0,1,0,0,0
CASP10,0,1,1,0,1,0,0.860639896929354,1,1,1,0,0,1,1,1,1,0,0,1,0.942613270345716,1,1,0,1,0,1,0,0,0
P4HA1,0,1,1,0,1,0,0.993558084603822,1,1,1,0,0,1,1,1,1,0,0,1,0.9927528451793,1,1,0,1,0,1,0,0,0
STC1,0,1,1,0,1,0,0.913839381576122,1,1,1,0,0,1,1,1,1,0,0,1,0.987867726003865,1,1,0,1,0,1,0,0,0
PLOD1,0,1,1,0,1,0,0.904498604251664,1,1,1,0,0,1,1,1,1,0,0,1,0.980405840669959,1,1,0,1,0,1,0,0,0
TCHP,0,1,1,0,1,0,0.932574618853339,1,1,1,0,0,1,1,1,1,0,0,1,0.927421086536397,1,1,0,1,0,1,0,0,0
SEMA5A,0,1,1,0,1,0,0.799441700665665,1,1,1,0,0,1,1,1,1,0,0,1,0.873094266695297,1,1,0,1,0,1,0,0,0
GSN,0,1,1,0,1,0,0.908471118745974,1,1,1,0,0,1,1,1,1,0,0,1,0.98368048099635,1,1,0,1,0,1,0,0,0
CDA,0,1,1,0,1,0,0.886568606398969,1,1,1,0,0,1,1,1,1,0,0,1,0.96521365686064,1,1,0,1,0,1,0,0,0
ATOH8,0,1,1,0,1,0,0.930266265836375,1,1,1,0,0,1,1,1,1,0,0,1,0.997315868584926,1,1,0,1,0,1,0,0,0
MYLK,0,1,1,0,1,0,0.829665020399399,1,1,1,0,0,1,1,1,1,0,0,1,0.911638393815761,1,1,0,1,0,1,0,0,0
ADAMTS2,0,1,1,0,1,0,0.806366759716556,1,1,1,0,0,1,1,1,1,0,0,1,0.882381361391454,1,1,0,1,0,1,0,0,0
CERK,0,1,1,0,1,0,0.975198625724715,1,1,1,0,0,1,1,1,1,0,0,1,0.996403263903801,1,1,0,1,0,1,0,0,0
MFNG,0,1,1,0,1,0,0.953940304917329,1,1,1,0,0,1,1,1,1,0,0,1,0.998121108009448,1,1,0,1,0,1,0,0,0
IL1R1,0,1,1,0,1,0,0.850440197552072,1,1,1,0,0,1,1,1,1,0,0,1,0.864343998282156,1,1,0,1,0,1,0,0,0
RAMP2,0,1,1,0,1,0,0.870141722138716,1,1,1,0,0,1,1,1,1,0,0,1,0.951256173502255,1,1,0,1,0,1,0,0,0
KCNK7,0,1,1,0,1,0,0.838576336697445,1,1,1,0,0,1,1,1,1,0,0,1,0.923394889413786,1,1,0,1,0,1,0,0,0
ATP1A2,0,1,1,0,1,0,0.896124114236633,1,1,1,0,0,1,1,1,1,0,0,1,0.972782907451149,1,1,0,1,0,1,0,0,0
NDRG1,0,1,1,0,1,0,0.944223749194761,1,1,1,0,0,1,1,1,1,0,0,1,0.966448357311574,1,1,0,1,0,1,0,0,0
IGFBP4,0,1,1,0,1,0,0.797616491303414,1,1,1,0,0,1,1,1,1,0,0,1,0.870839596306635,1,1,0,1,0,1,0,0,0
RYK,0,1,1,0,1,0,0.792999785269487,1,1,1,0,0,1,1,1,1,0,0,1,0.86520292033498,1,1,0,1,0,1,0,0,0
IL4R,0,1,1,0,1,0,0.807547777539188,1,1,1,0,0,1,1,1,1,0,0,1,0.883884474983895,1,1,0,1,0,1,0,0,0
ORAI1,0,1,1,0,1,0,0.832510199699377,1,1,1,0,0,1,1,1,1,0,0,1,0.915074082027056,1,1,0,1,0,1,0,0,0
UBE2J1,0,1,1,0,1,0,0.792301911101568,1,1,1,0,0,1,1,1,1,0,0,1,0.864343998282156,1,1,0,1,0,1,0,0,0
TRAM2,0,1,1,0,1,0,0.802608975735452,1,1,1,0,0,1,1,1,1,0,0,1,0.877335194331114,1,1,0,1,0,1,0,0,0
FOXF1,0,1,1,0,1,0,0.831060768735237,1,1,1,0,0,1,1,1,1,0,0,1,0.913195190036504,1,1,0,1,0,1,0,0,0
KANK1,0,1,1,0,1,0,0.866813399184024,1,1,1,0,0,1,1,1,1,0,0,1,0.947552072149452,1,1,0,1,0,1,0,0,0
ARID5A,0,1,1,0,1,0,0.881415074082027,1,1,1,0,0,1,1,1,1,0,0,1,0.961080094481426,1,1,0,1,0,1,0,0,0
ARRDC2,0,1,1,0,1,0,0.947444706892849,1,1,1,0,0,1,1,1,1,0,0,1,0.994631737169852,1,1,0,1,0,1,0,0,0
CD109,0,1,1,0,1,0,0.960382220313507,1,1,1,0,0,1,1,1,1,0,0,1,0.942452222460812,1,1,0,1,0,1,0,0,0
CSPG4,0,1,1,0,1,0,0.947981533175864,1,1,1,0,0,1,1,1,1,0,0,1,0.915074082027056,1,1,0,1,0,1,0,0,0
PLCG2,0,1,1,0,1,0,0.808567747476917,1,1,1,0,0,1,1,1,1,0,0,1,0.885011810178226,1,1,0,1,0,1,0,0,0
EML4,0,1,1,0,1,0,0.808567747476917,1,1,1,0,0,1,1,1,1,0,0,1,0.885011810178226,1,1,0,1,0,1,0,0,0
FILIP1L,0,1,1,0,1,0,0.894298904874383,1,1,1,0,0,1,1,1,1,0,0,1,0.9710113807172,1,1,0,1,0,1,0,0,0
SPNS2,0,1,1,0,1,0,0.912497315868585,1,1,1,0,0,1,1,1,1,0,0,1,0.986686708181233,1,1,0,1,0,1,0,0,0
HK2,0,1,1,0,1,0,0.999516856345287,1,1,1,0,0,1,1,1,1,0,0,1,0.966233626798368,1,1,0,1,0,1,0,0,0
C6orf1,0,1,1,0,1,0,0.917328752415718,1,1,1,0,0,1,1,1,1,0,0,1,0.945619497530599,1,1,0,1,0,1,0,0,0
DGCR5,0,1,1,0,1,0,0.857150526089757,1,1,1,0,0,1,1,1,1,0,0,1,0.940412282585355,1,1,0,1,0,1,0,0,0
KCTD11,0,1,1,0,1,0,0.916630878247799,1,1,1,0,0,1,1,1,1,0,0,1,0.991035001073653,1,1,0,1,0,1,0,0,0
CASKIN2,0,1,1,0,1,0,0.84963495812755,1,1,1,0,0,1,1,1,1,0,0,1,0.933916684560876,1,1,0,1,0,1,0,0,0
GMFG,0,1,1,0,1,0,0.889789564097058,1,1,1,0,0,1,1,1,1,0,0,1,0.967468327249302,1,1,0,1,0,1,0,0,0
TACC1,0,1,1,0,1,0,0.825585140648486,1,1,1,0,0,1,1,1,1,0,0,1,0.906484861498819,1,1,0,1,0,1,0,0,0
SLC16A1,0,1,1,0,1,0,0.917275069787417,1,1,1,0,0,1,1,1,1,0,0,1,0.991840240498175,1,1,0,1,0,1,0,0,0
CARD10,0,1,1,0,1,0,0.978097487652996,1,1,1,0,0,1,1,1,1,0,0,1,0.99892634743397,1,1,0,1,0,1,0,0,0
SLC43A3,0,1,1,0,1,0,0.994846467683058,1,1,1,0,0,1,1,1,1,0,0,1,0.984754133562379,1,1,0,1,0,1,0,0,0
ITGB5,0,1,1,0,1,0,0.808567747476917,1,1,1,0,0,1,1,1,1,0,0,1,0.885011810178226,1,1,0,1,0,1,0,0,0
KIAA1671,0,1,1,0,1,0,0.875939445995276,1,1,1,0,0,1,1,1,1,0,0,1,0.956731801589006,1,1,0,1,0,1,0,0,0
DENND3,0,1,1,0,1,0,0.979224822847327,1,1,1,0,0,1,1,1,1,0,0,1,0.942076444062701,1,1,0,1,0,1,0,0,0
KCNA5,0,1,1,0,1,0,0.833476487008804,1,1,1,0,0,1,1,1,1,0,0,1,0.916147734593086,1,1,0,1,0,1,0,0,0
GPR124,0,1,1,0,1,0,0.866544986042517,1,1,1,0,0,1,1,1,1,0,0,1,0.844749838952115,1,1,0,1,0,1,0,0,0
CCDC78,0,1,1,0,1,0,0.793805024694009,1,1,1,0,0,1,1,1,1,0,0,1,0.866330255529311,1,1,0,1,0,1,0,0,0
AOC3,0,1,1,0,1,0,0.807547777539188,1,1,1,0,0,1,1,1,1,0,0,1,0.883884474983895,1,1,0,1,0,1,0,0,0
MYO1C,0,1,1,0,1,0,0.910779471762937,1,1,1,0,0,1,1,1,1,0,0,1,0.969508267124758,1,1,0,1,0,1,0,0,0
EEF1A1,0,1,1,0,1,0,0.93805024694009,1,1,1,0,0,1,1,1,1,0,0,1,0.999033712690573,1,1,0,1,0,1,0,0,0
VGF,0,1,1,0,1,0,0.959845394030492,1,1,1,0,0,1,1,1,1,0,0,1,0.965321022117243,1,1,0,1,0,1,0,0,0
FAM107A,0,1,1,0,1,0,0.881737169851836,1,1,1,0,0,1,1,1,1,0,0,1,0.961455872879536,1,1,0,1,0,1,0,0,0
NR2F2,0,1,1,0,1,0,0.843783551642688,1,1,1,0,0,1,1,1,1,0,0,1,0.929407343783552,1,1,0,1,0,1,0,0,0
ZNF395,0,1,1,0,1,0,0.996671677045308,1,1,1,0,0,1,1,1,1,0,0,1,0.997960060124544,1,1,0,1,0,1,0,0,0
DGCR9,0,1,1,0,1,0,0.883508696585785,1,1,1,0,0,1,1,1,1,0,0,1,0.963334764870088,1,1,0,1,0,1,0,0,0
NCOA3,0,1,1,0,1,0,0.807547777539188,1,1,1,0,0,1,1,1,1,0,0,1,0.883884474983895,1,1,0,1,0,1,0,0,0
ITGB3,0,1,1,0,1,0,0.963549495383294,1,1,1,0,0,1,1,1,1,0,0,1,0.947552072149452,1,1,0,1,0,1,0,0,0
TMEM123,0,1,1,0,1,0,0.866061842387803,1,1,1,0,0,1,1,1,1,0,0,1,0.947176293751342,1,1,0,1,0,1,0,0,0
BMF,0,1,1,0,1,0,0.914376207859137,1,1,1,0,0,1,1,1,1,0,0,1,0.988834013313292,1,1,0,1,0,1,0,0,0
SOX8,0,1,1,0,1,0,0.898969293536612,1,1,1,0,0,1,1,1,1,0,0,1,0.975037577839811,1,1,0,1,0,1,0,0,0
RPL3,0,1,1,0,1,0,0.948733089972085,1,1,1,0,0,1,1,1,1,0,0,1,0.975681769379429,1,1,0,1,0,1,0,0,0
RTN4RL2,0,1,1,0,1,0,0.957375993128624,1,1,1,0,0,1,1,1,1,0,0,1,0.929944170066566,1,1,0,1,0,1,0,0,0
CDC42EP2,0,1,1,0,1,0,0.846252952544557,1,1,1,0,0,1,1,1,1,0,0,1,0.931071505260898,1,1,0,1,0,1,0,0,0
BCL2L1,0,1,1,0,1,0,0.909115310285592,1,1,1,0,0,1,1,1,1,0,0,1,0.98405625939446,1,1,0,1,0,1,0,0,0
TRIOBP,0,1,1,0,1,0,0.840347863431394,1,1,1,0,0,1,1,1,1,0,0,1,0.925542194545845,1,1,0,1,0,1,0,0,0
ZNF366,0,1,1,0,1,0,0.976003865149238,1,1,1,0,0,1,1,1,1,0,0,1,0.844749838952115,1,1,0,1,0,1,0,0,0
EIF3D,0,1,1,0,1,0,0.809158256388233,1,1,1,0,0,1,1,1,1,0,0,1,0.885656001717844,1,1,0,1,0,1,0,0,0
APOL3,0,1,1,0,1,0,0.792301911101568,1,1,1,0,0,1,1,1,1,0,0,1,0.864343998282156,1,1,0,1,0,1,0,0,0
INHBB,0,1,1,0,1,0,0.824887266480567,1,1,1,0,0,1,1,1,1,0,0,1,0.9057869873309,1,1,0,1,0,1,0,0,0
PTK2,0,1,1,0,1,0,0.901009233412068,1,1,1,0,0,1,1,1,1,0,0,1,0.977023835086966,1,1,0,1,0,1,0,0,0
HSPG2,0,1,1,0,1,0,0.876422589649989,1,1,1,0,0,1,1,1,1,0,0,1,0.844749838952115,1,1,0,1,0,1,0,0,0
NDST1,0,1,1,0,1,0,0.947605754777754,1,1,1,0,0,1,1,1,1,0,0,1,0.999946317371698,1,1,0,1,0,1,0,0,0
LRP1,0,1,1,0,1,0,0.946585784840026,1,1,1,0,0,1,1,1,1,0,0,1,0.922267554219455,1,1,0,1,0,1,0,0,0
MYOF,0,1,1,0,1,0,0.941861713549495,1,1,1,0,0,1,1,1,1,0,0,1,0.916469830362895,1,1,0,1,0,1,0,0,0
ITGB4,0,1,1,0,1,0,0.89929138930642,1,1,1,0,0,1,1,1,1,0,0,1,0.975467038866223,1,1,0,1,0,1,0,0,0
CCNY,0,1,1,0,1,0,0.95071934721924,1,1,1,0,0,1,1,1,1,0,0,1,0.909652136568606,1,1,0,1,0,1,0,0,0
C1QTNF2,0,1,1,0,1,0,0.882166630878248,1,1,1,0,0,1,1,1,1,0,0,1,0.890541120893279,1,1,0,1,0,1,0,0,0
IRS2,0,1,1,0,1,0,0.831382864505046,1,1,1,0,0,1,1,1,1,0,0,1,0.913624651062916,1,1,0,1,0,1,0,0,0
KCNE4,0,1,1,0,1,0,0.915020399398755,1,1,1,0,0,1,1,1,1,0,0,1,0.97063560231909,1,1,0,1,0,1,0,0,0
PTER,0,1,1,0,1,0,0.821881039295684,1,1,1,0,0,1,1,1,1,0,0,1,0.9021902512347,1,1,0,1,0,1,0,0,0
TNFRSF1A,0,1,1,0,1,0,0.903424951685635,1,1,1,0,0,1,1,1,1,0,0,1,0.979171140219025,1,1,0,1,0,1,0,0,0
SPTBN1,0,1,1,0,1,0,0.966340992054971,1,1,1,0,0,1,1,1,1,0,0,1,0.963334764870088,1,1,0,1,0,1,0,0,0
SLC2A3,0,1,1,0,1,0,0.981318445351084,1,1,1,0,0,1,1,1,1,0,0,1,0.931339918402405,1,1,0,1,0,1,0,0,0
TNFSF10,0,1,1,0,1,0,0.916147734593086,1,1,1,0,0,1,1,1,1,0,0,1,0.990283444277432,1,1,0,1,0,1,0,0,0
ANKRD13A,0,1,1,0,1,0,0.814365471333476,1,1,1,0,0,1,1,1,1,0,0,1,0.892634743397037,1,1,0,1,0,1,0,0,0
SLC2A1,0,1,1,0,1,0,0.991786557869873,1,1,1,0,0,1,1,1,1,0,0,1,0.998335838522654,1,1,0,1,0,1,0,0,0
UACA,0,1,1,0,1,0,0.863270345716126,1,1,1,0,0,1,1,1,1,0,0,1,0.945028988619283,1,1,0,1,0,1,0,0,0
BRD9,0,1,1,0,1,0,0.810017178441056,1,1,1,0,0,1,1,1,1,0,0,1,0.886729654283874,1,1,0,1,0,1,0,0,0
VWF,0,1,1,0,1,0,0.982875241571827,1,1,1,0,0,1,1,1,1,0,0,1,0.844749838952115,1,1,0,1,0,1,0,0,0
LIMD1,0,1,1,0,1,0,0.961026411853124,1,1,1,0,0,1,1,1,1,0,0,1,0.922804380502469,1,1,0,1,0,1,0,0,0
CA4,0,1,1,0,1,0,0.879482499463174,1,1,1,0,0,1,1,1,1,0,0,1,0.960221172428602,1,1,0,1,0,1,0,0,0
LDHA,0,1,1,0,1,0,0.993504401975521,1,1,1,0,0,1,1,1,1,0,0,1,0.991035001073653,1,1,0,1,0,1,0,0,0
FZD5,0,1,1,0,1,0,0.839005797723857,1,1,1,0,0,1,1,1,1,0,0,1,0.923878033068499,1,1,0,1,0,1,0,0,0
SIPA1L2,0,1,1,0,1,0,0.851835945887911,1,1,1,0,0,1,1,1,1,0,0,1,0.935312432896715,1,1,0,1,0,1,0,0,0
KIAA1432,0,1,1,0,1,0,0.899237706678119,1,1,1,0,0,1,1,1,1,0,0,1,0.97535967360962,1,1,0,1,0,1,0,0,0
TRIAP1,0,1,1,0,1,0,0.958932789349367,1,1,1,0,0,1,1,1,1,0,0,1,0.940412282585355,1,1,0,1,0,1,0,0,0
CRK,0,1,1,0,1,0,0.877657290100923,1,1,1,0,0,1,1,1,1,0,0,1,0.957805454155035,1,1,0,1,0,1,0,0,0
TBC1D10A,0,1,1,0,1,0,0.856130556152029,1,1,1,0,0,1,1,1,1,0,0,1,0.887642258964999,1,1,0,1,0,1,0,0,0
CHCHD1,0,1,1,0,1,0,0.98368048099635,1,1,1,0,0,1,1,1,1,0,0,1,0.972943955336053,1,1,0,1,0,1,0,0,0
LTBP1,0,1,1,0,1,0,0.929836804809963,1,1,1,0,0,1,1,1,1,0,0,1,0.947283659007945,1,1,0,1,0,1,0,0,0
SLC16A6,0,1,1,0,1,0,0.97283659007945,1,1,1,0,0,1,1,1,1,0,0,1,0.844749838952115,1,1,0,1,0,1,0,0,0
RHBDF2,0,1,1,0,1,0,0.997691646983036,1,1,1,0,0,1,1,1,1,0,0,1,0.921677045308138,1,1,0,1,0,1,0,0,0
ZNF511,0,1,1,0,1,0,0.998282155894353,1,1,1,0,0,1,1,1,1,0,0,1,0.844749838952115,1,1,0,1,0,1,0,0,0
KLHL29,0,1,1,0,1,0,0.845394030491733,1,1,1,0,0,1,1,1,1,0,0,1,0.844749838952115,1,1,0,1,0,1,0,0,0
ITPR3,0,1,1,0,1,0,0.875134206570754,1,1,1,0,0,1,1,1,1,0,0,1,0.955711831651278,1,1,0,1,0,1,0,0,0
PRMT8,0,1,1,0,1,0,0.807547777539188,1,1,1,0,0,1,1,1,1,0,0,1,0.883884474983895,1,1,0,1,0,1,0,0,0
ARL3,0,1,1,0,1,0,0.904820700021473,1,1,1,0,0,1,1,1,1,0,0,1,0.844749838952115,1,1,0,1,0,1,0,0,0
TNS1,0,1,1,0,1,0,0.950504616706034,1,1,1,0,0,1,1,1,1,0,0,1,0.844749838952115,1,1,0,1,0,1,0,0,0
PALLD,0,1,1,0,1,0,0.908256388232768,1,1,1,0,0,1,1,1,1,0,0,1,0.983465750483144,1,1,0,1,0,1,0,0,0
FOXN3,0,1,1,0,1,0,0.896231479493236,1,1,1,0,0,1,1,1,1,0,0,1,0.972943955336053,1,1,0,1,0,1,0,0,0
FGR,0,1,1,0,1,0,0.987384582349152,1,1,1,0,0,1,1,1,1,0,0,1,0.864343998282156,1,1,0,1,0,1,0,0,0
SLC9A1,0,1,1,0,1,0,0.9420227614344,1,1,1,0,0,1,1,1,1,0,0,1,0.844749838952115,1,1,0,1,0,1,0,0,0
BCAM,0,1,1,0,1,0,0.906216448357312,1,1,1,0,0,1,1,1,1,0,0,1,0.844749838952115,1,1,0,1,0,1,0,0,0
GJC2,0,1,1,0,1,0,0.894943096414,1,1,1,0,0,1,1,1,1,0,0,1,0.971923985398325,1,1,0,1,0,1,0,0,0
C14orf142,0,1,1,0,1,0,0.865847111874597,1,1,1,0,0,1,1,1,1,0,0,1,0.946961563238136,1,1,0,1,0,1,0,0,0
NID1,0,1,1,0,1,0,0.913195190036504,1,1,1,0,0,1,1,1,1,0,0,1,0.844749838952115,1,1,0,1,0,1,0,0,0
LSM4,0,1,1,0,1,0,0.861767232123685,1,1,1,0,0,1,1,1,1,0,0,1,0.943257461885334,1,1,0,1,0,1,0,0,0
TGFB1,0,1,1,0,1,0,0.998711616920764,1,1,1,0,0,1,1,1,1,0,0,1,0.984539403049173,1,1,0,1,0,1,0,0,0
SLC45A4,0,1,1,0,1,0,0.805132059265622,1,1,1,0,0,1,1,1,1,0,0,1,0.880717199914108,1,1,0,1,0,1,0,0,0
