,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
SPAST,0,0.707000214730513,0.707000214730513,0.980191110156753,0.700611981962637,0.651707107579987,0.671140219025123,0,0,0.635172858063131,0,0.655196478419583,0.671032853768521,0,0.672428602104359,0.684185097702384,0,0.685044019755207,0,0,0.672858063130771,0.693525875026841,0.678441056474125,0.673019111015675,0,0.688640755851406,0.703510843890917,0.673716985183595,0
HCG18,0,0.661692076444063,0.661692076444063,0.980191110156753,0.586106935795577,0.326551427957913,0.39419153961778,0,0,0.202222460811681,0,0.338630019325746,0.393654713334765,0,0.398217736740391,0.466502039939875,0,0.47138715911531,0,0,0.405035430534679,0.49420227614344,0.267178441056474,0.405411208932789,0,0.486847756066137,0.538866222890273,0.40798797509126,0
RAB11FIP1,0,0.871108009448143,0.871108009448143,0.980191110156753,0.88442130126691,0.899613485076229,0.901975520721495,0,0,0.883884474983895,0,0.900687137642259,0.901975520721495,0,0.90143869443848,0.896875671032854,0,0.896285162121537,0,0,0.900579772385656,0.896124114236633,0.904498604251664,0.900418724500752,0,0.894406270130986,0.895157826927206,0.900311359244149,0
FAM133B,0,0.815975950182521,0.815975950182521,0.986525660296328,0.818874812110801,0.793160833154391,0.810607687352373,0,0,0.68912389950612,0,0.798099634958128,0.810554004724071,0,0.811037148378785,0.815063345501396,0,0.815600171784411,0,0,0.811735022546704,0.820216877818338,0.715643117887052,0.811896070431608,0,0.816244363324028,0.823652566029633,0.812271848829719,0
RPS15A,0,0.712368477560661,0.712368477560661,0.980191110156753,0.64204423448572,0.350225467038866,0.437298690143869,0,0,0.210221172428602,0,0.363699806742538,0.436761863860855,0,0.442989048743826,0.515460596950827,0,0.52211724286021,0,0,0.452061412926777,0.550461670603393,0.282370624865793,0.45324243074941,0,0.543643976809105,0.597219239853983,0.457537041013528,0
CTSZ,0,0.686869229117458,0.686869229117458,0.980191110156753,0.708557010951256,0.768681554648916,0.75327464032639,0,0,0.859244148593515,0,0.766534249516856,0.753220957698089,0,0.751717844105647,0.735452007730299,0,0.734270989907666,0,0,0.750644191539618,0.734163624651063,0.877335194331114,0.750536826283015,0,0.730137427528452,0.730674253811467,0.749677904230191,0
RPS29,0,0.519755207214945,0.519755207214945,0.980191110156753,0.591153102855916,0.800032209576981,0.738458234915181,0,0,0.817854842173073,0,0.791067210650633,0.739048743826498,0,0.734539403049173,0.680480996349581,0,0.675810607687352,0,0,0.72718488297187,0.668509770238351,0.750590508911316,0.726594374060554,0,0.664537255744041,0.64419153961778,0.722997637964355,0
GDAP2,0,0.445458449645695,0.445458449645695,0.980191110156753,0.428333691217522,0.41738243504402,0.417972943955336,0,0,0.401331329181877,0,0.416899291389306,0.417972943955336,0,0.418670818123255,0.422267554219455,0,0.423019111015675,0,0,0.418026626583638,0.430158900579772,0.400203993987546,0.418241357096843,0,0.424146446210006,0.439445995275929,0.418670818123255,0
USP38,0,0.557279364397681,0.557279364397681,0.980191110156753,0.522224608116813,0.453832939660726,0.469884045522869,0,0,0.394513635387589,0,0.456839166845609,0.469615632381361,0,0.470742967575693,0.484539403049173,0,0.485827786128409,0,0,0.471870302770024,0.496295898647198,0.41738243504402,0.471977668026627,0,0.489639252737814,0.511756495598024,0.472675542194546,0
PARG,0,0.464730513205927,0.464730513205927,0.980191110156753,0.510843890916899,0.658900579772386,0.606345286665235,0,0,0.702115095555078,0,0.649935580846038,0.606667382435044,0,0.603929568391668,0.569143225252308,0,0.565922267554219,0,0,0.599849688640756,0.56232553145802,0.656753274640326,0.599527592870947,0,0.55760146016749,0.549119604895856,0.597917114021903,0
PLEKHG5,0,0.781135924414859,0.781135924414859,0.980191110156753,0.829289242001288,0.92248228473266,0.902243933863002,0,0,0.980513205926562,0,0.920442344857204,0.902619712261112,0,0.899935580846038,0.876959415933004,0,0.874704745544342,0,0,0.897519862572472,0.871698518359459,0.984002576766158,0.897412497315869,0,0.869175434829289,0.859512561735023,0.896714623147949,0
SLC6A6,0,0.701202490873953,0.701202490873953,0.980191110156753,0.732714193686923,0.824726218595662,0.801535323169422,0,0,0.956785484217307,0,0.820163195190037,0.801964784195834,0,0.799763796435473,0.776036074726219,0,0.773835086965858,0,0,0.797079665020399,0.771634099205497,0.967897788275714,0.796918617135495,0,0.767822632596092,0.760736525660296,0.795308138286451,0
GNG5,0,0.63549495383294,0.63549495383294,0.980191110156753,0.626691002791497,0.598614988189822,0.605271634099205,0,0,0.532209576980889,0,0.600762293321881,0.605056903586,0,0.605754777753919,0.613324028344428,0,0.614451363538759,0,0,0.606774747691647,0.622020614129268,0.53913463603178,0.607096843461456,0,0.616437620785914,0.632059265621645,0.607633669744471,0
ANO6,0,0.88259609190466,0.88259609190466,0.980191110156753,0.893923126476272,0.900096628730943,0.905357526304488,0,0,0.923716985183595,0,0.902243933863002,0.905357526304488,0,0.905250161047885,0.90326390380073,0,0.902619712261112,0,0,0.905625939445995,0.903532316942237,0.948303628945673,0.905303843676186,0,0.90143869443848,0.902404981747906,0.904928065278076,0
LIG4,0,0.499194760575478,0.499194760575478,0.980191110156753,0.520506764011166,0.613538758857634,0.579987116169208,0,0,0.613162980459523,0,0.608063130770883,0.580255529310715,0,0.578376637320163,0.554863646124114,0,0.553038436761864,0,0,0.575316727506979,0.552394245222246,0.575477775391883,0.574887266480567,0,0.54783122181662,0.546220742967576,0.573491518144728,0
ATL2,0,0.811144513635388,0.811144513635388,0.980191110156753,0.794717629375134,0.689338630019326,0.737008803951041,0,0,0.546918617135495,0,0.698464676830578,0.736740390809534,0,0.73947820485291,0.764816405411209,0,0.76631951900365,0,0,0.74237706678119,0.776358170496028,0.613324028344428,0.7427528451793,0,0.771580416577196,0.789725144943096,0.744470689284947,0
ZNF589,0,0.793643976809105,0.793643976809105,0.980191110156753,0.728795361820915,0.391400042946103,0.509984968864076,0,0,0.222675542194546,0,0.408202705604466,0.509340777324458,0,0.517071075799871,0.607418939231265,0,0.61557869873309,0,0,0.528022331973373,0.641829503972514,0.307386729654284,0.528773888769594,0,0.635602319089543,0.689445995275929,0.534195834228044,0
KNTC1,0,0.62899935580846,0.62899935580846,0.980191110156753,0.608438909168993,0.546328108224179,0.564794932359888,0,0,0.478473266051106,0,0.549763796435473,0.564633884474984,0,0.56667382435044,0.581221816620142,0,0.582456517071076,0,0,0.568445351084389,0.591367833369122,0.492430749409491,0.568552716340992,0,0.585355378999356,0.607043160833154,0.568928494739102,0
MFSD5,0,0.910618423878033,0.910618423878033,0.980191110156753,0.947766802662658,0.994631737169852,0.987169851835946,0,0,0.996832724930213,0,0.993665449860425,0.987223534464247,0,0.986096199269916,0.976862787202061,0,0.975950182520936,0,0,0.985237277217093,0.973480781619068,0.995598024479278,0.985183594588791,0,0.972943955336053,0.966072578913464,0.984646768305776,0
USP4,0,0.69782048529096,0.69782048529096,0.980191110156753,0.720742967575693,0.785537899935581,0.768896285162121,0,0,0.934668241357097,0,0.783444277431823,0.768949967790423,0,0.767661584711188,0.751503113592441,0,0.750107365256603,0,0,0.765406914322525,0.74817479063775,0.954852909598454,0.765299549065922,0,0.74457805454155,0.742108653639682,0.764225896499893,0
SAP30L,0,0.579074511488082,0.579074511488082,0.980191110156753,0.558836160618424,0.517554219454584,0.527270775177153,0,0,0.47208503328323,0,0.51991625509985,0.527324457805454,0,0.527646553575263,0.535430534678978,0,0.536450504616706,0,0,0.527378140433756,0.545791281941164,0.474930212583208,0.527324457805454,0,0.540047240712905,0.557923555937299,0.52791496671677,0
NFIC,0,0.235076229332188,0.235076229332188,0.980191110156753,0.295630234056259,0.66738243504402,0.515514279579128,0,0,0.901868155464892,0,0.641024264547992,0.516212153747047,0,0.507086106935796,0.397144084174361,0,0.391346360317801,0,0,0.494685419798153,0.295737599312862,0.837073223105003,0.492967575692506,0,0.372879536182091,0.0121859566244363,0.48588146875671,0
FAM193A,0,0.1594374060554,0.1594374060554,0.980191110156753,0.198410994202276,0.355325316727507,0.27501610478849,0,0,0.71666308782478,0,0.339649989263474,0.275230835301696,0,0.272331973373416,0.240981318445351,0,0.239048743826498,0,0,0.268305776250805,0.236525660296328,0.686278720206141,0.267607902082886,0,0.23368048099635,0.230727936439768,0.265621644835731,0
BCL7C,0,0.860908310070861,0.860908310070861,0.980191110156753,0.847165557225682,0.736310929783122,0.78768520506764,0,0,0.646768305776251,0,0.748067425381147,0.78730942666953,0,0.790261971226111,0.817049602748551,0,0.819035859995705,0,0,0.794395533605325,0.82751771526734,0.737975091260468,0.795039725144943,0,0.823974661799442,0.841153102855916,0.796918617135495,0
TRIM62,0,0.541389306420442,0.541389306420442,0.980191110156753,0.644459952759287,0.897251449430964,0.836321666308782,0,0,0.919959201202491,0,0.887910672106506,0.836751127335194,0,0.831221816620142,0.76594374060554,0,0.760468112518789,0,0,0.824135709684346,0.745222246081168,0.857365256602963,0.823759931286236,0,0.74237706678119,0.713710543268198,0.820377925703242,0
PLBD2,0,0.65868584925918,0.65868584925918,0.980191110156753,0.735183594588791,0.918187674468542,0.877818337985828,0,0,0.920066566459094,0,0.912389950611982,0.878194116383938,0,0.875187889199055,0.82934292462959,0,0.825477775391883,0,0,0.870088039510414,0.815814902297616,0.869819626368907,0.869336482714194,0,0.813077088254241,0.790315653854413,0.867135494953833,0
