,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
RBBP7,0,0,0.435634528666524,0,1,1,0,0,0,1,0.237652995490659,0,0,0.716179944170067,0.858975735452008,0.0529310715052609,0,0.622611123040584,0.79600601245437,0.680588361606184,0.622611123040584,0,0,0,0.961831651277647,0.722782907451149,0.858975735452008,0,0
HSBP1,0,0,0.802662658363754,0,1,1,0,0,0,1,1,0,0,0.902404981747906,0.49130341421516,0.923126476272278,0,0.651385011810178,0.686278720206141,0.950504616706034,0.651385011810178,0,0,0,0.580094481425811,0.692666952974018,0.49130341421516,0,0
MYL6B,0,0,0.824672535967361,0,1,1,0,0,0,1,0.108546274425596,0,0,0.437567103285377,0.558567747476917,0.269755207214945,0,0.785430534678978,0.710650633455014,0.354036933648271,0.785430534678978,0,0,0,0.878677260038652,0.703564526519218,0.558567747476917,0,0
GEMIN7,0,0,0.511756495598024,0,1,1,0,0,0,1,0.218971440841744,0,0,0.817318015890058,0.859351513850118,0.291872450075156,0,0.690036504187245,0.809856130556152,0.798045952329826,0.690036504187245,0,0,0,0.848131844535108,0.798851191754348,0.859351513850118,0,0
FAM200B,0,0,0.710113807171999,0,1,1,0,0,0,1,1,0,0,0.364666094051965,0.471118745973803,0.815278076014602,0,0.69094910886837,0.464998926347434,0.395802018466824,0.69094910886837,0,0,0,0.840025767661585,0.524747691646983,0.471118745973803,0,0
SSH2,0,0,0.35833154391239,0,1,1,0,0,0,1,0.0788060983465751,0,0,0.721816620141722,0.657397466179944,0.11847756066137,0,0.488458234915181,0.651707107579987,0.726970152458664,0.488458234915181,0,0,0,0.950128838307924,0.598990766587932,0.657397466179944,0,0
IER3IP1,0,0,0.115739746617994,0,1,1,0,0,0,1,0.461777968649345,0,0,0.744417006656646,0.809265621644836,0.178548421730728,0,0.328376637320163,0.707322310500322,0.732123684775607,0.328376637320163,0,0,0,0.580094481425811,0.631844535108439,0.809265621644836,0,0
POLR2C,0,0,0.982821558943526,0,1,1,0,0,0,1,0.0516426884260253,0,0,0.858116813399184,0.969508267124758,0.96628730942667,0,0.971065063345501,0.987814043375564,0.917489800300623,0.971065063345501,0,0,0,0.972246081168134,0.986633025552931,0.969508267124758,0,0
C1orf123,0,0,0.70109512561735,0,1,1,0,0,0,1,0.480352158041658,0,0,0.905196478419583,0.934453510843891,0.74092763581705,0,0.692828000858922,0.894084174361177,0.871269057333047,0.692828000858922,0,0,0,0.693311144513635,0.873255314580202,0.934453510843891,0,0
DDX1,0,0,0.90616276572901,0,1,1,0,0,0,1,1,0,0,0.941378569894782,0.846789778827571,0.936869229117458,0,0.829557655142796,0.868262830148164,0.912014172213872,0.829557655142796,0,0,0,0.580094481425811,0.899774532961134,0.846789778827571,0,0
