,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
LRP5,0,0,0,0,0,0.981211080094481,0,0,0,0,0,0,0,0.947552072149452,0.916362465106292,0.980835301696371,0,0.108277861284088,0.989800300622719,0,0,0,0,0.976057547777539,0,0.793053467897788,0,0,0
TOX3,0,0,0,0,0,0.921999141077947,0,0,0,0,0,0,0,0.690788060983466,0.55217951470904,0.983841528881254,0,0.421301266910028,0.915396177796865,0,0,0,0,0.866115525016105,0,0.558889843246725,0,0,0
SFTA3,0,0,0,0,0,0.147788275713979,0,0,0,0,0,0,0,0.337234270989908,0.335945887910672,0.577839811037148,0,1,0.130502469400902,0,0,0,0,0.114773459308568,0,0.217790423019111,0,0,0
CDR2,0,0,0,0,0,0.889091689929139,0,0,0,0,0,0,0,0.776036074726219,0.550569035859996,0.733412067854842,0,0.527270775177153,0.85795576551428,0,0,0,0,0.716609405196478,0,0.516373201631952,0,0,0
HLF,0,0,0,0,0,0.658846897144084,0,0,0,0,0,0,0,0.940412282585355,0.799924844320378,0.905464891561091,0,0.0356989478204853,0.567371698518359,0,0,0,0,0.838468971440842,0,0.816136998067425,0,0,0
SMAD6,0,0,0,0,0,0.936117672321237,0,0,0,0,0,0,0,0.692989048743826,0.626905733304703,0.875617350225467,0,0.550515353231694,0.722246081168134,0,0,0,0,0.743987545630234,0,0.767446854197982,0,0,0
CD302,0,0,0,0,0,0.846199269916255,0,0,0,0,0,0,0,0.938211294824995,0.948464676830578,0.90508911316298,0,0.0763366974447069,0.901385011810178,0,0,0,0,0.822471548207,0,0.321773674039081,0,0,0
VWA5A,0,0,0,0,0,0.299871161692076,0,0,0,0,0,0,0,0.368960704316083,0.660833154391239,0.512239639252738,0,1,0.201685634528667,0,0,0,0,0.381790852480137,0,0.682145157826927,0,0,0
TPP1,0,0,0,0,0,0.965696800515353,0,0,0,0,0,0,0,0.821129482499463,0.70216877818338,0.677098990766588,0,0.427367403908095,0.834174361176723,0,0,0,0,0.73368048099635,0,0.756710328537685,0,0,0
TTLL2,0,0,0,0,0,0.702651921838093,0,0,0,0,0,0,0,0.780277002362036,0.626476272278291,0.977292248228473,0,0.571558943525875,0.907719561949753,0,0,0,0,0.47933218810393,0,0.255958771741464,0,0,0
