,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
ANAPC16,0,0,0,0,0,1,0.713066351728581,1,0,1,1,0.690358599957054,0,0,0.833530169637105,0,0,0.829933433540906,0,0,0,0,0,0,0,1,0,0,0
SPDYE3,0,0,0,0,0,1,0.611981962636891,1,0,1,1,0.624436332402834,0,0,0.670818123255315,0,0,0.665610908310071,0,0,0,0,0,0,0,1,0,0,0
DRAM2,0,0,0,0,0,1,0.70506764011166,1,0,1,1,0.715911531028559,0,0,0.64349366544986,0,0,0.638018037363109,0,0,0,0,0,0,0,1,0,0,0
WDR60,0,0,0,0,0,1,0.973963925273781,1,0,1,1,0.96811251878892,0,0,0.950987760360747,0,0,0.948518359458879,0,0,0,0,0,0,0,1,0,0,0
LRP5,0,0,0,0,0,1,0.76846682413571,1,0,1,1,0.744470689284947,0,0,0.857633669744471,0,0,0.853661155250161,0,0,0,0,0,0,0,1,0,0,0
RPA2,0,0,0,0,0,1,0.651599742323384,1,0,1,1,0.636837019540477,0,0,0.788705175005368,0,0,0.783981103714838,0,0,0,0,0,0,0,1,0,0,0
TMEM120B,0,0,0,0,0,1,0.818552716340992,1,0,1,1,0.821881039295684,0,0,0.701685634528667,0,0,0.69674683272493,0,0,0,0,0,0,0,1,0,0,0
TAF6,0,0,0,0,0,1,0.892258964998926,1,0,1,1,0.864719776680266,0,0,0.91158471118746,0,0,0.907934292462959,0,0,0,0,0,0,0,1,0,0,0
SCCPDH,0,0,0,0,0,1,0.669422374919476,1,0,1,1,0.69529740176079,0,0,0.433218810392957,0,0,0.427582134421301,0,0,0,0,0,0,0,1,0,0,0
HIGD1A,0,0,0,0,0,1,0.987491947605755,1,0,1,1,0.991196048958557,0,0,0.494417006656646,0,0,0.822632596091905,0,0,0,0,0,0,0,1,0,0,0
CLIC2,0,0,0,0,0,1,0.883777109727292,1,0,1,1,0.903961777968649,0,0,0.433218810392957,0,0,0.427582134421301,0,0,0,0,0,0,0,1,0,0,0
MAD1L1,0,0,0,0,0,1,0.622342709899077,1,0,1,1,0.495705389735881,0,0,0.962636890702169,0,0,0.960274855056904,0,0,0,0,0,0,0,1,0,0,0
KIAA1549,0,0,0,0,0,1,0.663624651062916,1,0,1,1,0.680319948464677,0,0,0.585033283229547,0,0,0.579181876744685,0,0,0,0,0,0,0,1,0,0,0
NLGN3,0,0,0,0,0,1,0.73443203779257,1,0,1,1,0.736096199269916,0,0,0.702651921838093,0,0,0.697713120034357,0,0,0,0,0,0,0,1,0,0,0
FKBP1A,0,0,0,0,0,1,0.746242216018896,1,0,1,1,0.707698088898432,0,0,0.915342495168563,0,0,0.91158471118746,0,0,0,0,0,0,0,1,0,0,0
RASA3,0,0,0,0,0,1,0.810070861069358,1,0,1,1,0.824565170710758,0,0,0.564150740820271,0,0,0.558567747476917,0,0,0,0,0,0,0,1,0,0,0
