,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
BTBD10,0,1,1,1,1,0,0.998443203779257,0,0,1,0,1,1,0,1,1,0,1,1,1,0.996671677045308,0.998443203779257,0.998443203779257,1,1,1,0.996671677045308,1,0.998443203779257
ZNF317,0,1,1,1,1,0,0.998443203779257,0,0,1,0,1,1,0,1,1,0,1,1,1,0.996671677045308,0.998443203779257,0.998443203779257,1,1,1,0.996671677045308,1,0.998443203779257
STXBP4,0,1,1,1,1,0,0.994094910886837,0,0,1,0,1,1,0,1,1,0,1,1,1,0.992269701524587,0.994094910886837,0.994094910886837,1,1,1,0.992269701524587,1,0.994094910886837
ZMYM3,0,1,1,1,1,0,0.994094910886837,0,0,1,0,1,1,0,1,1,0,1,1,1,0.992269701524587,0.994094910886837,0.994094910886837,1,1,1,0.992269701524587,1,0.994094910886837
R3HDM1,0,1,1,1,1,0,0.985344642473695,0,0,1,0,1,1,0,1,1,0,1,1,1,0.985344642473695,0.985344642473695,0.985344642473695,1,1,1,0.985398325101997,1,0.985344642473695
SLU7,0,1,1,1,1,0,0.998443203779257,0,0,1,0,1,1,0,1,1,0,1,1,1,0.99382649774533,0.998443203779257,0.998443203779257,1,1,1,0.99382649774533,1,0.998443203779257
NCOA4,0,1,1,1,1,0,0.994094910886837,0,0,1,0,1,1,0,1,1,0,1,1,1,0.99312862357741,0.994094910886837,0.994094910886837,1,1,1,0.99312862357741,1,0.994094910886837
PHF12,0,1,1,1,1,0,0.985076229332188,0,0,1,0,1,1,0,1,1,0,1,1,1,0.985022546703887,0.985076229332188,0.985076229332188,1,1,1,0.985076229332188,1,0.985076229332188
GMPPA,0,1,1,1,1,0,0.998443203779257,0,0,1,0,1,1,0,1,1,0,1,1,1,0.996671677045308,0.998443203779257,0.998443203779257,1,1,1,0.996671677045308,1,0.998443203779257
UHRF2,0,1,1,1,1,0,0.998443203779257,0,0,1,0,1,1,0,1,1,0,1,1,1,0.996671677045308,0.998443203779257,0.998443203779257,1,1,1,0.996671677045308,1,0.998443203779257
SETD5,0,1,1,1,1,0,0.985559372986901,0,0,1,0,1,1,0,1,1,0,1,1,1,0.9855056903586,0.985559372986901,0.985559372986901,1,1,1,0.985613055615203,1,0.985559372986901
DHFRL1,0,1,1,1,1,0,0.994094910886837,0,0,1,0,1,1,0,1,1,0,1,1,1,0.990873953188748,0.994094910886837,0.994094910886837,1,1,1,0.990873953188748,1,0.994094910886837
SIRT1,0,1,1,1,1,0,0.967736740390809,0,0,1,0,1,1,0,1,1,0,1,1,1,0.96703886622289,0.967736740390809,0.967736740390809,1,1,1,0.967307279364398,1,0.967736740390809
SIKE1,0,1,1,1,1,0,0.974339703671892,0,0,1,0,1,1,0,1,1,0,1,1,1,0.974178655786987,0.974339703671892,0.974339703671892,1,1,1,0.97428602104359,1,0.974339703671892
ARMC8,0,1,1,1,1,0,0.979224822847327,0,0,1,0,1,1,0,1,1,0,1,1,1,0.979010092334121,0.979224822847327,0.979224822847327,1,1,1,0.979117457590724,1,0.979224822847327
RBM15,0,1,1,1,1,0,0.986525660296328,0,0,1,0,1,1,0,1,1,0,1,1,1,0.986310929783122,0.986525660296328,0.986525660296328,1,1,1,0.986364612411424,1,0.986525660296328
CASC4,0,1,1,1,1,0,0.994094910886837,0,0,1,0,1,1,0,1,1,0,1,1,1,0.990390809534035,0.994094910886837,0.994094910886837,1,1,1,0.990444492162336,1,0.994094910886837
ZBTB6,0,1,1,1,1,0,0.98153317586429,0,0,1,0,1,1,0,1,1,0,1,1,1,0.981425810607687,0.98153317586429,0.98153317586429,1,1,1,0.98153317586429,1,0.98153317586429
C8orf37,0,1,1,1,1,0,0.985935151385012,0,0,1,0,1,1,0,1,1,0,1,1,1,0.985827786128409,0.985935151385012,0.985935151385012,1,1,1,0.985935151385012,1,0.985935151385012
KDM5A,0,1,1,1,1,0,0.979385870732231,0,0,1,0,1,1,0,1,1,0,1,1,1,0.979117457590724,0.979385870732231,0.979385870732231,1,1,1,0.97933218810393,1,0.979385870732231
TUBGCP5,0,1,1,1,1,0,0.998443203779257,0,0,1,0,1,1,0,1,1,0,1,1,1,0.996671677045308,0.998443203779257,0.998443203779257,1,1,1,0.996671677045308,1,0.998443203779257
ZWILCH,0,1,1,1,1,0,0.998443203779257,0,0,1,0,1,1,0,1,1,0,1,1,1,0.996671677045308,0.998443203779257,0.998443203779257,1,1,1,0.996671677045308,1,0.998443203779257
PIGN,0,1,1,1,1,0,0.98840455228688,0,0,1,0,1,1,0,1,1,0,1,1,1,0.98802877388877,0.98840455228688,0.98840455228688,1,1,1,0.988136139145373,1,0.98840455228688
DARS,0,1,1,1,1,0,0.998443203779257,0,0,1,0,1,1,0,1,1,0,1,1,1,0.996671677045308,0.998443203779257,0.998443203779257,1,1,1,0.996671677045308,1,0.998443203779257
JOSD2,0,1,1,1,1,0,0.989102426454799,0,0,1,0,1,1,0,1,1,0,1,1,1,0.988565600171784,0.989102426454799,0.989102426454799,1,1,1,0.988672965428387,1,0.989102426454799
TRAPPC6B,0,1,1,1,1,0,0.982660511058621,0,0,1,0,1,1,0,1,1,0,1,1,1,0.981801589005798,0.982660511058621,0.982660511058621,1,1,1,0.982123684775607,1,0.982660511058621
OFD1,0,1,1,1,1,0,0.994094910886837,0,0,1,0,1,1,0,1,1,0,1,1,1,0.990873953188748,0.994094910886837,0.994094910886837,1,1,1,0.990873953188748,1,0.994094910886837
SRCAP,0,1,1,1,1,0,0.984861498818982,0,0,1,0,1,1,0,1,1,0,1,1,1,0.985988834013313,0.984861498818982,0.984861498818982,1,1,1,0.985452007730299,1,0.984861498818982
KDM4C,0,1,1,1,1,0,0.965804165771956,0,0,1,0,1,1,0,1,1,0,1,1,1,0.964945243719132,0.965804165771956,0.965804165771956,1,1,1,0.96558943525875,1,0.965804165771956
ECHS1,0,1,1,1,1,0,0.998443203779257,0,0,1,0,1,1,0,1,1,0,1,1,1,0.996671677045308,0.998443203779257,0.998443203779257,1,1,1,0.996671677045308,1,0.998443203779257
FBXL20,0,1,1,1,1,0,0.966931500966287,0,0,1,0,1,1,0,1,1,0,1,1,1,0.966179944170067,0.966931500966287,0.966931500966287,1,1,1,0.966770453081383,1,0.966931500966287
C16orf13,0,1,1,1,1,0,0.986042516641615,0,0,1,0,1,1,0,1,1,0,1,1,1,0.998765299549066,0.986042516641615,0.986042516641615,1,1,1,0.998765299549066,1,0.986042516641615
NAA35,0,1,1,1,1,0,0.989102426454799,0,0,1,0,1,1,0,1,1,0,1,1,1,0.988565600171784,0.989102426454799,0.989102426454799,1,1,1,0.988672965428387,1,0.989102426454799
MAP2K2,0,1,1,1,1,0,0.99092763581705,0,0,1,0,1,1,0,1,1,0,1,1,1,0.990283444277432,0.99092763581705,0.99092763581705,1,1,1,0.990283444277432,1,0.99092763581705
FAM135A,0,1,1,1,1,0,0.989102426454799,0,0,1,0,1,1,0,1,1,0,1,1,1,0.988082456517071,0.989102426454799,0.989102426454799,1,1,1,0.988189821773674,1,0.989102426454799
GNB2,0,1,1,1,1,0,0.968864075585141,0,0,1,0,1,1,0,1,1,0,1,1,1,0.968219884045523,0.968864075585141,0.968864075585141,1,1,1,0.968434614558729,1,0.968864075585141
ABI1,0,1,1,1,1,0,0.937781833798583,0,0,1,0,1,1,0,1,1,0,1,1,1,0.95254455658149,0.937781833798583,0.937781833798583,1,1,1,0.946639467468327,1,0.937781833798583
USP16,0,1,1,1,1,0,0.961616920764441,0,0,1,0,1,1,0,1,1,0,1,1,1,0.959040154605969,0.961616920764441,0.961616920764441,1,1,1,0.960596950826712,1,0.961616920764441
RICTOR,0,1,1,1,1,0,0.937781833798583,0,0,1,0,1,1,0,1,1,0,1,1,1,0.95254455658149,0.937781833798583,0.937781833798583,1,1,1,0.946639467468327,1,0.937781833798583
SMARCAD1,0,1,1,1,1,0,0.937781833798583,0,0,1,0,1,1,0,1,1,0,1,1,1,0.95254455658149,0.937781833798583,0.937781833798583,1,1,1,0.946639467468327,1,0.937781833798583
NRBF2,0,1,1,1,1,0,0.989102426454799,0,0,1,0,1,1,0,1,1,0,1,1,1,0.988565600171784,0.989102426454799,0.989102426454799,1,1,1,0.988672965428387,1,0.989102426454799
AP4E1,0,1,1,1,1,0,0.937781833798583,0,0,1,0,1,1,0,1,1,0,1,1,1,0.949860425166416,0.937781833798583,0.937781833798583,1,1,1,0.943955336053253,1,0.937781833798583
BCLAF1,0,1,1,1,1,0,0.937781833798583,0,0,1,0,1,1,0,1,1,0,1,1,1,0.947498389521151,0.937781833798583,0.937781833798583,1,1,1,0.941593300407988,1,0.937781833798583
POLR2B,0,1,1,1,1,0,0.937781833798583,0,0,1,0,1,1,0,1,1,0,1,1,1,0.940358599957054,0.937781833798583,0.937781833798583,1,1,1,0.934668241357097,1,0.937781833798583
LTV1,0,1,1,1,1,0,0.99092763581705,0,0,1,0,1,1,0,1,1,0,1,1,1,0.989639252737814,0.99092763581705,0.99092763581705,1,1,1,0.989639252737814,1,0.99092763581705
MRE11A,0,1,1,1,1,0,0.937781833798583,0,0,1,0,1,1,0,1,1,0,1,1,1,0.95254455658149,0.937781833798583,0.937781833798583,1,1,1,0.946639467468327,1,0.937781833798583
AURKAIP1,0,1,1,1,1,0,0.998443203779257,0,0,1,0,1,1,0,1,1,0,1,1,1,0.99382649774533,0.998443203779257,0.998443203779257,1,1,1,0.99382649774533,1,0.998443203779257
USP47,0,1,1,1,1,0,0.937781833798583,0,0,1,0,1,1,0,1,1,0,1,1,1,0.942291174575907,0.937781833798583,0.937781833798583,1,1,1,0.936439768091046,1,0.937781833798583
SMC1A,0,1,1,1,1,0,0.937781833798583,0,0,1,0,1,1,0,1,1,0,1,1,1,0.95254455658149,0.937781833798583,0.937781833798583,1,1,1,0.946639467468327,1,0.937781833798583
YY1,0,1,1,1,1,0,0.937781833798583,0,0,1,0,1,1,0,1,1,0,1,1,1,0.949860425166416,0.937781833798583,0.937781833798583,1,1,1,0.943955336053253,1,0.937781833798583
HAUS6,0,1,1,1,1,0,0.958986471977668,0,0,1,0,1,1,0,1,1,0,1,1,1,0.955336053253167,0.958986471977668,0.958986471977668,1,1,1,0.957644406270131,1,0.958986471977668
SMNDC1,0,1,1,1,1,0,0.937781833798583,0,0,1,0,1,1,0,1,1,0,1,1,1,0.949860425166416,0.937781833798583,0.937781833798583,1,1,1,0.943955336053253,1,0.937781833798583
HERPUD2,0,1,1,1,1,0,0.98840455228688,0,0,1,0,1,1,0,1,1,0,1,1,1,0.98802877388877,0.98840455228688,0.98840455228688,1,1,1,0.988136139145373,1,0.98840455228688
MAK16,0,1,1,1,1,0,0.998443203779257,0,0,1,0,1,1,0,1,1,0,1,1,1,0.99382649774533,0.998443203779257,0.998443203779257,1,1,1,0.99382649774533,1,0.998443203779257
FBXW2,0,1,1,1,1,0,0.961402190251235,0,0,1,0,1,1,0,1,1,0,1,1,1,0.958932789349367,0.961402190251235,0.961402190251235,1,1,1,0.96048958557011,1,0.961402190251235
CCNC,0,1,1,1,1,0,0.99092763581705,0,0,1,0,1,1,0,1,1,0,1,1,1,0.990283444277432,0.99092763581705,0.99092763581705,1,1,1,0.990283444277432,1,0.99092763581705
CSDE1,0,1,1,1,1,0,0.998443203779257,0,0,1,0,1,1,0,1,1,0,1,1,1,0.996993772815117,0.998443203779257,0.998443203779257,1,1,1,0.996993772815117,1,0.998443203779257
CCNJ,0,1,1,1,1,0,0.937781833798583,0,0,1,0,1,1,0,1,1,0,1,1,1,0.947498389521151,0.937781833798583,0.937781833798583,1,1,1,0.941593300407988,1,0.937781833798583
PPP1R12A,0,1,1,1,1,0,0.937781833798583,0,0,1,0,1,1,0,1,1,0,1,1,1,0.95254455658149,0.937781833798583,0.937781833798583,1,1,1,0.946639467468327,1,0.937781833798583
RBM26,0,1,1,1,1,0,0.937781833798583,0,0,1,0,1,1,0,1,1,0,1,1,1,0.95254455658149,0.937781833798583,0.937781833798583,1,1,1,0.946639467468327,1,0.937781833798583
NANP,0,1,1,1,1,0,0.99092763581705,0,0,1,0,1,1,0,1,1,0,1,1,1,0.989639252737814,0.99092763581705,0.99092763581705,1,1,1,0.989639252737814,1,0.99092763581705
ZBTB26,0,1,1,1,1,0,0.97246081168134,0,0,1,0,1,1,0,1,1,0,1,1,1,0.971870302770024,0.97246081168134,0.97246081168134,1,1,1,0.972299763796435,1,0.97246081168134
NRAS,0,1,1,1,1,0,0.965321022117243,0,0,1,0,1,1,0,1,1,0,1,1,1,0.96414000429461,0.965321022117243,0.965321022117243,1,1,1,0.964998926347434,1,0.965321022117243
LSM14A,0,1,1,1,1,0,0.937781833798583,0,0,1,0,1,1,0,1,1,0,1,1,1,0.95254455658149,0.937781833798583,0.937781833798583,1,1,1,0.946639467468327,1,0.937781833798583
COPB2,0,1,1,1,1,0,0.998443203779257,0,0,1,0,1,1,0,1,1,0,1,1,1,0.997530599098132,0.998443203779257,0.998443203779257,1,1,1,0.997530599098132,1,0.998443203779257
SMC5,0,1,1,1,1,0,0.937781833798583,0,0,1,0,1,1,0,1,1,0,1,1,1,0.949860425166416,0.937781833798583,0.937781833798583,1,1,1,0.943955336053253,1,0.937781833798583
SENP7,0,1,1,1,1,0,0.937781833798583,0,0,1,0,1,1,0,1,1,0,1,1,1,0.944009018681555,0.937781833798583,0.937781833798583,1,1,1,0.938103929568392,1,0.937781833798583
MYNN,0,1,1,1,1,0,0.937781833798583,0,0,1,0,1,1,0,1,1,0,1,1,1,0.963656860639897,0.937781833798583,0.937781833798583,1,1,1,0.956356023190895,1,0.937781833798583
FAM175A,0,1,1,1,1,0,0.937781833798583,0,0,1,0,1,1,0,1,1,0,1,1,1,0.94454584496457,0.937781833798583,0.937781833798583,1,1,1,0.938533390594804,1,0.937781833798583
RABGAP1,0,1,1,1,1,0,0.967575692505905,0,0,1,0,1,1,0,1,1,0,1,1,1,0.966824135709684,0.967575692505905,0.967575692505905,1,1,1,0.967199914107795,1,0.967575692505905
THAP1,0,1,1,1,1,0,0.937781833798583,0,0,1,0,1,1,0,1,1,0,1,1,1,0.95254455658149,0.937781833798583,0.937781833798583,1,1,1,0.946639467468327,1,0.937781833798583
PDE12,0,1,1,1,1,0,0.937781833798583,0,0,1,0,1,1,0,1,1,0,1,1,1,0.95254455658149,0.937781833798583,0.937781833798583,1,1,1,0.946639467468327,1,0.937781833798583
C4orf29,0,1,1,1,1,0,0.937781833798583,0,0,1,0,1,1,0,1,1,0,1,1,1,0.949860425166416,0.937781833798583,0.937781833798583,1,1,1,0.943955336053253,1,0.937781833798583
MAP3K7,0,1,1,1,1,0,0.937781833798583,0,0,1,0,1,1,0,1,1,0,1,1,1,0.949860425166416,0.937781833798583,0.937781833798583,1,1,1,0.943955336053253,1,0.937781833798583
