,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
NUSAP1,0,0.688449516932913,0.545313240163676,0.459945179610761,0.436977404082907,0.584358419358419,0.814929774876398,0.676022935839837,0,0,0,0.629633664146553,0,0,0.575166930432446,0.511378541358516,0,0.395123356880826,0,0,0,0.587856092968752,0.507878484469223,0.678838519055564,0,0,0.66927273937055,0.620336982114632,0
AHCTF1,0,0.629648566656441,0.698655175587755,0.652736087036176,0.702202664255226,0.484848484848485,0,0.661247030723463,0,0,0,0.689861447821593,0,0,0.468527268175147,0.529551257253385,0,0.482390714672722,0,0,0,0.72517939815017,0.637146888155649,0.603244534027481,0.637026113671275,0,0,0.748815184526894,0
CKAP2L,0,0.731787726138976,0.565085874520266,0.510230085918159,0,0.564578477078477,0.79285172562761,0.661106372956596,0,0,0,0.692865188591348,0,0,0.575354590787875,0.474173626123564,0,0.451449257857121,0,0,0,0.567878516208984,0.561192627147571,0.661241712598597,0,0,0.765029276731652,0.701981360389845,0
TMEM194A,0,0.684868195823348,0.571243846735344,0,0.475002928237403,0.415242535242535,0.593019536312581,0.606543946482247,0,0,0,0.714920433317419,0,0,0.403748268678177,0.472922744339515,0,0.432410816892076,0,0,0,0.73627921650725,0.462436682216407,0.517064185323329,0.598396313364055,0,0.86126821478475,0.695580143109181,0
ECT2,0,0.726173803373392,0.629927566773097,0,0.386600385645717,0.596706626706627,0.815517304276868,0.670465913240624,0,0,0,0.538209622168349,0,0,0.552883469121028,0.51078916827853,0,0.512567769499153,0,0,0,0.626488491930533,0.565767664125612,0.597960251046025,0,0,0.795337347794265,0.672908290756931,0
FBXO5,0,0.694239060038444,0.514785464825684,0.45827872433377,0.353038376912643,0.56269647019647,0.77345327125234,0.649761268382156,0,0,0,0.660053492543955,0,0,0.532685977843675,0.451059506200933,0,0.488635344015405,0,0,0,0.525942375277277,0.467397656161111,0.59877850909758,0,0,0.777638232750017,0.663581927054981,0
SUZ12,0,0.645368439616985,0.457822668446904,0,0.548591738214317,0.3824555999556,0.652538952623242,0.591622922993292,0,0,0,0.677874297157108,0,0,0.44277840688532,0.485397428603937,0,0.375095765937695,0,0,0,0.698512582414492,0.509486858573217,0.551625160506984,0.551403993855607,0,0.854897198749085,0.632882318604849,0
ATAD2,0,0.74857688243515,0.479265717614255,0.456310451575323,0.530061348147906,0.454628982128982,0.714860077761244,0.683140278318007,0,0,0,0.739548326387956,0,0,0.541615693642747,0.391647741495051,0,0,0,0,0,0.722992975006367,0.576622823984526,0.630565115608704,0,0,0.768106660456451,0.604522827291747,0
C11orf82,0,0.576627526302295,0.479504697343947,0.540437670579725,0,0.469384226884227,0.823194355109682,0.54026350879572,0,0,0,0.606046418919859,0,0,0.510855588810206,0.507570372055979,0,0.370102564456515,0,0,0,0.418889396267009,0.563347593582888,0.671896974170387,0.540147465437788,0,0.712788608689866,0.623060122908619,0
CENPE,0,0.729773649835272,0.56120096897792,0.463604569775035,0.434619700677462,0.403000055500055,0.651767100273604,0.609281568896137,0,0,0,0.630892175904251,0,0,0.459175948236062,0.302865627488907,0,0.406283108269,0,0,0,0.543605655631717,0.571918534531801,0.636009905573851,0,0,0.761868720473751,0.708637052291911,0
CASC5,0,0.704377614853479,0.561120922358974,0,0.387694853732967,0.519519924519925,0.707150002400038,0.623956366949647,0,0,0,0.64437424384998,0,0,0.504778218535882,0.365004437364888,0,0.39460268351687,0,0,0,0.629254886697652,0.620797587893958,0.661351446964999,0,0,0.802623261694058,0.707143541117901,0
RBMX,0,0.444220905193175,0.483847868528712,0.533851707793703,0.375465526774166,0.469221056721057,0.861760092161475,0.650855306277083,0,0,0,0.471158526127446,0,0,0.431229944804427,0.597495960860166,0,0.37495254840925,0,0,0,0.527212023999645,0.620873364432814,0.509618080729554,0,0,0.788766717679154,0.673981281686354,0
ARHGAP11B,0,0.701822357770204,0.525683787527716,0.417505179047055,0.394790128751195,0.371875346875347,0.500316613065809,0.61856249981879,0,0,0,0.618995415587004,0,0,0.413540498963518,0,0,0.276801521211724,0,0,0,0.669028131089214,0.605969734895893,0.587182043308497,0.547698924731183,0,0.813320940601891,0.682311968304132,0
PRC1,0,0.675029751715818,0.515208092031418,0.43418969639745,0.351223499451506,0.532593795093795,0.719483511736188,0.60396809536894,0,0,0,0.524553726631778,0,0,0.513690592404924,0.41602434861759,0,0.343494732010671,0,0,0,0.618934885607585,0.467074069860052,0.644650859094522,0,0,0.746099208197485,0.632992503492467,0
