,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
NUDT22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.426458661899651,0,0,0,0,0,0,0,-0.545169838193829,0,0,0
FOXJ3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.379817199217308,0,0,0,0,0,0,0,0.591625923387965,0,0,0
CUEDC2,0,0,0,0,0,0,0,0,0,0,0,-0.423787031071102,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.546541626282495,0,0,0
RIT1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.501066798035677,0,0,0,0,0,0,0,0.467847231903272,0,0,0
ATXN1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355096645949015,0,0,0,0,0,0,0,0.612861107238691,0,0,0
AKAP10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.449260876767356,0,0,0,0,0,0,0,0.518693812442002,0,0,0
CTCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345624014301047,0,0,0,0,0,0,0,0.617715587022726,0,0,0
GMCL1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359556232723307,0,0,0,0,0,0,0,0.603135021037215,0,0,0
HIPK3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318306133506345,0,0,0,0,0,0,0,0.643573028241082,0,0,0
LMTK2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41220032163551,0,0,0,0,0,0,0,0.548730796762293,0,0,0
TMEM131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.435233323785498,0,0,0,0,0,0,0,0.525380749921871,0,0,0
KDM3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29695895696227,0,0,0,0,0,0,0,0.663174644332309,0,0,0
TMEM208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.337487791999834,0,0,0,0,0,0,0,-0.617142949747695,0,0,0
SEC24B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302258436892835,0,0,0,0,0,0,0,0.651674570393134,0,0,0
GTF2I,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434176447446069,0,0,0,0,0,0,0,0.517152139199383,0,0,0
ROMO1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.359308621695212,0,0,0,0,0,0,0,-0.590669318041398,0,0,0
SEC24A,0,0,0,0,0,0,0,0,0,0,0,0.457300990585498,0,0,0,0,0,0,0,0,0,0,0,0,0,0.491404087446012,0,0,0
ANKRD39,0,0,0,0,0,0,0,0,0,0,0,-0.410179807259967,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.53681231732742,0,0,0
BIRC6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398067512397807,0,0,0,0,0,0,0,0.547578892547686,0,0,0
