,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
RPRD2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.481639510625404,0,0
PARS2,0,0,0,0,0,0,0,0,0,0,0,0,-0.481448587844073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RDH11,0,0,0,0,0,0,0.481254548072769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OTUB2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.480666383894328,0,0
MAGIX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.479842968968032,0,0
LPCAT4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.478761717044614,0,0
SLC39A1,0,0,0,0,0,0,0,0,0,0,0,0,-0.478592348860026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MCM7,0,0,0,0,0,0,0.477207891326261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TSPAN13,0,0,0,0,0,0,0,0,0,0,0,0,0.4756610300946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HIPK1,0,0,0,0,0,0,0,0,0,0,0,0,-0.475207781472643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
STAMBPL1,0,0,0,0,0,0,-0.472201219219507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KIAA2013,0,0,0,0,0,0,0,0,0,0,0,0,-0.471077227208913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
INA,0,0,0,0,0,0,0,0,0,0,0,0,0.470564789477751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HOXA13,0,0,0,0,0,0,0,0,0,0,0,0,-0.470345184455724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DR1,0,0,0,0,0,0,0,0,0,0,0,0,-0.468444915495155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RAB11FIP3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46834011196736,0,0
CD4,0,0,0,0,0,0,0,0,0,0,0,0,-0.468129143055412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CYB561D2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.467300446656381,0,0
C5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46707587894921,0,0
MEGF8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.466917849821941,0,0
PSD,0,0,0,0,0,0,0,0,0,0,0,0,0.466813424556483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DSTYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464539095590421,0,0
HDAC1,0,0,0,0,0,0,0,0,0,0,0,0,-0.463695499732483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C16orf70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.463524382246905,0,0
SYF2,0,0,0,0,0,0,0,0,0,0,0,0,-0.463518661334787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SNX33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.463516064924417,0,0
STMN3,0,0,0,0,0,0,0,0,0,0,0,0,0.46224594970092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ERCC2,0,0,0,0,0,0,0.462206307300917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ZC3HC1,0,0,0,0,0,0,0.462141794268708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PRR13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.46147000359241,0,0
C1orf56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.459041345425963,0,0
BATF2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458143074597277,0,0
RDX,0,0,0,0,0,0,0,0,0,0,0,0,-0.454899648218422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C19orf48,0,0,0,0,0,0,0.45421974751596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGAP2,0,0,0,0,0,0,0,0,0,0,0,0,0.453780740796895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RDH12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.452764668522114,0,0
PRMT5,0,0,0,0,0,0,0.452698315173043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRIN1,0,0,0,0,0,0,0,0,0,0,0,0,0.452411956200059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SHOX2,0,0,0,0,0,0,0.451275534988304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NAGA,0,0,0,0,0,0,0,0,0,0,0,0,-0.450807144096324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CRABP1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.450132697412488,0,0
ATG4D,0,0,0,0,0,0,0.44966313061009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MCRS1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.449210270245345,0,0
TACC2,0,0,0,0,0,0,0,0,0,0,0,0,0.4487763453495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LOC493754,0,0,0,0,0,0,0.447726971631546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
XRCC2,0,0,0,0,0,0,0.447706235299765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PLEKHA5,0,0,0,0,0,0,0,0,0,0,0,0,-0.446502375582597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C5orf54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.446166130214799,0,0
SAE1,0,0,0,0,0,0,0.446067297076753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RAB2B,0,0,0,0,0,0,0.445605721691547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SGSM3,0,0,0,0,0,0,0,0,0,0,0,0,0.445341627583874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
