,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
RBM39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.503780166270374,0,0,0,0,0,0.470742634148898,0,0,0,0,0
TAF3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.480194137399101,0,0,0,0,0,0.492982023217827,0,0,0,0,0
ARID1A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.558890012389179,0,0,0,0,0,0.412165446668006,0,0,0,0,0
NUCKS1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.539954239411393,0,0,0,0,0,0.42754474541627,0,0,0,0,0
UPF2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.512141567938599,0,0,0,0,0,0.451864173967733,0,0,0,0,0
CHD4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.556533825219399,0,0,0,0,0,0.406097518365493,0,0,0,0,0
CLK2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.503190472410782,0,0,0,0,0,0.458454241315153,0,0,0,0,0
RBBP6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.589039459017355,0,0,0,0,0,0.370556686262349,0,0,0,0,0
USP42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.553644886098927,0,0,0,0,0,0.398441116866554,0,0,0,0,0
UBAP2L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.553303666023626,0,0,0,0,0,0.393923009058272,0,0,0,0,0
POGZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.537318950612384,0,0,0,0,0,0.397674504939684,0,0,0,0,0
RBM25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.535975639216065,0,0,0,0,0,0.397893427730366,0,0,0,0,0
UPF3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.487589252128419,0,0,0,0,0,0.443095033236956,0,0,0,0,0
CLASP1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.588236232999389,0,0,0,0,0,0.342029245027559,0,0,0,0,0
PLAGL2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.512321883983449,0,0,0,0,0,0.410242966081708,0,0,0,0,0
TAF4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436670675607122,0,0,0,0,0,0.479397345411029,0,0,0,0,0
SAFB2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.520561637028115,0,0,0,0,0,0.393203784907539,0,0,0,0,0
PHF20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.433092825664581,0,0,0,0,0,0.472193420742307,0,0,0,0,0
GIGYF1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444620973948214,0,0,0,0,0,0.460411989762493,0,0,0,0,0
MTF2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.485461263972337,0,0,0,0,0,0.414339060630148,0,0,0,0,0
RPRD2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.509360904720657,0,0,0,0,0,0.383324634655532,0,0,0,0,0
NIPBL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.506528907509085,0,0,0,0,0,0.377736480289306,0,0,0,0,0
CCDC142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363642677443067,0,0,0,0,0,0.519660030922162,0,0,0,0,0
ATAD5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.465345240519172,0,0,0,0,0,0.408941221687442,0,0,0,0,0
PNN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47393958636017,0,0,0,0,0,0.400136267153502,0,0,0,0,0
MDM4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436199179346307,0,0,0,0,0,0.43695635083551,0,0,0,0,0
HNRNPM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51077927590598,0,0,0,0,0,0.359481922764476,0,0,0,0,0
STK4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.420485369380437,0,0,0,0,0,0.449769394047921,0,0,0,0,0
DIDO1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458638173855726,0,0,0,0,0,0.402018348022816,0,0,0,0,0
CCDC18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441124223088046,0,0,0,0,0,0.41722927822084,0,0,0,0,0
ARID4A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.439389651757089,0,0,0,0,0,0.414426411369572,0,0,0,0,0
STK36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.461956334183436,0,0,0,0,0,0.391670451865375,0,0,0,0,0
DNMT3A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.417733177116945,0,0,0,0,0,0.434846721289996,0,0,0,0,0
DDX46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.465079942989071,0,0,0,0,0,0.384123020413868,0,0,0,0,0
ACIN1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.497705931276292,0,0,0,0,0,0.351316703208393,0,0,0,0,0
HNRNPA2B1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.456324693117621,0,0,0,0,0,0.388375363597453,0,0,0,0,0
CHD2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.479676052303732,0,0,0,0,0,0.36455569046392,0,0,0,0,0
CDK13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.466033288585045,0,0,0,0,0,0.378186336597339,0,0,0,0,0
ZCCHC3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416609868550466,0,0,0,0,0,0.418901608127113,0,0,0,0,0
ZNF292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.424225848865821,0,0,0,0,0,0.409496444824905,0,0,0,0,0
MEX3A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.450862152266115,0,0,0,0,0,0.381552288152619,0,0,0,0,0
RSF1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412252087007237,0,0,0,0,0,0.419995348573126,0,0,0,0,0
SMARCC2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441823055606362,0,0,0,0,0,0.387715865514802,0,0,0,0,0
UPF3A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404194375519811,0,0,0,0,0,0.423476057162324,0,0,0,0,0
DENND4B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404704695809421,0,0,0,0,0,0.421419820756283,0,0,0,0,0
PASK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.450133554659056,0,0,0,0,0,0.374653326752911,0,0,0,0,0
ROCK1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430430791423513,0,0,0,0,0,0.392780133821333,0,0,0,0,0
BPTF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.477957441962391,0,0,0,0,0,0.344935404128196,0,0,0,0,0
PABPN1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347632942102157,0,0,0,0,0,0.474554292852089,0,0,0,0,0
KIF3A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.438847840866345,0,0,0,0,0,0.382212550554241,0,0,0,0,0
BAZ2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472778316521091,0,0,0,0,0,0.343210663778269,0,0,0,0,0
TSPO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.452761078652306,0,0,0,0,0,-0.36216402721849,0,0,0,0,0
KNTC1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436585694121869,0,0,0,0,0,0.374057048767918,0,0,0,0,0
IRF2BP2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425682181323744,0,0,0,0,0,0.384223146198933,0,0,0,0,0
RTF1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42243519838216,0,0,0,0,0,0.384254264899852,0,0,0,0,0
SPATA2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.449937709002688,0,0,0,0,0,0.353447296931369,0,0,0,0,0
ZFC3H1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412386676973727,0,0,0,0,0,0.384084149334824,0,0,0,0,0
RBM6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.432874979725229,0,0,0,0,0,0.359943243857059,0,0,0,0,0
GMEB2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.389930427340399,0,0,0,0,0,0.401296940103598,0,0,0,0,0
REV1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.449406682564387,0,0,0,0,0,0.340762440929063,0,0,0,0,0
USP49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4233001114681,0,0,0,0,0,0.366845044155799,0,0,0,0,0
DMTF1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41652186741853,0,0,0,0,0,0.373394493409387,0,0,0,0,0
PRPF40B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.431076564435809,0,0,0,0,0,0.350128296398529,0,0,0,0,0
NVL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403448522788842,0,0,0,0,0,0.376750290441209,0,0,0,0,0
DNAJC2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.427252397599467,0,0,0,0,0,0.346878521326683,0,0,0,0,0
RBM12B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400572093633204,0,0,0,0,0,0.362149286781213,0,0,0,0,0
PRPF38B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.399938399207645,0,0,0,0,0,0.359612184554642,0,0,0,0,0
ABCF1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35731522350562,0,0,0,0,0,0.40172277495829,0,0,0,0,0
EHMT2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408813572190262,0,0,0,0,0,0.348148928643181,0,0,0,0,0
SP3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.415655660198296,0,0,0,0,0,0.338709807741023,0,0,0,0,0
INTS3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364960106153522,0,0,0,0,0,0.388865073680349,0,0,0,0,0
GPATCH4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.381318394997394,0,0,0,0,0,0.361580087525441,0,0,0,0,0
FBXO46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344459724815284,0,0,0,0,0,0.395457543173103,0,0,0,0,0
ZNF566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361068644333935,0,0,0,0,0,0.362236528332212,0,0,0,0,0
XPO1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380663994423144,0,0,0,0,0,0.340365541006805,0,0,0,0,0
WDR27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.378439808951268,0,0,0,0,0,0.339903892348949,0,0,0,0,0
DDX55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366180043413892,0,0,0,0,0,0.337168831509159,0,0,0,0,0
ING5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36212250102668,0,0,0,0,0,0.34009398939562,0,0,0,0,0
MDC1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363324320406945,0,0,0,0,0,0.338133292860824,0,0,0,0,0
RCOR3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353675686495105,0,0,0,0,0,0.337606567902097,0,0,0,0,0
ETHE1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.337937719355763,0,0,0,0,0,-0.341186856334239,0,0,0,0,0
CPSF6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.597838709454772,0,0,0,0,0,0,0,0,0,0,0
ABL2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58639597403449,0,0,0,0,0,0,0,0,0,0,0
USP47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.585207527375254,0,0,0,0,0,0,0,0,0,0,0
SART3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.584051434073348,0,0,0,0,0,0,0,0,0,0,0
SON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.580544330138835,0,0,0,0,0,0,0,0,0,0,0
TARDBP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.577433231298034,0,0,0,0,0,0,0,0,0,0,0
TMEM131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.576656319344029,0,0,0,0,0,0,0,0,0,0,0
NCOR1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5747077844766,0,0,0,0,0,0,0,0,0,0,0
SAFB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.574266484682626,0,0,0,0,0,0,0,0,0,0,0
HCFC1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.573714752095635,0,0,0,0,0,0,0,0,0,0,0
GPX1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.569631758400657,0,0,0,0,0,0,0,0,0,0,0
DHX9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56919304687527,0,0,0,0,0,0,0,0,0,0,0
ZC3H11A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.568218132374409,0,0,0,0,0,0,0,0,0,0,0
PABPC1L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.564753867453988,0,0,0,0,0
ATXN2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.564265846243042,0,0,0,0,0,0,0,0,0,0,0
CHD6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.563910932818546,0,0,0,0,0
SGK494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.562556777980626,0,0,0,0,0
RAD54L2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.560682819763329,0,0,0,0,0,0,0,0,0,0,0
EP400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.559792455369622,0,0,0,0,0,0,0,0,0,0,0
KCNQ1OT1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.558365471126213,0,0,0,0,0
ZC3H13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.554807893886322,0,0,0,0,0
BCLAF1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.552700168064907,0,0,0,0,0,0,0,0,0,0,0
HNRNPH3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55117610924564,0,0,0,0,0,0,0,0,0,0,0
MED12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.550556218919208,0,0,0,0,0,0,0,0,0,0,0
USP34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.547018918517854,0,0,0,0,0,0,0,0,0,0,0
GXYLT1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.546708326287491,0,0,0,0,0,0,0,0,0,0,0
CWF19L2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.546318821463824,0,0,0,0,0
SMG7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.544252922155234,0,0,0,0,0,0,0,0,0,0,0
ZMYND8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.543146788550065,0,0,0,0,0
ZMYM3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.542625763970611,0,0,0,0,0,0,0,0,0,0,0
SMARCD1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.539753217217853,0,0,0,0,0,0,0,0,0,0,0
ANKRD26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.539275949720915,0,0,0,0,0
SPDYE8P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.538892698351692,0,0,0,0,0
NUDT22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.538210177762287,0,0,0,0,0,0,0,0,0,0,0
ADNP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.534665112555173,0,0,0,0,0,0,0,0,0,0,0
OTUD3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53465044569985,0,0,0,0,0,0,0,0,0,0,0
SLC7A5P2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.534119635572715,0,0,0,0,0
ZFHX3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.533193250485732,0,0,0,0,0,0,0,0,0,0,0
LOC150776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531446375381068,0,0,0,0,0
CKAP5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.529960503021372,0,0,0,0,0,0,0,0,0,0,0
PIKFYVE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.529922541748772,0,0,0,0,0,0,0,0,0,0,0
SNRNP200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.529729284360991,0,0,0,0,0,0,0,0,0,0,0
PRKDC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.529667597293016,0,0,0,0,0,0,0,0,0,0,0
DCP1A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.529057197284734,0,0,0,0,0,0,0,0,0,0,0
ARID2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.528651701872871,0,0,0,0,0,0,0,0,0,0,0
GATAD2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.528152597413802,0,0,0,0,0,0,0,0,0,0,0
CBX5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.526619911032581,0,0,0,0,0,0,0,0,0,0,0
RSRC2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.526536223681622,0,0,0,0,0,0,0,0,0,0,0
PUM2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.524959536734433,0,0,0,0,0,0,0,0,0,0,0
CEP350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.524832711573702,0,0,0,0,0,0,0,0,0,0,0
WASH2P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52437980975009,0,0,0,0,0
VAMP8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.523467399894399,0,0,0,0,0,0,0,0,0,0,0
EPM2AIP1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.519980498947424,0,0,0,0,0
ANP32E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.518603180464439,0,0,0,0,0,0,0,0,0,0,0
DYRK1A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.518076899185213,0,0,0,0,0,0,0,0,0,0,0
FBRSL1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51741732207379,0,0,0,0,0,0,0,0,0,0,0
GTF2I,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.515953224810107,0,0,0,0,0,0,0,0,0,0,0
PTPN11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.515129724021548,0,0,0,0,0,0,0,0,0,0,0
DSTYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.515089174480362,0,0,0,0,0,0,0,0,0,0,0
FLJ42393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.513362042609691,0,0,0,0,0
CTCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.512981461094872,0,0,0,0,0,0,0,0,0,0,0
ATAD2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51270106533135,0,0,0,0,0,0,0,0,0,0,0
LGALS1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.512580710842084,0,0,0,0,0,0,0,0,0,0,0
RNF38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.512077723980136,0,0,0,0,0,0,0,0,0,0,0
HNRNPR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51198023253005,0,0,0,0,0,0,0,0,0,0,0
MRPL54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.511965134296629,0,0,0,0,0,0,0,0,0,0,0
SETD1A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.511718817402828,0,0,0,0,0,0,0,0,0,0,0
MRS2P2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.511672788497655,0,0,0,0,0
BAZ1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.511613561146983,0,0,0,0,0,0,0,0,0,0,0
CEP164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.511256998977996,0,0,0,0,0
RP9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.511246407700841,0,0,0,0,0
ANKRD49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.510533516478717,0,0,0,0,0
CREB1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.509115019204953,0,0,0,0,0,0,0,0,0,0,0
BRWD3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50874187715042,0,0,0,0,0,0,0,0,0,0,0
LUC7L3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.507617967173592,0,0,0,0,0
RBAK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.507354565188133,0,0,0,0,0,0,0,0,0,0,0
KDM2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.507215230062567,0,0,0,0,0,0,0,0,0,0,0
POM121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5058050550611,0,0,0,0,0,0,0,0,0,0,0
SAP130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.505193360918525,0,0,0,0,0,0,0,0,0,0,0
PROCA1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.504033966335025,0,0,0,0,0
FAM117B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.503973855036253,0,0,0,0,0,0,0,0,0,0,0
PCNXL2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.503575484141473,0,0,0,0,0
DCAF17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502749603994906,0,0,0,0,0,0,0,0,0,0,0
IWS1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502275088087408,0,0,0,0,0,0,0,0,0,0,0
PFAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500874834782189,0,0,0,0,0,0,0,0,0,0,0
ZNF445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500205335974518,0,0,0,0,0,0,0,0,0,0,0
ILF3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500119060354972,0,0,0,0,0,0,0,0,0,0,0
LST1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4999050968185,0,0,0,0,0,0,0,0,0,0,0
POLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.499572504305153,0,0,0,0,0,0,0,0,0,0,0
CELF1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.498500529732304,0,0,0,0,0,0,0,0,0,0,0
SLTM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.497364711200991,0,0,0,0,0,0,0,0,0,0,0
DDX27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.497286230902945,0,0,0,0,0
JARID2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.495021465374143,0,0,0,0,0,0,0,0,0,0,0
KHDRBS1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.494002981685411,0,0,0,0,0,0,0,0,0,0,0
FAM122C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.493904119460871,0,0,0,0,0
