,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
TUT1,0,0,0.371048067025536,0,0,0.383205960705961,0,0,0,0,0.41508412150618,0.737520337828129,0,0,0.345789815808031,0,0,0,0,0,0,0,0,0.552196434342817,0,0.476376663654466,0,0,0
FANCE,0,0,0.382319333451707,0.675347736016573,0,0,0,0,0,0,0,0,0,0,0.474201065322801,0,0,0.554136657130335,0,0,0,0,0.537775628626692,0.626013377765743,0,0,0,0,0
LSM2,0,0,0.426994346505443,0,0.626732225598966,0,0,0,0,0,0,0,0,0,0,0,0,0.372989778064596,0,0,0,0,0.677330754352031,0.463693975419502,0,0,0.681615543282986,0,0
SNRPC,0,0,0.443425182346842,0.650308628926563,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366932366816326,0,0,0,0,0.631478438957788,0.462150815419153,0,0,0.673747421651474,0,0
ABT1,0,0,0.482805465318556,0.612442866068199,0,0,0,0,0,0,0,0.528783531342274,0,0,0,0,0,0.423847098896017,0,0,0,0,0.691912162930936,0.487611918134887,0,0,0,0,0
SMPD4,0,0,0.390693397179214,0.404449517796662,0,0.485877733377733,0,0,0,0,0,0.636415257890614,0,0,0.486718033999371,0,0,0.315896024074349,0,0,0,0,0,0.488198259973271,0,0,0,0,0
SCRIB,0,0,0.412631108690281,0.373007652306261,0,0.372737817737818,0,0,0,0,0,0.717087483949919,0,0,0.529236082239796,0,0,0,0,0,0,0,0.3433544202981,0.451693403272159,0,0,0,0,0
ZNF687,0,0,0.409230923800094,0,0,0.380563880563881,0,0,0,0,0,0.572094413876541,0,0,0.577427123697345,0,0,0.384582633062888,0,0,0,0,0.4080632608943,0.461163315309964,0,0,0,0,0
RGL2,0,0,0.606892941251554,0,0,0,0,0,0,0,0.541713372816579,0,0,0,0.537254829899784,0,0,0.506558672597828,0,0,0,0,0.586163386050745,0.407796599435714,0,0,0,0,0
DDX54,0,0,0.4721799033339,0.406858185712877,0,0.328197080697081,0,0,0,0,0,0.763184243340086,0,0,0.45988524465903,0,0,0.29423092187225,0,0,0,0,0,0.448904840104472,0,0,0,0,0
MUTYH,0,0,0.383539296958116,0.51100048384748,0,0,0,0,0,0,0.416528492117431,0.682641808548609,0,0,0.298041280684306,0,0,0,0,0,0,0,0,0.372619692350696,0,0.500812502221398,0,0,0
PTBP1,0,0,0.45034910713289,0,0,0.418008380508381,0,0,0,0,0.429162794627017,0.552294292428997,0,0,0.435924899106718,0,0,0,0,0,0,0,0.410183183524861,0.468733348765297,0,0,0,0,0
CUL7,0,0,0.510444420994409,0,0,0.387716172716173,0,0,0,0,0,0.703174323578902,0,0,0.573245306768406,0,0,0.558205846726185,0,0,0,0,0,0.422796905163302,0,0,0,0,0
SCAP,0,0,0.332983836536685,0,0,0.350994838494838,0,0,0,0,0,0.805609764011663,0,0,0.362382482583419,0,0,0.30303146644396,0,0,0,0,0,0.43566574366052,0,0.561028732413664,0,0,0
NRF1,0,0,0.418234010147687,0.525951605856903,0,0.52524309024309,0,0,0,0,0,0,0,0,0.471384896671957,0,0,0.40588667179719,0,0,0,0,0.372172715894869,0.422454162699487,0,0,0,0,0
ZNF768,0,0,0.45063490970227,0,0,0.374981407481407,0,0,0,0,0,0.654338041357061,0,0,0.413905701245633,0,0,0,0,0,0.461893201416036,0,0.391886448970304,0.392247403499271,0,0,0,0,0
GIT1,0,0,0.358504516834843,0.466008540142899,0,0.394757742257742,0,0,0,0,0,0.653881454218448,0,0,0.326363293910111,0,0,0.39140228940984,0,0,0,0,0,0.544570278037404,0,0,0,0,0
XRCC1,0,0,0.452414556742731,0,0,0.35949494949495,0,0,0,0,0.41042632575065,0.619438096518349,0,0,0,0,0,0,0,0,0.44702357166708,0,0,0.377898515910937,0,0.468069601901535,0,0,0
FOXP4,0,0,0.486262835998107,0,0,0.478638583638584,0,0,0,0,0,0,0,0,0.572017475152804,0,0,0.517452695077803,0,0,0,0,0.605964045966549,0,0,0.465088278587344,0,0,0
RING1,0,0,0.614699275414976,0,0,0.450609668109668,0,0,0,0,0.475474070048507,0.572998317348921,0,0,0.53859762358135,0,0,0.472059640610279,0,0,0,0,0,0,0,0,0,0,0
