,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
TPX2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.401959405595492,0,0,0,0,0,0,0,0,0.710834054161954,0,0
KIF5C,0,0,0,0,0,0,0,0,0,0,0,0,-0.443625580774911,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.66802515137401,0,0
MTHFD2,0,0,0,0,0,0.337459762459763,0,0,0,0,0,0,0,0,0,0,0,0.279149943575745,0,0,0,0.4932794914697,0,0,0,0,0,0,0
TMEM183A,0,0,0,0,0,0,0.394327077233236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71478474948433,0,0
CCNE2,0,0,0,0,0,0.310480075480076,0,0,0,0,0,0,0,0,0,0,0,0.278320403493817,0,0,0,0.51950888282442,0,0,0,0,0,0,0
TUBB6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.456858671047432,0,0,0,0,-0.650916561314791,0,0
PSMA5,0,0,0,0,0,0,0.421475543608698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68142424645685,0,0
POC1A,0,0,0,0,0,0.371049783549784,0,0,0,0,0,0,0,0,0,0,0,0.286583882333859,0,0,0,0.444816922873207,0,0,0,0,0,0,0
ACTN4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.457741904941253,0,0,0,0,-0.641908975979772,0,0
DCTN3,0,0,0,0,0.36674504687069,0,0,0,0,0,0,0,0,0,0,0,0,0.329418001925672,0,0,0,0.394780744522849,0,0,0,0,0,0,0
KIF11,0,0,0,0,0,0.427117327117327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.661246589926143,0,0
NDUFAB1,0,0,0,0,0,0,0.394506024096386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69294364229157,0,0
SKA2,0,0,0,0,0,0.455790875790876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.631054960409874,0,0
C4orf46,0,0,0,0,0,0.546332001332001,0,0,0,0,0,0,0,0,0,0,0,0.539692824284171,0,0,0,0,0,0,0,0,0,0,0
COX5A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366193034820308,0,0,0,0,0.718693858540156,0,0
SNRPG,0,0,0,0,0,0,0.386278308452935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.698092022090625,0,0
ILF2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276301553996459,0,0,0,0,0,0,0,0,0.804586133475281,0,0
NDUFB6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442110621551396,0,0,0,0,0.638340874309668,0,0
PHF5A,0,0,0,0,0,0.373157675657676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.705369618737108,0,0
ANLN,0,0,0,0,0,0.316445498945499,0,0,0,0,0,0,0,0,0,0,0,0.315593196649745,0,0,0,0.445753961363409,0,0,0,0,0,0,0
RHBDF1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.285826382394252,0,0,0,0,0,0,0,0,-0.79144487324506,0,0
SLC16A5,0,0,0,0,0,-0.324530469530469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.752461906979839,0,0
HIRIP3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.429922133568862,0,0,0,0,0.645626788209462,0,0
ATG3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42104297764419,0,0,0,0,0.652929336615876,0,0
