,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
EXOC8,0,0.345432611437404,0.271300316385909,0,0.401766766205747,0,0,0,0.350686813186813,0,0,0,0,0,0.268371305652091,0,0,0.214290089692134,0,0,0.564624044304693,0,0,0,0.427981566820276,0,0,0.428591666612011,0
KRT80,0,0,0,0,0,0,0,0.744940186251105,0,0,0,0,0,0,0.313249119696068,0.293662077596996,0,0.23678861437904,0.41707341275994,0,0,0,0,0.350775565377661,0,0.470673310572713,0,0.396664283699851,0
OXSR1,0,0.341170298376734,0,0,0,0,0,0.361822924658585,0,0,0,0,0,0,0,0.248600295824326,0,0,0.52943766706566,0,0.482094275720393,0,0,0.413944562853225,0,0.39078797062101,0,0.455377088102,0
TMPRSS13,0,0,0.346938917362427,0.338386720970326,0,0,0,0.551179205726704,0,0,0,0,0,0,0.30418997108147,0.412942769370804,0,0.450551560035753,0,0,0,0,0,0.388482580342309,0,0.427690709206523,0,0,0
ZNF823,0,0.342636765266002,0.351737594948947,0,0.384743946105318,0,0,0.358164930598923,0.396291208791209,0,0.47500185983994,0,0,0,0,0,0,0,0,0,0,0,0,0.347818852036583,0.539047619047619,0,0,0,0
TMPRSS4,0,0,0,0,0.35192123860034,0,0,0.540494865545449,0.331505626230811,0,0,0,0,0,0,0.250723631812493,0,0,0.540725258777343,0,0,0,0,0.319829163791372,0.408878648233487,0.420641492934514,0,0,0
C15orf62,0,0,0.256159920533869,0,0.469085999498736,0,0,0.656507191091159,0,0,0.603676304630434,0,0,0,0,0.353108658550461,0,0,0.46608140710374,0,0,0,0,0.341640315860274,0,0,0,0,0
MYD88,0,0.343177705553604,0,0,0,0,0,0.33000691096512,0,0,0.502775259463433,0,0,0,0,0,0,0.225568901435281,0.519027654599694,0,0.416371822071176,0,0,0,0,0.42869151231672,0,0.362819159053197,0
AIP,0,0,-0.227164934979863,-0.275309216120107,-0.340081083838271,0,0,-0.468581872336275,-0.386126373626374,0,0,0,0,0,0,0,0,-0.211421425342255,0,0,-0.463713000896948,0,0,0,0,0,-0.743604032204405,0,0
ELF3,0,0,0,0,0,0,0,0.5944149647969,0,0,0.66629616973845,0,0,0,0.282365668950595,0,0,0.352372924639972,0.406920782192894,0,0,0,0,0.32302925813017,0,0.466080610459511,0,0,0
RAB10,0,0.469336836847963,0,0,0.642171908316572,0,0,0.748274340335889,0,0,0,0,0,0,0,0,0,0.314197688503601,0,0,0,0,0,0.394499851503743,0,0,0,0.510348853224548,0
LIPH,0,0,0.284629135331009,0,0,0,0,0.566210554863666,0,0,0,0,0,0,0.320041299059861,0.29588986232791,0,0.214278011105398,0.48896358821377,0,0,0,0,0,0,0.439315015377653,0,0.442843041701777,0
SMAGP,0,0,0,0,0.457599752138873,0,0,0.513268517758563,0,0,0,0,0,0,0,0.391012856980316,0,0.232894132912768,0.372785120225256,0,0,0,0,0.298346341314279,0,0,0.784491649477677,0,0
PRSS22,0,0,0,0,0,0,0,0.5680884698695,0,0,0,0,0,0,0.299358004047216,0,0,0.280503176668312,0.553985078051836,0,0,0,0,0.406720001572313,-0.454182091944398,0.454278242232842,0,0,0
PRKCI,0,0,0,0,0,0,0,0,0,0,0.583670100960938,0,0,0,0,0.25684878825805,0,0,0.467718728099281,0,0.477805523385161,0,0,0,0,0.44440639549006,0.775733581741966,0,0
B3GNT5,0,0.337624545943615,0,0.405885793204527,0.480874516525964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.562991043814383,0,0,0.428924887099169,0,0,0.785356643821944,0,0
UBN2,0,0,0,0.328466673243234,0.412218999411834,0,0,0,0,0,0.71096448147032,0,0,0,0.261735777894667,0.323322562293776,0,0,0,0,0.492402823470164,0,0,0,0,0,0,0.396979097664474,0
EEA1,0,0.325264430878946,0.203796757281394,0,0.457439801106559,0,0,0.350051386177832,0,0,0,0,0,0,0,0,0,0,0,0,0.494578137304198,0,0,0,0,0,0.668199813693526,0.424829639734769,0
AIM1L,0,0,0,0,0.615036908385842,0,0,0.522441902097436,0,0,0,0,0,0,0,0.366938445784503,0,0,0.572612705362846,0,0,0,0,0.455295966142854,0,0.361999481044592,0,0,0
KIAA0895,0,0,0,0.36252742193849,0,0,0,0,0,0,0.59649732246094,0,0,0,0,0,0,0,0,0,0.437970809700801,0,0,0.418828233505997,0,0,0.714310666045645,0.360890923519883,0
GALNT3,0,0,0.298498004184357,0,0,0,0,0,0,0,0.564975242062897,0,0,0,0,0,0,0,0.407931703868171,0,0,0,0,0,0,0.433387248466384,0.776623527846164,0.39658295675899,0
GRHL2,0,0,0,0,0.414537659651911,0,0,0,0,0,0,0,0,0,0,0,0,0.223427540558169,0.471359286524972,0,0.50026597595679,0,0,0.430898467868031,0,0.382243161731219,0,0.453435735320159,0
DOPEY2,0,0,0.361228182252269,0,0.503001915634017,0,0,0.406943735703759,0,0,0,0,0,0,0.2800007350222,0,0,0.365660664184229,0,0,0,0,0,0,0,0.415972592966773,0,0.522107154803209,0
FAM129B,0,0,0,0,0.445866651217328,0,0,0.544981937520593,0,0,0,0,0,0,0,0,0,0.232166398061904,0.472655498979775,0,0,0,0,0,0,0,0.761436223301617,0.36569708337979,0
RALGAPB,0,0.356621183221662,0,0,0.40322647680773,0,0,0,0,0,0,0,0,0,0.23920700292401,0,0,0.203326183960327,0,0,0.50302495110578,0,0,0.347345847782602,0,0.340651408739261,0,0.405914567360351,0
FAM73A,0,0.393336949482105,0,0,0.378883692929283,0,0,0,0.305860805860806,0,0,0,0,0,0.273711931018167,0,0,0.202996611093664,0,0,0.417585086891344,0,0,0,0.393026113671275,0,0,0.417205894891488,0
BLZF1,0,0,0.21744215020253,0,0.395403989707718,0,0,0.357518737517738,0.356501831501831,0,0,0,0,0,0.242053606087821,0,0,0.247879345271578,0,0,0.504950417624284,0,0,0,0,0,0,0.439982685231946,0
MPHOSPH10,0,0,0.214378676925144,0.326665163451195,0.385403901545731,0,0,0,0.330494505494505,0,0,0,0,0,0.310200844816141,0.335426783479349,0,0,0,0,0,0,0,0,0.412596006144393,0,0,0.406022128798263,0
PRPF40A,0,0.441450253500921,0.25547385956476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365330348116771,0,0.496598909430153,0,0,0.347476109572768,0,0.387286955269469,0,0.396357340084344,0
LAD1,0,0,0.341279672631892,0,0.508663174612371,0,0,0.474258439168638,0.387962316443875,0,0,0,0,0,0,0,0,0.209909013731628,0.388655970329759,0,0,0,0,0,0,0.369881507637282,0,0,0
DTX4,0,0.31723554318556,0,0,0,0,0,0,0,0,0,0,0,0,0.344647315675956,0,0,0.288019508643092,0.484454753502565,0,0,0,0,0,0,0.493518397963662,0.749268081708697,0,0
PLEKHA7,0,0.402074246648023,0,0,0.545870051751086,0,0,0,0,0,0,0,0,0,0.362118333980306,0.457574240527933,0,0,0.446737451857181,0,0,0,0,0,0,0,0,0.457809025978711,0
IGSF9,0,0,0.244822221702671,0,0,0,0,0,0,0,0.471973207691414,0,0,0,0.321129476457469,0.331226760723632,0,0,0.462602099988216,0,0,0,0,0.409398721185175,0,0.416918793423152,0,0,0
ZNF428,0,-0.292805049566433,-0.217919709466702,0,-0.458030486414868,0,0,-0.403828746046416,0,0,0,0,0,0,0,0,0,-0.193020992583748,0,0,-0.422632080864511,0,0,-0.291381102541033,0,-0.345862232992563,0,0,0
MARK2,0,0.337437810392278,0,0,0.535256608055738,0,0,0,0,0,0,0,0,0,0.285596665755545,0.308131072932074,0,0.253071843433908,0.506412840565868,0,0,0,0,0,0,0,0,0.385068636002912,0
MPZL2,0,0,0.409754526576437,0.409006139695693,0,0,0,0.637881485869396,0,0,0,0,0,0,0,0,0,0.288829205332523,0.45795992284745,0,0,0,0,0.399225198941309,0,0,0,0,0
MAP7,0,0.388511465711055,0,0,0,0,0,0.500377367243453,0.503067765567766,0,0,0,0,0,0,0.329169416315849,0,0,0,0,0,0,0,0.354653283077541,0,0,0,0.513305481042297,0
KIAA1468,0,0.347319233317179,0,0,0.637018210488002,0,0,0.713169968109643,0,0,0,0,0,0,0,0.431651382409831,0,0,0,0,0,0,0,0,0,0,0,0.452326016094864,0
CLCN3,0,0.336913172414713,0,0.301092884623515,0.519168305010246,0,0,0.58216078877783,0,0,0,0,0,0,0,0,0,0,0,0,0.431563242650618,0,0,0,0,0,0,0.396102865462941,0
SULT2B1,0,0,0,0,0.452609783713458,0,0,0.717198489817329,0,0,0,0,0,0,0,0.483887814313346,0,0,0.405450914480988,0,0,0,0,0,-0.50630578048647,0,0,0,0
MDP1,0,0,-0.224793188593257,0,0,0,0,-0.358866137817253,-0.365567765567766,0,0,0,0,0,0,0,0,0,0,0,-0.431818466179901,0,0,0,0,-0.416548729231425,-0.764064475347661,0,0
A2ML1,0,0,0,0,0.678126885249618,0,0,0.719046667451733,0,0,0,0,0,0,0,0.33462272924239,0,0,0.377996342913374,0,0,0,0,0,0,0,0,0.394216957604857,0
NAALADL2,0,0,0.31996420148523,0,0,0,0,0,0.339514652014652,0,0.557590731818646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.485439138850773,0.794189566837448,0,0
EPB41L1,0,0,0,0,0.387716264501072,0,0,0,0,0,0,0,0,0,0.324154667046428,0.361348731368756,0,0.244337299711149,0.499603073698051,0,0,0,0,0.290862239148854,0,0.388061521077085,0,0,0
PFDN5,0,0,0,-0.261595898100781,-0.536086590184044,0,0,0,-0.367216117216117,0,0,0,0,0,-0.231674518388188,0,0,-0.232488206122808,0,0,-0.486077756863763,0,0,0,0,-0.377856717848291,0,0,0
C6orf132,0,0,0,0,0,0,0,0.607659395284604,0.449542124542125,0,0.576266046635959,0,0,0,0,0,0,0,0.420862818548862,0,0,0,0,0,0,0.434973671944678,0,0,0
ZNF518A,0,0.413832658269495,0.335746405141203,0,0,0,0,0,0.40279304029304,0,0.528449246544165,0,0,0,0,0,0,0,0.369950818350399,0,0.434477639251756,0,0,0,0,0,0,0,0
CDC42SE1,0,0.409657784871753,0.283059336522679,0,0.45981387745232,0,0,0,0.516712454212454,0,0,0,0,0,0,0,0,0.283679413601869,0,0,0,0,0,0,0,0,0,0.492635320815106,0
NHSL1,0,0.350483363492607,0.31501991603062,0,0.524042403396503,0,0,0.430135614308671,0.454075091575092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.370479632192351,0
SMC5,0,0.315065112908317,0.353982205635886,0,0,0,0,0,0,0,0.487979129443599,0,0,0,0.238726711855219,0,0,0,0,0,0.57350398543613,0,0,0,0,0.469837420368061,0,0,0
GPSM2,0,0.335650484400912,0,0,0.478261143360206,0,0,0,0,0,0,0,0,0,0.386236249916736,0,0,0,0.398994660100844,0,0,0,0,0.36272296276238,0,0,0,0.468625509113208,0
PPFIBP2,0,0,0.304764913748454,0,0.423555371394962,0,0,0.63032849089977,0,0,0,0,0,0,0,0.315726931391512,0,0,0,0,0,0,0,0,0,0,0.746049304677623,0,0
SDC4,0,0,0,0,0,0,0,0,0,0,0.539362409041218,0,0,0,0.3166172440802,0,0,0.277084073865734,0.47378115716421,0,0,0,0,0,0,0,0.81201344068135,0,0
PPM1B,0,0.355391840842029,0.304039844277725,0.275041455864185,0,0,0,0,0,0,0,0,0,0,0,0.349257936056434,0,0.258859211993001,0,0,0,0,0,0.38491136083717,0,0,0,0.468777669196109,0
C12orf10,0,0,0,0,-0.487103790587574,0,0,-0.372064178005526,-0.384386446886447,0,0,0,0,0,0,0,0,-0.222535882030169,0,0,-0.545616978200333,0,0,0,0,-0.35359463173963,0,0,0
RAB25,0,0,0,0.268806634817289,0.44299634883431,0,0,0.67179338950128,0,0,0,0,0,0,0,0.283064057344408,0,0.249880076888832,0.430060345201843,0,0,0,0,0,0,0,0,0,0
EPT1,0,0.416005311589016,0,0.317712810684104,0.378057489171819,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403928329994604,0,0,0,0,0.398941964168727,0,0,0,0.43147221438831,0
RNF43,0,0,0,0,0,0,0,0,0.343269230769231,0,0.56546951816906,0,0,0,0.230254777070064,0,0,0,0,0,0,0,0,0,0,0.430750943944529,0.772805908576752,0,0
RABGAP1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266423841363834,0,0,0,0.407230880866292,0,0.501002810489052,0,0,0,0,0,0.766185374941779,0.384950580766178,0
RBBP5,0,0.336639738214541,0.225914767266475,0,0.371757685521157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.506764254395397,0,0,0,0.486064516129032,0,0,0.376920201218592,0
ITGB6,0,0,0.380040356107187,0,0,0,0,0,0.388690476190476,0,0,0,0,0,0,-0.335228353623848,0,0.30917429055558,0.376484597398892,0,0,0,0,0,0,0.514393093804781,0,0,0
SCEL,0,0,0,0,0.514296257742933,0,0,0.744224407720773,0,0,0.635244536911133,0,0,0,0,0.408589828194334,0,0,0,0,0,0,0,0,0,0,0,0,0
B9D2,0,0,0,-0.337194718076636,0,0,0,-0.432688270272263,0,0,0,0,0,0,-0.216886101419282,-0.243009216065537,0,0,0,0,0,0,0,0,0,-0.358915397929961,-0.703464967729057,0,0
RAB11A,0,0.356339597866472,0,0,0.374547382659545,0,0,0.61485108119135,0,0,0,0,0,0,0,0.25151143474798,0,0,0.343124182114749,0,0,0,0,0.347174640333331,0,0,0,0,0
TNPO3,0,0.363929064202943,0,0.263204808410491,0.496256264223992,0,0,0,0,0,0,0,0,0,0.275980852671691,0,0,0,0,0,0.44598078169757,0,0,0,0,0,0,0.406958700343016,0
TES,0,0,0.248821267131778,0,0,0,0,-0.321447008598858,0,0,0.726482481568671,0,0,0,0.261420637126431,0,0,0,0.317723999776729,0,0,0,0,0,0,0.371985965736789,0,0,0
NDUFB7,0,-0.299943979334599,0,0,-0.344416134651061,0,0,0,-0.325045787545788,0,0,0,0,0,0,0,0,0,0,0,-0.50459871549546,0,0,-0.290904822634324,0,-0.473030432554305,0,0,0
DAAM1,0,0.318701269060735,0.213200523286833,0,0.395429178846665,0,0,0,0,0,0,0,0,0,0.300773036629372,0,0,0,0,0,0.548982488010066,0,0,0,0,0,0,0.453984036308544,0
ENDOD1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367335154044575,0,0,0.286897062832808,0.387223314458661,0,0,0,0,0,0,0.429717268747632,0.751779892208397,0,0
LARP6,0,0,0,0,-0.43416377726252,0,0,-0.521977701729406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500522273425499,0,0.749950096480139,0,0
NUP205,0,0.340976893698564,0,0,0.426279576772087,0,0,0,0,0,0,0,0,0,0.232265062786974,0,0,0,0,0,0.485299281112247,0,0,0.317691691197666,0,0,0,0.402359793009818,0
DDI2,0,0.414999755465349,0,0,0.513043921812691,0,0,0,0.338324175824176,0,0,0,0,0,0,0,0,0,0,0,0.51687315076557,0,0,0,0,0,0,0.415114264718415,0
SLC4A1AP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.454474217947864,0.275857321652065,0,0.232174594245761,0.350830134148686,0,0,0,0,0,0.438334869431644,0,0,0.44004564802487,0
TNRC18,0,0,0,0,0,0,0,0,0,0,0.610139090809364,0,0,0,0,0,0,0,0.357615093122632,0,0,0,0,0,0.491391705069124,0,0.725522323507885,0,0
CAMK2G,0,0.333252562797239,0,0,0.355486761218298,0,0,0,0,0,0,0,0,0,0.386069836296774,0,0,0.210400784763035,0.49479344327365,0,0,0,0,0,0,0,0,0.403574450223321,0
P2RY2,0,0,0.212443396073411,0,0.416017521565052,0,0,0,0.378067765567766,0,0,0,0,0,0,0,0,0,0.37804129273935,0,0,0,0,0.302776880006289,0,0.496102401798554,0,0,0
WDR20,0,0,0.223586326214282,0,0,0,0,0,0,0,0,0,0,0,0,0.268478552736375,0,0.198603456546421,0,0,0.526662012494712,0,0,0,0.557806451612903,0,0,0.40045516852385,0
LY6G6C,0,0,0,0,0,0,0,0.544676237342288,0,0,0,0,0,0,0,0.38635440855223,0,0,0.455757762055213,0,0,0,0,0.329025206545513,0,0.391870198068567,0,0,0
LGALS1,0,0,-0.249988699751015,0,0,0,0,-0.613546205332981,0,0,0,0,0,0,0,-0.436708157924679,0,0,0,0,0,0,0,-0.333438954935754,-0.452153609831029,0,0,0,0
GPRC5A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316308421535775,0.485887409373663,0,0,0,0,0,0.488448540706605,0.369601220152928,0,0.40860885020758,0
SYDE2,0,0,0,0,0,0,0,0,0.422298534798535,0,0,0,0,0,0.438504712181385,0,0,0,0,0,0,0,0,0,0,0,0.766493113314259,0.423906185438542,0
RPL34,0,0,0,0,-0.359203418669938,0,0,0,-0.451831501831502,0,0,0,0,0,0,0,0,-0.322038848185969,0,0,-0.512807020905065,0,0,0,0,0,0,-0.395071849728801,0
TAF13,0,0,0,0,0.430967275530137,0,0,0,0.353891941391941,0,0,0,0,0,0,0,0,0,0,0,0.466788195163988,0,0,0,0.432307219662058,0,0,0.356668715145065,0
IPMK,0,0.357894089429851,0,0,0,0,0,0,0.365567765567766,0,0,0,0,0,0,0,0,0,0,0,0.479521247216228,0,0,0,0.423176651305683,0,0,0.41388230289489,0
FMN1,0,0,0,0,0,0,0,0,0.357921245421245,0,0,0,0,0,0.262629059562065,0,0,0.255748113152201,0.373675103417908,0,0.428155626956779,0,0,0,0,0,0,0.357602767897197,0
PIP4K2C,0,0,0,0,0,0,0,0,0.424175824175824,0,0,0,0,0,0,0,0,0,0.372400597870242,0,0.467814269996192,0,0,0.353797027454337,0,0,0,0.409687088036414,0
NCOA3,0,0.341789786158153,0,0,0.401888933529641,0,0,0,0,0,0,0,0,0,0,0,0,0.252719407528065,0,0,0.620515553484138,0,0,0,0,0,0,0.406990181739478,0
TMEM184A,0,0,0,0,0.544460719426997,0,0,0.655348623100228,0,0,0,0,0,0,0,0,0,0,0.434721128263013,0,0,0,0,0.379469846524751,0,0,0,0,0
PTPLB,0,0.329205387769347,0.219916915261613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20726207772398,0,0,0.454270121310842,0,0,0,0,0.366838341231998,0,0.416560906532437,0
PIK3C2B,0,0.313285197057878,0.260614072169519,0,0.382090270317245,0,0,0.464855184948608,0,0,0,0,0,0,0,0,0,0.219533490469995,0.347329120126024,0,0,0,0,0,0,0,0,0,0
WEE1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289717146433041,0,0,0.355701784307767,0,0.484571146271332,0,0,0.340124780531267,0.51673732718894,0,0,0,0
LLGL2,0,0,0,0,0,0,0,0.619057432380191,0,0,0.580246104108166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.767590990751215,0,0
