,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
SAMD4B,0,0,0.372926267402436,0,0,0,0.518119905918495,0,0,0.699540616232529,0.671696010107442,0.497003212333879,0.461094677791109,0,0.302326000721241,0,0,0,0,0.514206787687451,0.600901952719035,0,0,0,0,0.729345141993603,0.815440149045179,0,0
KIAA0430,0,0,0.42913581214247,0,0,0,0,0,0,0.612619567986429,0,0,0.569111011652674,0,0.447383780356991,0,0,0.354951702908179,0.458301031388188,0.62756764414223,0.706275742288946,0.563857146700328,0,0,0.705560675883256,0.706676661499825,0,0,0
ZNF221,0,0,0.331255351294516,0,0,0,0.587630394086305,0,0,0.579938136540957,0.545925437440658,0.540480969355355,0.57617784140526,0,0,0,0,0,0.421662873126229,0.612828607856232,0.607462263618858,0,0,0,0,0.649568178641468,0.726570297424979,0,0
MLXIP,0,0,0.390870831098032,0,0,0,0.547358901742428,0,0,0.496663711882347,0.557859305315107,0.557003861290218,0,0,0.511173485911692,0,0,0.330009852675752,0.553318365904031,0,0.732290360898387,0.462524923931132,0,0.393777024135009,0,0.63042704800006,0,0,0
TNRC6B,0,0,0,0,0,0,0.664923150770412,0,0,0.705771221564357,0.678183384000837,0.476795175473159,0.542110864408831,0,0.493764025716589,0,0,0.312080916178059,0,0,0.648988665768415,0.534147925605712,0,0.500831360662468,0,0.594373182712266,0,0,0
IKZF4,0,0,0.505695894186701,0,0,0,0,0,0,0.501169757969502,0.639233922471784,0.427940351641628,0.461997530385444,0,0.414648877598131,0,0,0,0.673735882757894,0.538609272863417,0.696760723689201,0,0,0.523529450301797,0,0,0.757094617073658,0,0
ATF7IP,0,0,0.352960465136362,0,0,0,0.607781500504008,0,0,0.447983432428737,0.483640343521894,0.449534373826664,0.491822135268982,0,0.357299459528989,0,0,0,0.443196125006977,0.599987857446421,0.588430309802851,0,0,0,0,0.642760710177032,0.674371215649744,0,0
AFF1,0,0,0.394057985758527,0,0,0,0.641167762684203,0,0,0.531521439640738,0.554007860503178,0.460497100555785,0,0,0.496155029963639,0,0,0,0.533589888302458,0.377965312771943,0.508653651407082,0.43338798808892,0,0,0.641609831029186,0.56261911527495,0,0,0
NFAT5,0,0,0.462388579860955,0,0,0,0,0,0,0.59475299291392,0.587852534236816,0.563252383755696,0.635529356194519,0,0.462876899860116,0,0,0.315660923011088,0.507448570135017,0,0.631943526686743,0,0,0,0,0.657442931018893,0.712996540022623,0,0
ZNF548,0,0,0.328478670543084,0,0,0,0,0,0,0.539622888898032,0.569022758136327,0.455806073304254,0,0,0.358751128373924,0,0,0.311841932711919,0.534932615558271,0,0.59113395882485,0.505012387285485,0,0,0.722838709677419,0.541956108305883,0.659117373078715,0,0
JMY,0,0,0.38916439871828,0,0,0,0.691605433686939,0,0,0,0.623769510981882,0,0.502408676015436,0,0.429728432266556,0,0,0,0.548589361134713,0,0.535144407056408,0.563373604093901,0,0.428632480498947,0,0.663187627425375,0.725422516468162,0,0
