,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
SYNJ1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.692171098882451,0.638194136067632,0,0,0,0,0,0,0
USP53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.580875849735021,0,0,0,0,0,0,0,0.745030473511486
C19orf10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.567119291731735,0,0,0,0,0,-0.756786878701178,0,0
DIDO1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.577220024382596,0,0,0,0,0,0.746348725796793,0,0
ZNF136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.691108465796724,0,0,0,0,0,0.629765786146783,0,0
CHUK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.549801725236768,0,0,0,0,0,0.760388249384523,0,0
STUB1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.621463917590268,0,0,0,0,0,-0.68483432031406,0,0
CREBZF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.491678891850911,0,0,0,0,0,0.814042850489055,0,0
ZFP30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.613568019074415,0,0,0,0,0,0.684967396367024,0,0
KIAA1524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.556045464391479,0,0,0,0,0,0.741216980504358,0,0
EIF5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4818099228875,0,0,0,0,0,0,0,0.814486638537271
RAPGEF6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.638348650003402,0,0,0,0,0,0.652397032404019,0,0
ZNF674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55104606267397,0,0,0,0,0.734247122230355,0,0
CLPX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.589004880429096,0,0,0,0,0,0.693292966930601,0,0
TRAPPC2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.567051881955511,0,0,0,0,0,0,0.714416315049226
SEC62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.469392335356875,0,0,0,0,0,0,0,0.807923112986404
UIMC1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.591719542493228,0,0,0,0,0.681016701044647,0,0
VAMP8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.551239619468739,0,0,0,0,-0.719392507818218,0,0
NDUFS7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.574696429646671,0,0,0,0,0,0,0,-0.695264885138303
