,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
DUSP26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308582327200733,0,0,-0.663030154151254,0,0,0,0
SIX2,0,0,0,0,0.266594289874092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700509984639017,0,0,0,0
GJC1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357600083991091,0,0,0,0,0.608024485993745,0,0
FYN,0,0,0,0,-0.271613225809296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69046510080511,0,0
TTC28,0,0,0,0,0.264910395935481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.695889400921659,0,0,0,0
VPS13A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29542956077449,0,0,0.665007680491551,0,0,0,0
PLEKHG4,0,0,0,0,0.246495875908226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.709523809523809,0,0,0,0
INTS4,0,0,0,0,0,0,0,0,0,0,0,0.31127023510261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.644137999866924,0,0
DMPK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311773233850718,0,0,0.632417818740399,0,0,0,0
TMEM39B,0,0,0,0,0.218122829798248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.725439150974782,0,0
DDX17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290656323604661,0,0,0.652172043010753,0,0,0,0
HNRNPK,0,0,0,0,0.25069112699986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.670620134406814,0,0
