,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
ERCC4,0,0,0.410166980398649,0,0,0,0.580869581913311,0,0,0.500408308803637,0,0,0.602670799213339,0,0,0,0,0,0.496954831027233,0.466193107077085,0,0.432037283091486,0,0,0,0.465494713855391,0,0,0
ZFR,0,0.377525931788171,0.420426005695831,0,0,0,0.439302644842317,0,0,0.399465333647513,0,0,0.595608488826233,0,0,0,0,0,0.492129695669162,0.532568352457855,0,0,0,0,0,0.680316470720179,0,0,0
HEATR5B,0,0,0.447752387848978,0,0.464823997188892,0,0.521953823261172,0,0,0,0,0,0.54072356499212,0,0,0,0,0.329589259030469,0.529009730896371,0.48801125209965,0,0,0,0,0,0.598679794384637,0,0,0
MSL2,0,0,0.3430566025575,0,0.400878849057863,0,0.406785772572361,0,0,0.430814618660356,0,0,0.521496726375746,0,0,0.414534531801115,0,0.316822192850167,0,0,0,0.453290098661558,0,0,0,0.616452083454954,0,0,0
TSHZ1,0,0.392350659724847,0,0,0.558494848191357,0,0,0,0,0.502232088126546,0,0,0.442676805595849,0,0,0,0,0.28799707698201,0.656838606044443,0,0,0.551938380460686,0,0.509316283924844,0,0,0,0,0
TMEM131,0,0,0.374271344569551,0,0.343062218432656,0,0.421633754140066,0,0,0,0,0,0.539079973816837,0,0,0,0,0.415664719138348,0.480950638493169,0,0,0,0,0,0,0.548363126616096,0.759880896932597,0,0
EEA1,0,0.364120986852928,0.34359836155868,0,0.440087003285923,0,0,0,0,0,0,0,0.439684839861387,0,0,0,0,0,0.525620352396132,0.498455871936535,0.487122599569434,0,0,0,0,0,0.783759731186373,0,0
ZNF462,0,0,0,0,0,0,0.412844621513944,0,0,0.457134640503319,0,0,0.485769975959891,0,0,0,0,0,0,0.463027948110821,0,0,0,0.519307133934889,0,0.683774301173506,0.850314392175128,0,0
LIMCH1,0,0,0,0,0,0,0.544402822445159,0,0,0.47410916993002,0,0,0,0,0,0,0,0,0.5648602385279,0.564555886102848,0,0.439398031380657,0,0.458929538526044,0,0,0.822476545345665,0,0
ZNF516,0,0,0,0,0,0,0,0,0,0.448696362456868,0,0,0,0,0,0,0,0.33802356359721,0.51838575034576,0,0.734949924967606,0,0,0.42002657646247,0,0.5630998580331,0.825894936456185,0,0
TOR1AIP2,0,0,0.564367903248806,0,0,0,0.389871069937119,0,0,0.428516972555415,0,0,0.570019258328389,0,0,0,0,0.455141422995558,0,0,0,0,0,0,0,0.684676303866255,0.745076186040322,0,0
CREBBP,0,0.406588504500178,0.322872672838519,0,0,0,0.51687418998704,0,0,0.438429006423643,0,0,0.524192746564189,0,0,0,0,0.444929840666186,0.509138607905035,0,0,0,0,0,0,0.651964618216956,0,0,0
RBBP5,0,0.345864622653394,0.556269258078098,0,0.505393624377041,0,0.44821926750828,0,0,0.477101772164103,0,0,0,0,0,0,0,0.465957797417943,0.461888873039401,0,0,0,0,0,0,0.548574170937429,0,0,0
GTF2A1,0,0.410025327861685,0.435308591580356,0,0,0,0.387836605385686,0,0,0.468934245451565,0,0,0.602826644429445,0,0,0,0,0,0.50930606118867,0.465800497844697,0,0,0,0,0,0.518734971609382,0,0,0
RERE,0,0,0,0,0.585734383048717,0,0,0,0,0,0,0,0,0,0,0,0,0.36409346755519,0.520233938439211,0,0,0.486016569719402,0,0.455319878407771,0,0.653663285599135,0.727909375207932,0,0
YLPM1,0,0.372732311623102,0.395227250850573,0,0,0,0,0,0,0.49363952545582,0,0,0.508889591901297,0,0,0,0,0.436624949528763,0.559907962713736,0.474448019751887,0,0,0,0,0,0.547784135912543,0,0,0
RSBN1L,0,0.337871303636453,0.372484557204009,0,0.534868695315954,0,0.404029376470024,0,0,0,0,0,0.545307951021741,0,0,0,0,0,0,0,0.530459476642208,0.560500997656006,0,0,0,0.502991451968357,0,0,0
STAG1,0,0.349764579822779,0.398017201232686,0,0.485390929139174,0,0.480861325781212,0,0,0.486646535899798,0,0,0.61848449638961,0,0,0,0,0,0.512292311413492,0.453728775828223,0,0,0,0,0,0,0,0,0
TAF10,0,0,0,0,0,0,-0.492826189219027,0,0,-0.497071916790614,0,0,0,0,0,0,0,0,-0.501767562438368,0,-0.568414177251617,-0.461447434481549,0,0,0,-0.504049159699227,-0.75342670836383,0,0
ASXL2,0,0.312335216991157,0.435288855637582,0,0,0,0.450245283924543,0,0,0.470343066667165,0,0,0.547109719988862,0,0,0,0,0,0.497897530994362,0,0.581249936462928,0,0,0,0,0.482001105312406,0,0,0
