,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
DTL,0,0.773637979047085,0.683920788308739,0,0.522479417324838,0.546258463758464,0,0.786649526045774,0,0,0,0.855922421905058,0,0,0.833350828392989,0.621255432927523,0.886923203378899,0.472035052058709,0,0,0,0.699813675381497,0.56343474798043,0.696331159755768,0,0,0.90835218577417,0.674928347029927,0
PLK4,0,0.749060023623529,0.630008806400933,0,0.504441474924842,0.659339271839272,0.692063169010704,0.775654132959356,0,0,0,0.868435690744492,0,0,0.82359811742439,0.567522585049494,0.82063506114139,0.434246762075998,0,0,0,0.697574845163299,0.580061212879736,0.685731475091937,0,0,0.899993346197352,0,0
SGOL2,0,0.767525353797178,0.617815658711839,0,0.37598190412258,0.542783605283605,0.646713579417271,0.729775613690134,0,0,0,0.725987456601045,0,0,0.762026685899748,0.55544202980999,0.80776185839477,0.471859912551032,0,0,0,0.725446324849094,0.508221185572875,0.678471427573135,0,0,0.876522057355779,0.583157452892681,0
RBL1,0,0.733835148076846,0.673514912432022,0,0.492919962770453,0.601954711954712,0.72726731627706,0.758140308055378,0,0,0,0.740730354005683,0,0,0.74757144071242,0.513304130162703,0.677562943385728,0.519342131145844,0,0,0,0.727456660222926,0.511155535328251,0.734353844742796,0.555766513056836,0,0,0.595401092666802,0
FANCI,0,0.74291553476764,0.655151891986049,0,0.449422098179707,0.669035686535686,0.654851437623002,0.713048044886778,0,0,0,0.884851968423639,0,0,0.815404687144691,0.636226191830698,0.860266315962518,0.336573701810753,0,0,0,0.738325188691671,0,0.728247263738088,0,0,0.820264155965134,0.601175305467925,0
KIF20B,0,0.713683269828425,0.664780083253242,0,0.507644273941962,0.608867521367521,0.578489511832189,0.734372713939571,0,0,0,0.73786103990618,0,0,0.744227319397006,0.525817954261008,0.743952250281364,0.484595056752102,0,0,0,0.662624217868087,0.471601547388782,0.663485097963854,0,0,0.815539956084903,0.635833699523188,0
ANLN,0,0.674028641676707,0.575974512198898,0,0.340467737121108,0.605057997557998,0,0.714037704607984,0,0,0,0.73172144939763,0,0,0.813070647118139,0.512241438161338,0.867777791828425,0.436797932145951,0,0,0,0.768687751313758,0.524861076345432,0.646977991981202,0.558795698924731,0,0.894096413600373,0.613096260928308,0
DBF4B,0,0.66651698181996,0.519409783677638,0,0.564706489855704,0.708326673326673,0.51279834877358,0.778102410749227,0,0,0,0,0,0,0.721394658685551,0.732169074980089,0.571668837491622,0.587238024081251,0,0,0,0.616250944637516,0.557694390715667,0.651566963076843,0.555090629800307,0,0.822967263290971,0.706076565379646,0
MCM4,0,0.697169029760608,0.594259199698042,0,0.533555081719864,0.603858918858919,0.739199923198771,0.74718773678382,0,0,0,0.695704372575105,0,0,0.777806578908079,0.47912322220958,0.686945965426978,0.330999434031936,0,0,0,0.760700913175802,0.511209693935601,0.567586215179812,0,0,0.798040455120101,0.746774140656256,0
ATAD2,0,0.751428304663498,0.631769560014854,0,0.493339361933921,0.60701603951604,0.759970815533048,0.772385995839147,0,0,0,0.858010670696377,0,0,0.772649938786432,0.471927409261577,0.800250382528863,0,0,0,0,0.648214368692154,0.581945158721129,0.721015823586447,0,0,0.849457715084171,0.536622702022024,0
CENPO,0,0.682666642954216,0.590647543233194,0,0.398534999678838,0.635026917526918,0.598630634090145,0.700860183205998,0,0,0,0.697959495853633,0,0,0.711440161153617,0.522466037091819,0.739273384843005,0.514395518499218,0,0,0,0.540526215940206,0.323554443053817,0.594297306976704,0.534058371735791,0,0.854473018830262,0.596101553738088,0
PRC1,0,0.75997367917943,0.622664950461099,0,0.397414082995694,0.536660561660562,0.62716229059665,0.684967342418695,0,0,0,0.606711599167482,0,0,0.787830329312915,0.560807600409603,0.867423715524981,0.328914583685625,0,0,0,0.72338148611789,0.450132438275117,0.629824272149964,0,0,0.929502960942179,0.59004663181851,0
ASPM,0,0.750053723521714,0.660688613793297,0,0.518724976164777,0.551833166833167,0.716213315413047,0.79032982313401,0,0,0,0.647639884856604,0,0,0.806890488583038,0.644353168733644,0,0.504547156528131,0,0,0,0.694678480851678,0.528945500056889,0.732781094679467,0,0,0.907312529110387,0.626187274957205,0
KIF18A,0,0.758986648408079,0.628058907892545,0,0.380674640708419,0.586551781551782,0.625463447415159,0.728310750773469,0,0,0,0.693402895272353,0,0,0.699246372550596,0.482787802935488,0.680370262648743,0.408285134020547,0,0,0,0.686282168772441,0.536684264421436,0.677580231654161,0,0,0.885795794796726,0.59304955896515,0
DEPDC1,0,0.777701700330937,0.614131967109009,0,0.432843866381694,0.435392107892108,0.548007104113666,0.752241008311,0,0,0,0.558222972127325,0,0,0.783170747953997,0.346396632153829,0.871090934382073,0.434706611128174,0,0,0,0.723714795111049,0.559144612583912,0.63692599645356,0,0,0.922533102668175,0.626984803667583,0
TOPBP1,0,0.766389379193213,0.67415360292589,0,0.473510471754789,0.667464757464757,0.702207075313205,0.707853520845303,0,0,0,0.770429377326393,0,0,0.75118499360301,0.529463420184321,0,0.497971228806394,0,0,0,0.718821371884443,0.531910342473547,0.73912046540474,0,0,0.88777530108457,0.597352939247463,0
GTSE1,0,0.7366057997691,0.536160817813658,0,0.440292294768342,0.57219474969475,0.568476167618682,0.69930462130647,0,0,0,0.514017456925523,0,0,0.827326287839287,0.568961429059051,0.814944549121764,0.400329227764185,0,0,0,0.657767130213063,0.4944289452725,0.613252199054865,0,0,0.870458779692595,0.693633543427931,0
BLM,0,0.71714232361271,0.641440551106719,0,0.48550679917833,0.679438894438894,0.400532616521864,0.773537724234649,0,0,0,0.843770714454576,0,0,0.794730005673453,0.663658891796564,0.8306250711314,0.424347928867477,0,0,0,0.626512948565252,0.511902150415292,0.72707610869926,0,0,0.887717080311398,0,0
KIF23,0,0.795853581543414,0.641726795997121,0,0.386940439021503,0.593705461205461,0.655411318581097,0.714494173259442,0,0,0,0.615141078472728,0,0,0.825552242851335,0.612338149960178,0.893397741499007,0.39544128253885,0,0,0,0.723503769291481,0.54004869723518,0.698010914474891,0,0,0.911421252245659,0,0
DNA2,0,0.680925259836591,0.540161695715573,0,0.506255092929031,0.599718614718615,0.48124149186387,0.732374659953158,0,0,0,0.754986534155963,0,0,0.606425242499902,0.505713505518262,0.804575171663779,0.464860371537328,0,0,0,0.594634773351632,0.444454431675959,0.698142923279846,0,0,0.907628584736177,0.67690118120823,0
C17orf53,0,0.73825233308287,0.677655942909415,0,0.485505539721383,0.759017371517371,0.632069889118226,0.697572716794359,0,0,0,0.587553480955449,0,0,0.76174829624151,0.75736170212766,0.695292049722429,0.539750628949266,0,0,0,0.691455096395826,0.561252929798612,0.668025698587539,0,0,0.721554993678888,0,0
RRM1,0,0.698618453325745,0.653260400915562,0,0.359776471580984,0.671214063714064,0.694667498679979,0.649987272405028,0,0,0,0.826485298821217,0,0,0.639244672811759,0.475393787689157,0.58813338560174,0.406595857389852,0,0,0,0.649920044273496,0.451519399249061,0.629979865654563,0,0,0.881578947368421,0.695769031487955,0
TTF2,0,0.622298447871881,0.584841616426371,0,0.488249896409666,0.603699633699634,0.573301588825421,0.701684205768336,0,0,0,0.783980976308458,0,0,0.655134933997303,0.53085060871544,0.643773947571416,0.461939510437624,0,0,0,0.663151083656015,0.576164068722267,0.651329587442458,0,0,0.784267083638299,0.625051321234858,0
NCAPD3,0,0.698585107691578,0.432987922740419,0,0.433667551225263,0.696714951714952,0.712349445591129,0.693515052462671,0,0,0,0.718774770431695,0,0,0.697068524741536,0.483029468653999,0.752146587589625,0.357272517073945,0,0,0,0.624181183135124,0.392197292069633,0.660369187900176,0,0,0.854181914964402,0.665906303493779,0
NCAPG,0,0.672852652311742,0.634614842650615,0,0,0.548904706404706,0.610090913454615,0.685631080549023,0,0,0,0.767117382295544,0,0,0.794568185942241,0.577701672545227,0.823467671568937,0.434689787382363,0,0,0,0.702686281819392,0.544382296051883,0.631397022213293,0,0,0.792825537294564,0.573705163604882,0
ZWINT,0,0.697446169031242,0.563247504098315,0,0.476170444827599,0.570052447552448,0.515388086209379,0.708444997163055,0,0,0,0.700889070184628,0,0,0.760669995704714,0.413455000568893,0.857357832041376,0.343296298085717,0,0,0,0.665694573666703,0.408629650699738,0.538987473903967,0,0,0.900899926808171,0.670182526513239,0
CCNA2,0,0.727778839897977,0.604028259679511,0,0.396376290471075,0.505151515151515,0.493555032880526,0.753166732683631,0,0,0,0.706963765059264,0,0,0.755985147957672,0.467450904539766,0.816133233854753,0.356056462216455,0,0,0,0.650375636440246,0.494499487996359,0.548274058577406,0,0,0.877461906979839,0.625043450885742,0
ESCO2,0,0.728139713761076,0.617710154616473,0,0,0.376824286824287,0.555047472759564,0.770852142220763,0,0,0,0.796832629524732,0,0,0.703998405920604,0.489112071908067,0.874732862074634,0.299925112762235,0,0,0,0.721846308218582,0,0.573749246599873,0.579195084485407,0,0.922449930135072,0.702020712135422,0
EME1,0,0.592537839884639,0.545137659780571,0,0.464902083519628,0.699212454212454,0.643165362645802,0.708920497732228,0,0,0,0.636913563651028,0,0,0.795625928826882,0.712025941517807,0.79127201912012,0.476791858342335,0,0,0,0.680637577479492,0.492062805779952,0.623849372384937,0,0,0.831159757801584,0,0
HMMR,0,0.724915561444147,0.620238861777419,0,0.43397359926347,0.427853812853813,0.525008976143618,0.648345769502065,0,0,0,0.599086362182533,0,0,0.692629450042608,0.424856525201957,0.79883407731509,0.339902215212807,0,0,0,0.726050054346136,0.511923995903971,0.655613813645933,0,0,0.897872446603234,0.659447370319602,0
RFWD3,0,0.59674383587427,0.451125338401911,0,0.530713746846635,0.603820068820069,0.691518648298373,0.690243644231604,0,0,0,0.73541354742712,0,0,0.614985954185147,0.51081533735351,0,0.38109149011799,0,0,0,0.584182007673094,0.425454090340198,0.703501236012963,0.585910906298003,0,0.887409341938918,0.667215404896669,0
CDC7,0,0.676662205761829,0.552538659383956,0,0.472894597307533,0.564581807081807,0.619033648538377,0.699686746529351,0,0,0,0.72690063087827,0,0,0.752234237793463,0.406693139151212,0.608998596340368,0.46851198713458,0,0,0,0.637838466722731,0.367755603595403,0.646577598029367,0,0,0.858590059218844,0.588438457149228,0
RAD51AP1,0,0.771408267642434,0.632177611689744,0,0.451662672089049,0.454680042180042,0.509363029808477,0.71143241349696,0,0,0,0.775027696529474,0,0,0.744219394938913,0.463173057230629,0.867120221550601,0.405836631937854,0,0,0,0.723976131722037,0.551481169643873,0.630421096077078,0,0,0.897963936389647,0,0
INCENP,0,0.771507563530843,0.514041080670298,0,0.511109040004131,0.643311133311133,0.65949407190515,0.651688250050851,0,0,0,0.443663636658617,0,0,0.775836260023291,0.52885424963022,0.812668344313914,0.473750211375268,0,0,0,0.731262811346062,0,0.58255845948236,0.6201044546851,0,0.8547474881895,0,0
SMC1A,0,0.652980136376233,0.595096787211783,0,0.534419069185748,0.533660506160506,0.70914222627562,0.542008795124974,0,0,0,0.625081698967696,0,0,0.550912690847366,0.485188531118444,0.693597541698807,0,0,0,0,0.654113308986171,0.416297644783252,0.646336619176981,0.562168970814132,0,0.654401490451793,0.71525863934781,0
MCM2,0,0.756427926746311,0.594696486686243,0,0.300566881572004,0.614308191808192,0.625383574137186,0.726930639365381,0,0,0,0.478065275736913,0,0,0.811285002561093,0.358213448628968,0.810695633480443,0.388151855443474,0,0,0,0.709122569316217,0.301390146774377,0.626329259877185,0,0,0.813918091689401,0.632370745912338,0
TPX2,0,0.753497957024146,0.603408673241242,0,0,0.564694472194472,0.647740411846589,0.749683296994265,0,0,0,0.642520082880995,0,0,0.829105730646521,0.561503242689726,0.857888946496541,0.576527768670907,0,0,0,0.733361889365871,0.498177949709865,0.652630567517754,0,0,0.868229755805443,0,0
CHEK1,0,0.671314307055491,0.503377205259913,0,0.411950735082047,0.628621378621379,0.645200595209523,0.692962829475207,0,0,0,0.756465227528728,0,0,0.813967718743755,0.414789623392878,0.654295072016591,0.360849935638388,0,0,0,0.528257370443598,0.412991466605985,0.579802434465108,0,0,0.787045046243929,0.668899659607401,0
KIF24,0,0.760418287634994,0.497032742076503,0,0.464999061704574,0.580713730713731,0.665204243267892,0.70833140040419,0,0,0,0.81196953613528,0,0,0.715160177415983,0.558685402207305,0.375384109561325,0.503460083721861,0,0,0,0.759308282518852,0.511818409375356,0.702846651409404,0,0,0.893638964668308,0,0
SASS6,0,0.686880049084773,0.522532212028478,0,0.53141526436631,0.563038628038628,0.710626794028704,0.731784373130263,0,0,0,0.718723781005048,0,0,0.73782160092429,0.528521788599386,0.628877451662262,0.437363900210167,0,0,0,0.682821205579327,0.495377176015474,0.672504280186232,0,0,0.819232816554661,0,0
MCM8,0,0.671922679625521,0.601277739057136,0,0.485457680357383,0.398999611499612,0.770386598185571,0.623190629635313,0,0,0,0.82460796084012,0,0,0.680416367106838,0.492305154169985,0.758798163861455,0.473660053352843,0,0,0,0.663564750163248,0.54626282853567,0.649863296092802,0,0,0.811780557588662,0,0
WDR76,0,0.680805956567682,0.701423662868814,0,0.370853395432957,0.451435508935509,0.597879518072289,0.720878489531851,0,0,0,0.816755589136471,0,0,0.746860306733952,0,0.77068501119134,0.336443857003337,0,0,0,0.712505271278233,0.448873364432814,0.518938513814519,0,0,0.897198749085102,0.624377094660624,0
NUP205,0,0.65606720108603,0.540729067210258,0,0.431947133035178,0.621716894216894,0.601608985743772,0.646732814475677,0,0,0,0.795486045121007,0,0,0.721258220189682,0.502637387643646,0.594835544202633,0.333792175836615,0,0,0,0.587674415110846,0.412030720218455,0.633648596710371,0,0,0.643763723467962,0.665439329446255,0
FBXO5,0,0.679967128614852,0.500807256929327,0,0.313903271187529,0.503767066267066,0.532057024912399,0.697877822225236,0,0,0,0.641778418493402,0,0,0.700986193067362,0.419641369894186,0.75207071409603,0.480687633942899,0,0,0,0.713391300216022,0.36129844123336,0.558575877219801,0,0,0.858390445139397,0.658689193354802,0
CDCA8,0,0.766391602235491,0.535938077584371,0,0.324099834633303,0.443364968364968,0.518826477223636,0.745274731679697,0,0,0,0.558505731675096,0,0,0.803231800735482,0.318141540562066,0.87012987012987,0.34919755046261,0,0,0,0.693198505070734,0.402845374900444,0.562452721412287,0,0,0.882260962139863,0.590896629522991,0
FIGNL1,0,0.70883629664869,0.547044800590098,0,0.365276520070076,0.596269841269841,0.624133250132002,0.649233430039265,0,0,0,0.69066569014189,0,0,0.645031939011533,0.509122994652407,0.640840172485742,0.334525087224651,0,0,0,0.587378839211253,0.494720446012061,0.691293424236336,0,0,0.664066138798323,0.601747217503657,0
FOXM1,0,0.77089252183398,0.596542608257544,0,0.385183496579945,0.553911366411366,0.625749915998656,0.722306775481656,0,0,0,0.583210108885603,0,0,0.800001722708281,0.534310160427808,0.827059016932435,0.412663621712467,0,0,0,0.65080048312335,0.430512231198089,0.546758086494702,0,0,0.90396899327966,0,0
RMI1,0,0.650013856963532,0.538595436974204,0,0.519159488811614,0.378281163281163,0.517424086785389,0.708118480824748,0,0,0,0.683290764887754,0,0,0.428392184876459,0.491656161110479,0.65942917841652,0,0,0,0,0.709825522874116,0.515957901922858,0.639159118106935,0.553781874039939,0,0.760438152904385,0.587045405355773,0
NCAPD2,0,0.691944880407735,0.524349961865609,0,0.413133365155612,0.571983294483295,0.690039456631306,0.750185263824012,0,0,0,0.614093477525251,0,0,0.727515900597435,0.484874729775856,0.797746557240228,0.502911802159651,0,0,0,0.646941226164826,0.38064011832973,0.628018513989221,0,0,0.892033734779427,0,0
NEK2,0,0.764242661366934,0.608990574981523,0,0.462158986288292,0.436778499278499,0.514307492919887,0.691251741123097,0,0,0,0.613903426025931,0,0,0.759089008891472,0.45923882125384,0.837403103225888,0.487663880539326,0,0,0,0.632032461640642,0.519059733758107,0.603831203431137,0,0,0.89714052831193,0,0
SKA3,0,0.700977842196603,0.528943697378279,0,0,0.475502830502831,0.544124801996832,0.625712061358903,0,0,0,0.803945654541999,0,0,0.754114631305974,0.584186369325293,0.818535894485261,0.343036608470885,0,0,0,0.640361692664652,0.474338377517351,0.59136723561115,0,0,0.803147248652605,0.590807432233015,0
MCM3,0,0.552472689925617,0.535100827077124,0,0.392979535084062,0.650880230880231,0.722353573657178,0.722239569022223,0,0,0,0.599902193008886,0,0,0.666097790109817,0.556248037319377,0.533807964187711,0.303948144901629,0,0,0,0.670056938539429,0.330020025031289,0.61119661777937,0,0,0.835310067203407,0.551828216513304,0
TMPO,0,0.735755856604881,0.646694229585252,0,0.482189389579001,0.403274780774781,0.550287332597322,0.796926761612146,0,0,0,0.660711719687945,0,0,0.638433736600201,0.555435885766299,0.639777943575412,0.472518195528162,0,0,0,0.629607062237593,0.518953009443623,0.603970746237367,0,0,0.860278461640828,0,0
MAD2L1,0,0.723715118614126,0.616971920829592,0,0.418972207563543,0.477382617382617,0.414064993039889,0.656832517934609,0,0,0,0.736454195270963,0,0,0.712003486761561,0.43512322220958,0.786820774162546,0,0,0,0,0.642247648581917,0.505047218113551,0.567671709716023,0,0,0.893830261494444,0.60249227721993,0
