,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
MLLT10,0,0.427128674133125,0.423284831780049,0.440669964345608,0.588951036092258,0.450608835608836,0.482123169970719,0,0,0,0,0,0.450317448978551,0,0,0,0,0,0.512366735095107,0,0.657031090546388,0,0,0,0,0,0,0.545185641859764,0
USP32,0,0,0,0,0.621373236287977,0,0.626477223635578,0.693571256094674,0,0,0,0.360370090529409,0,0,0.438623808747224,0.445614745704858,0,0,0,0,0.612766963225134,0,0,0.474517605541531,0,0,0,0.668364475867542,0
PFDN5,0,-0.401119079482654,-0.466713278877297,0,-0.517049898424797,-0.362662615162615,-0.583583737339797,-0.413358681468741,0,0,0,0,0,0,-0.483945851833306,0,0,0,0,0,-0.622152757196111,0,0,-0.422418785650021,0,0,0,-0.642203435407389,0
PDP2,0,0.46189186825955,0.400597870582345,0,0.611822774256196,0.383019758019758,0,0.60995393086418,0,0,0,0,0,0,0,0,0,0,0.529533797654414,0,0.600809188594451,0,0,0,0.593745007680491,0,0,0.656682254330332,0
PUM1,0,0.513232288651665,0,0.46522874711688,0.500214737409524,0,0,0.587131093038719,0,0,0,0,0,0,0.457314734209082,0,0,0,0.541664857757739,0,0.720981935139793,0,0.365393332574809,0,0,0,0,0.66087190350952,0
CENPO,0,0.534316362628584,0.530380271808375,0.472713116024747,0.43841318500289,0,0,0,0,0,0,0,0,0,0,0.385505518261463,0,0.401050491943583,0,0,0.657004502725643,0,0.345724655819775,0.430285047300425,0.565179723502304,0,0,0,0
MLLT4,0,0,0,0.40541838714375,0.469462577125995,0.562136474636475,0.606049632794125,0.478744321648925,0,0,0,0,0,0,0.477783724311548,0,0,0,0.500973709834469,0,0,0,0,0.538219114962308,0.674445468509985,0,0,0,0
STUB1,0,-0.42473890368447,-0.367036468104547,-0.369168580917619,-0.39673523570107,0,-0.478501224019584,0,0,0,0,-0.275224701132429,-0.566754964377195,0,-0.351000434122487,0,0,0,0,0,-0.541429689681032,0,0,-0.360741738803819,0,0,0,-0.570850850325636,0
ZBTB33,0,0.531840634545188,0.447077026836038,0.402320354007244,0,0,0,0.509725904700051,0,0,0,0,0.503156703895547,0,0,0.407411082034361,0,0,0.469067657328562,0,0.669505372694777,0,0,0,0,0,0,0.732638993644693,0
POLR2L,0,-0.445042689821875,-0.432386534652798,-0.35335545878606,0,-0.425252802752803,-0.596716747467959,-0.479651311477555,0,0,0,0,-0.527386625885468,0,-0.44278575710732,0,0,0,0,0,-0.569011132476945,0,-0.399636591193537,0,0,0,0,0,0
KNTC1,0,0.432632926813002,0.418586287247906,0.406545798747634,0,0.388949661449661,0,0.486800472943155,0,0,0,0,0.502543819621919,0,0.511559487413893,0.458240072818296,0,0,0.499593770737849,0,0,0,0,0.436761995440291,0,0,0,0,0
EPB41,0,0.610003542047363,0,0.397000380501416,0,0,0.528865933854942,0.458621637149352,0,0,0,0,0.547457856916889,0,0,0.435748321765844,0,0.469646080153502,0,0,0.650565264888984,0,0,0.425917837894498,0,0,0,0,0
TTF2,0,0.543868034282276,0.400528320867253,0,0.520262773097496,0,0,0.450261867292817,0,0,0,0,0,0,0.411922060083471,0,0,0,0.455274468335824,0,0.620710661168722,0,0,0.388105340624208,0,0,0,0.700433525063783,0
TTC3,0,0.429041972520233,0.438505666869502,0.356546268502469,0.43553406642124,0.500431512931513,0.623420534728556,0,0,0,0,0,0.469668205680697,0,0,0,0,0.489411393213215,0,0,0.653977498883702,0,0,0,0,0,0,0,0
NCAPD3,0,0.452927079767203,0.389693204032367,0,0,0,0.581649882398118,0.476224674167621,0,0,0,0,0.541031027630817,0,0.509378423882709,0,0,0,0.42524141181724,0,0,0,0,0.412546405080319,0,0,0,0.601398298692866,0
SNX27,0,0.398106116182117,0,0,0.538819611759801,0,0.612474055584889,0.527453838678328,0,0,0,0.442704108357167,0,0,0.451816883000544,0.362520195699169,0,0,0.481580138800166,0,0,0,0,0,0,0,0,0.56932137914751,0
SP2,0,0.432646265066669,0,0,0.476384552508649,0,0.552690443047089,0.551147386739273,0,0,0,0,0,0,0.506018109109452,0.504546137216976,0,0,0.520720793356446,0,0,0,0,0,0,0,0,0.610737779643342,0
C19orf70,0,-0.456392061664229,-0.431955482284727,0,0,0,-0.589592665482648,0,0,0,0,0,-0.631092505579959,0,-0.479784937098178,0,0,-0.426601879428096,0,0,0,0,0,-0.479292961277417,0,0,0,-0.655299696335697,0
NBPF1,0,0.589192161256523,0,0,0,0.38000666000666,0.640029568473096,0,0,0,0,0,0.53968411093147,0,0.437938285698535,0,0,0.506166549906995,0,0,0,0,0.332883149391285,0,0.718771121351766,0,0,0,0
RABAC1,0,0,-0.440812771198077,-0.416669015440842,0,-0.36279193029193,-0.518017760284165,-0.556215229578455,0,0,0,0,0,0,0,-0.379411309591535,0,0,0,0,-0.637783365564549,0,-0.412467857549209,-0.387226701374027,0,0,0,0,0
DNMT1,0,0,0.392169043299647,0,0,0,0.581663706619306,0.464705011222884,0,0,0,0,0.509103459938741,0,0.521092265958595,0.464137216975765,0,0,0,0,0.599806671353422,0,0.330410968255774,0,0,0,0,0,0
CEP170,0,0,0.422956313637621,0.473700775565233,0,0,0.674933422934767,0,0,0,0,0,0.601294579531356,0,0,0,0,0,0,0,0.663896515509692,0,0.378236204346342,0,0,0,0,0.641823035200137,0
ARHGAP19,0,0.472865545956953,0,0,0.485388410225279,0,0.527898238371814,0.477148614297966,0,0,0,0,0,0,0.49107281083974,0.425799977244283,0,0.469790160438142,0,0,0,0,0,0.486923812685074,0,0,0,0,0
PTPLB,0,0.438965217513853,0.440923835900586,0.390692747455103,0.554938141772031,0,0,0.506881227749012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.768981211953614,0,0,0.727989899678589,0
SETD1A,0,0,0,0,0,0.457099844599845,0.570626602025632,0.529920553638486,0,0,0,0,0,0,0.42961002478403,0.520745477301172,0,0.449952375858011,0.459215822474711,0,0,0,0,0.388221844672915,0,0,0,0,0
HIPK1,0,0,0.40136470779536,0.380203121990633,0.51244658328222,0,0,0.570846611069677,0,0,0,0,0,0,0,0,0,0.479613071101464,0.467672213298272,0,0.598078463005002,0,0,0.387893187515832,0,0,0,0,0
HLTF,0,0.52623115786416,0.401586710822943,0.462837695006976,0,0,0,0,0,0,0,0,0.484615934116398,0,0,0,0,0,0,0,0.659972172717612,0,0,0,0.67605529953917,0,0,0.564795928406058,0
PELI1,0,0.448574362987235,0,0.375452726222185,0.505156846470939,0,0,0,0,0,0,0.396148444127177,0.524088655372141,0,0,0,0,0,0.578144865696265,0,0,0,0.320393446353396,0,0,0,0,0.623611047346709,0
OXSR1,0,0.470193449139016,0,0,0,0,0.571395382326117,0,0,0,0,0,0.508363887645658,0,0,0.407540562066219,0,0,0,0,0.604987386425041,0,0,0.422541950192608,0,0,0,0.75692164411593,0
CIB1,0,-0.483110065787231,-0.358088103186333,-0.472616816283582,0,-0.37044733044733,-0.609000336005376,0,0,0,0,0,0,0,0,-0.448567982705655,0,0,0,0,-0.562975892666532,0,-0.374806007509387,0,0,0,0,0,0
FAM195A,0,0,-0.382459549215902,-0.453848936240176,0,-0.354391996891997,-0.525663322613162,0,0,0,0,0,-0.475996192070117,0,0,0,0,-0.485106671176006,0,0,0,0,-0.318707930367505,0,0,0,0,-0.645317470207449,0
LNPEP,0,0,0.395107044846928,0,0.491321711904261,0,0,0.448580813685852,0,0,0,0.306967936921444,0,0,0,0,0,0,0,0,0.654045923422384,0,0,0,0.664485407066052,0,0,0.583734611827823,0
UQCR10,0,0,0,0,0,-0.41748112998113,-0.527715451447223,0,0,0,0,-0.307510279004872,-0.576865659674285,0,0,0,0,-0.498700257791551,0,0,-0.630253147333281,0,0,0,0,0,0,-0.581976900525346,0
DENND4B,0,0,0,0,0.429362727379209,0.486977189477189,0.586202659242548,0,0,0,0,0,0,0,0.53121777099924,0.401789054499943,0,0.544324099541359,0,0,0,0,0,0.518614005817559,0,0,0,0,0
C10orf118,0,0.527832489318282,0,0,0.619157851517583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.517846178654048,0,0,0,0,0.437613228395978,0.691606758832565,0,0,0.690619199716668,0
WHSC1,0,0.529002550570507,0,0,0,0,0.673760668170691,0,0,0,0,0,0.657224643079466,0,0.540228798629184,0.499303447491182,0,0,0.545423253679321,0,0,0,0,0,0,0,0,0,0
S100A13,0,0,-0.393231477333259,0,0,0,-0.560721547544761,0,0,0,0,0,-0.508882448388117,0,0,-0.447438616452384,0,-0.514859681332372,0,0,-0.580645747786368,0,-0.401073159631357,0,0,0,0,0,0
C16orf13,0,0,-0.425335221412213,0,-0.459737050578531,0,0,0,0,0,0,-0.352139933528329,-0.478768604113789,0,0,0,0,0,0,0,0,0,0,-0.380447628864178,-0.666678955453149,0,0,-0.625221845465695,0
RPTOR,0,0,0,0,0,0.388188755688756,0.558128738059809,0.478613179840917,0,0,0,0,0,0,0.398869214284238,0.457021049038571,0,0.412914252387246,0,0,0,0,0,0,0.630390168970814,0,0,0,0
FAM178A,0,0,0.385414021955552,0,0.487940070000617,0,0.544097153554457,0,0,0,0,0,0,0,0.387611315666768,0,0,0.452972022542094,0.440008310644447,0,0,0,0,0,0.617075268817204,0,0,0,0
ATXN2L,0,0,0,0,0,0.436529026529027,0.538333221331541,0.565417161793901,0,0,0,0,0,0,0.392886248423722,0.47841438161338,0,0,0.471129813506658,0,0,0,0,0.419088320332632,0,0,0,0,0
AKAP1,0,0,0,0,0.494996807276638,0.403219835719836,0,0.455115303683984,0,0,0,0,0,0,0,0.483793833200592,0,0,0.444836546989252,0,0,0,0,0.393430678453193,0,0,0,0.602027926622112,0
CASC5,0,0.603491510201541,0.532175961053929,0,0.627816618030637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.748122887864823,0,0,0.733897551399319,0
PSME2,0,0,0,-0.477684296565622,-0.593346540838521,-0.426345321345321,0,-0.389477193220355,0,0,0,-0.32343983942966,0,0,0,0,0,-0.43764041357081,0,0,0,0,0,0,0,0,0,-0.578684471145333,0
GTF2H3,0,0,0.399226022461904,0.412788840504141,0.504027113589163,0,0,0,0,0,0,0,0.565615209560062,0,0,0,0,0,0,0,0.659744612251824,0,0,0,0,0,0,0.670145798217366,0
MGEA5,0,0,0.356421711390588,0,0,0.451485181485181,0.576057216915471,0,0,0,0,0,0,0,0.441445490064567,0.379243372397315,0,0.44844427802836,0.472630691085904,0,0,0,0,0,0,0,0,0,0
POM121C,0,0,0,0.400252258346369,0,0,0,0.589101193895988,0,0,0,0,0.53326850716611,0,0,0.420615542154967,0,0.484818510606725,0,0,0.682328033494398,0,0,0,0,0,0,0,0
FAM173A,0,-0.475409447336869,-0.348230010301867,-0.383971730154033,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36411633059437,0,0,0,0,0,-0.345691643154759,-0.611815668202765,0,0,-0.574227230096215,0
RPL36AL,0,0,0,0,0,-0.352491674991675,0,0,0,0,0,-0.400932179427157,0,0,-0.393678119996968,0,0,0,0,0,-0.592450935695792,0,-0.333445443167596,-0.418518029192617,0,0,0,-0.608442261151301,0
DHX36,0,0.496824754613183,0,0.40216063736336,0,0,0,0.516693073452497,0,0,0,0,0.577209131450848,0,0,0,0,0,0,0,0,0,0,0.43159236030433,0,0,0,0.640351279915525,0
ATP5H,0,0,0,0,0,-0.361953601953602,-0.550251236019776,0,0,0,0,0,-0.656848515242653,0,0,0,0,-0.428609944473011,0,0,0,0,-0.410371600864717,0,-0.655950844854071,0,0,0,0
