,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
ZNF335,0,0,0,0,0,0,0,0,0,0.706156881177359,0,0.627971872378101,0,0,0.451261137309038,0,0,0.413559594021445,0.583680127016417,0.300651650375407,0,0,0,0,0.54873732718894,0.398590993711211,0,0,0
SH2B1,0,0.296955469499119,0.455105300838325,0,0,0,0.42169596313541,0,0,0.66698988516237,0.575102858605511,0,0,0,0.460417561517913,0,0,0,0.491618032858055,0,0,0,0,0.279577615499515,0,0.38123729429394,0,0,0
MED11,0,0.51812446369105,0.544547224403988,0,0,0,0,0,0.507875457875458,0,0.50672757695009,0,0,0,0.297930223423779,0,0,0,0.477440321510305,0.378353874486471,0,0.357727545402869,0.418003413357606,0,0,0,0,0,0
USP21,0.430128022759602,0.24573064730545,0.280946432185974,0,0,0,0,0,0.611446886446886,0.583717850097267,0.495807479456649,0,0,0,0.344551303401086,0,0,0,0.398821004843741,0.25228785947018,0,0,0,0,0,0.342264627111755,0,0,0
CLDN15,0,0.302727228266427,0.312089918387559,0,0,0,0,0,0,0.576646107850874,0.487473505161529,0,0,0,0.434357119723632,0,0,0.349392533362782,0.512962124548031,0,0,0,0,0.252888798141176,0.489745007680491,0.265327370072847,0,0,0
FBXW7,0,0.335657894541838,0,0,0,0,0,0,0,0,0.443684046608219,0,0.634594868041817,0,0,0,0,0,0.419650332735877,0,0,0,0,0,0.594672811059908,0.305660315509419,0.509889214185907,0,-0.708766994842944
HERC1,0.436273115220484,0.345045802081064,0,0,0,0,0.519367925886814,0,0,0,0,0,0,0,0,0,0,0.441489168958722,0,0,0.351805938624362,0.236151517935972,0,0.4047088599855,0.547483870967742,0,0.609438419056491,0,0
SNRPD1,0,-0.223366841990601,0,0,0,0,-0.52276407622522,0,0,0,0,-0.599107221493434,0,0,0,0,0,-0.324029226728877,0,0,-0.334452791369281,0,-0.249461827284105,-0.288772154331286,-0.496589861751152,-0.226789406311698,-0.54206866724333,0,0
PHRF1,0,0.3656371016864,0.416404149139696,0,0,0,0,0,0,0.675841147304102,0.410085250019229,0,0,0,0.383135030468967,0,0,0,0,0,0.324807375148677,0.178468798050736,0,0,0,0.335737722367696,0,0,0.687271448663854
ELMOD3,0,0.281776536826177,0.427603928063436,0,0,0,0,0,0.522527472527472,0.520703438147138,0,0.486529520560327,0,0,0.338438675030607,0,0,0,0.48389037391698,0.234102361726671,0,0,0.215578108999886,0,0,0.239594050907353,0,0,0
HCN3,0,0.320661251335678,0.324259159678521,0,0,0,0,0,0.536080586080586,0.520915384701698,0.508059726710706,0,0,0,0.347942282381748,0,0,0.378355258844114,0,0,0,0,0,0,0,0.272869626357631,0.516052298888815,0,0
TSC1,0,0.372265472744761,0.331695544963722,0,0,0,0.413788508616138,0,0,0.592979498950033,0,0,0,0,0.45326763306773,0,0,0,0.517613604648999,0,0.343125112900489,0,0,0.277734078143972,0,0.40967791063912,0,0,0
MPRIP,0,0.541321168845989,0.443790244630907,0,0,0,0,0,0,0,0,0,0,0,0.585689347461073,0,0,0.422977009272904,0,0.393590755469209,0,0.334348400134302,0.36026100807828,0.464209344782104,0,0,0,0,0
SLC26A11,0,0,0,0,0,0,0,0,0,0.683685559416307,0.412858618120011,0.527728977291164,0,0,0.404235909968968,0,0,0,0.666175677100453,0,0,0,0,0,0.567557603686636,0.271636784988377,0,0,0
CRTC1,0,0,0.442027426852214,0,0,0,0,0,0,0.587365824324566,0.52295609895105,0,0,0,0.491116223088426,0,0,0,0.653725215363529,0,0.357561517570249,0,0,0.451962115984312,0,0,0,0,0
WDR6,0,0.268934762601315,0.484139652963351,0,0,0,0,0,0,0.611638795694742,0.54387898305213,0,0,0,0.471644795927977,0,0,0,0.552927641575549,0,0,0,0,0.268528729658197,0,0.258205268778571,0,0,0
TNRC18,0.450099573257468,0,0.319070986837158,0,0,0,0,0,0,0.4969605409541,0.618735334058776,0,0,0,0.376312990828301,0,0,0.315333938413012,0,0,0.339314061594597,0,0,0.239320607786445,0,0.302504042714192,0,0,0
MAP3K11,0,0,0,0,0,0,0.494259300148802,0,0,0.574930068026532,0.455819659832123,0.592907370753392,0,0,0.350867900432055,0,0,0,0,0,0,0,0,0,0,0.269909849453209,0,0,0.686544772620722
CLK2,0.347339971550498,0.315837990606905,0,0,0,0,0,0,0.504899267399267,0.636555087195228,0,0,0,0,0.382972062265568,0,0,0.344681884535613,0.412425033645706,0.22373869224698,0,0,0,0,0,0.246679689046634,0,0,0
POLI,0,0.305811328919853,0.33623548581487,0,0,0,0,0,0,0.426581297919142,0.511845604284062,0,0,0,0,0,0,0,0.534210085649254,0.297796126525408,0.285033852551766,0,0,0,0,0,0,0,-0.690553211439287
MAP2K7,0,0,0.446848978754479,0,0,0,0,0,0,0.655989755085367,0.442699907575412,0,0,0,0.511257209534157,0,0,0,0,0.275289903466699,0,0,0,0,0,0.350294716212605,0,0,0.69873417721519
DHX16,0,0,0,0,0,0,0,0,0.456135531135531,0.665775452183818,0.423837978309853,0.533683151702815,0,0,0.342649088917014,0,0,0.353305132709158,0,0,0,0.202305631769029,0,0,0,0.391150116046753,0,0,0
MRPL11,0,-0.348721972994482,0,0,0,0,-0.464465799452791,0,0,0,0,0,0,0,-0.33568682082226,0,0,-0.40553380451325,0,0,-0.418655051177645,0,0,-0.262566714127235,-0.497720430107527,0,-0.608864528578082,0,0
PRR14,0,0,0,0,0,0,0,0,0.541437728937729,0.654446285470399,0.440096762113232,0,0,0,0.42580157616323,0,0,0,0.398433381501994,0.218849290672495,0,0.166183182290322,0.193277505973376,0,0,0.268664209148237,0,0,0
LSM3,0,-0.335008025182623,0,0,0,0,-0.524316997071953,0,0,0,0,0,0,0,0,0,0,-0.468009431650729,0,0,-0.36535702751292,0,0,0,-0.640559139784946,-0.319434916859403,-0.59444241133808,0,0
RAB2B,0,0.252831785354894,0,0,0,0,0,0,0,0.508352668261668,0.429999407373036,0,0,0,0,0,0,0,0.398129484802064,0,0.239921945196245,0.176755436098482,0,0,0.563403993855607,0,0.631021691396633,0,0
DRG2,0,0.410798946574366,0.48797478685919,0,0,0,0,0,0,0,0.492682317902756,0,0,0,0,0,0,0,0.629453792196677,0.489087891850323,0,0,0.364091933098191,0,0,0.315337876249577,0,0,0
MALAT1,0,0.317319277778025,0,0,0,0,0,0,0,0.488397380673051,0.456162626926195,0,0,0,0.360449948433599,0,0,0.297643985381459,0.471176328307668,0.253160099568939,0,0.199189157744945,0,0,0,0.308856366291913,0,0,0
SPAG7,0,0.479469463550258,0.504720471017126,0,0,0,0,0,0.597664835164835,0,0,0,0,0,0,0,0,0,0.456762941968134,0.469740756481088,0,0.25275547662662,0.379533507793833,0,0,0,0,0,0
RAD52,0,0.338584900207632,0.307981767106186,0,0,0,0,0,0,0.556826715406063,0.513568635659247,0,0,0,0,0,0,0,0.413981728986163,0.287962681885334,0,0,0,0,0,0,0,0,-0.707571495546179
ENGASE,0,0.321903190954886,0,0,0,0,0.573784668554697,0,0,0.616335074204151,0.518268671847319,0,0,0,0.481189288888991,0,0,0,0,0,0,0.215389931343239,0,0,0,0.396786159617645,0,0,0
AAK1,0,0,0,0,0,0,0.529246099937599,0,0,0,0,0,0.615591665123765,0,0,0,0,0.343224257943396,0,0,0.383362749368344,0.182335741380172,0.190907270451701,0.283247110874294,0,0,0.58913600372613,0,0
SLC12A9,0,0.224079697547688,0.351224671065865,0,0,0,0.362813229011664,0,0,0,0.476131003342668,0.624717819877533,0,0,0.483088861887032,0,0,0.333310757879552,0,0,0,0,0.235704175674138,0,0,0,0,0,0
RANGRF,0,0.281778018854362,0.506744658394421,0,0,0,0,0,0.555952380952381,0,0,0,0,0,0,0,0,0,0.54881263217956,0.57243235585777,0,0.206301845881974,0.401509386733417,0,0,0,0,0,0
BMS1P4,0,0.251018523870287,0,0,0,0,0,0,0,0.497978233225108,0.419001133556682,0,0,0,0.346709095069708,0,0,0.384791461559842,0,0,0,0,0,0,0,0,0.511901989486992,0,-0.655427789037661
MNT,0,0,0.651485029644987,0,0,0,0.589726299620794,0,0,0,0,0,0,0,0,0,0,0.66679881215727,0,0,0.54499343515426,0,0,0.575109297612704,0,0,0,0,0
ZMYM6,0,0.334916880449232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.461783439490446,0,0,0.231279756300116,0,0,0.60537019969278,0,0.591980504358241,0,-0.749132676980778
RPL23AP64,0,0.24756538196877,0,0,0,0,0,0,0,0.541573431412832,0.502437069850225,0,0,0,0.36188392295234,0,0,0.377511003401439,0.410668407379722,0,0,0,0,0,0,0,0.511645376730705,0,0
ZNF76,0,0,0.437045291355804,0,0,0,0,0,0.619642857142857,0.643412077712074,0,0,0,0,0,0,0,0,0.54205558208622,0.290961892619351,0,0,0,0,0,0.385854026941115,0,0,0
FBRS,0,0,0,0,0,0,0.387494839917439,0,0,0.649464190798444,0.444538312072316,0,0,0,0.344288188422941,0,0,0,0,0,0,0,0,0,0,0.405484187421353,0,0,0.669456165025785
POMP,0,-0.236662857854231,-0.318673803621682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.349870068916965,0,0,-0.390342345561906,0,-0.193192399590397,-0.362828547968659,-0.509745007680491,0,-0.503077383724799,0,0
RPA3,0,-0.388323248131533,0,0,0,0,-0.508938319013104,0,0,0,0,0,0,0,-0.294013129334047,0,0,0,0,0,-0.363222768402095,0,0,-0.284903499270621,-0.499416282642089,0,-0.508832923015504,0,0
PCSK4,0,0,0.413960114860238,0,0,0,0,0,0.554990842490842,0.463241922031096,0.488440621930476,0,0,0,0.344375012920312,0,0,0,0,0.325904114301904,0,0,0.242135624075549,0,0,0,0,0,0
RAPGEFL1,0.405490753911807,0,0,0,0,0,0.474297892766284,0,0.499130036630037,0,0,0,0.747941866381315,0,0,0,0,0,0,0.375680488940158,0,0,0,0,0,0.257091853449792,0,0,0
SLC9A1,0,0,0,0,0,0,0,0,0,0,0.413377481940639,0.567401068923799,0.580639184065009,0,0,0,0,0.276320103254661,0,0,0.254777596789442,0,0.239345545568324,0,0,0.421427978178828,0,0,0
SLC25A36,0.460597439544808,0.349686773343055,0,0,0,0,0,0,0,0,0.422636963026382,-0.532739847309844,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310710922869562,0,0,-0.672902015939991
RNF207,0,0.24616562257781,0.360561183212948,0,0,0,0,0,0,0.61997442511575,0.543259877010991,0,0,0,0.360245175842577,0,0,0.318501116406517,0,0,0,0,0,0,0,0.298240247625337,0,0,0
STRADA,0,0,0,0,0,0,0,0,0.670970695970696,0,0.509063409824242,0,0,0,0,0,0,0,0.539680226247992,0,0,0,0,0,0.639397849462366,0.387686760872972,0,0,0
AFF1,0,0.346346281813587,0,0,0,0,0.367256180098882,0,-0.533608058608059,0,0,0,0,0,0,0,0,0.319887565612609,0,0.223501912452189,0,0,0.173254295141654,0.288205466409273,0.493658986175115,0,0,0,0
FOXK1,0.453598862019915,0.336363339957999,0.296923551972615,0,0,0,0.434714539432631,0,0,0,0,0,0,0,0.318594568645331,0,0,0.360424165455932,0,0,0.276042672670301,0,0,0.257574073427032,0,0,0,0,0
UBE2Q2P1,0,0.34293397544687,0,0,0,0,0.476730553818067,0,0,0.596060100562406,0.496273536863805,0,0,0,0.400646245299878,0,0,0.398709834385321,0,0,0,0,0,0,0,0,0,0,0
PPOX,0.40352773826458,0,0.349743801344782,0,0,0,0,0,0.594459706959707,0.429292655386954,0,0,0,0,0,0,0,0,0,0.212397547204177,0,0,0.170152918420753,0,0.500479262672811,0,0,0,0
ERGIC2,0,0,-0.393317182297133,0,0,0,0,0,0,-0.525004602564886,0,-0.611639031942558,0,0,-0.385396257358836,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.738607594936709
PTGES3,0,0,0,0,0,0,-0.532672202755244,0,-0.561904761904762,0,0,-0.504452304026774,0,0,-0.427929809973792,0,0,0,0,0,0,0,-0.301279098873592,-0.317055996191508,0,0,0,0,0
RPH3AL,0,0.336640479228634,0.473324356322863,0,0,0,0,0,0,0,0.479856987765405,0,0,0,0.341855839177143,0,0,0,0,0.450942059781839,0.247449328696626,0,0,0.293773748482281,0,0,0,0,0
CASD1,0,0,0,0,0,0,0,0,-0.50782967032967,0,0,-0.505370113706421,0,0,0,0,0,0,0.394693591500816,0,0,0,0,0,0,0,0.511735644420787,0,-0.699624941397093
RPTOR,0,0,0,0,0,0,0,0,0,0,0.48458413348481,0,0,0,0,0,0,0,0,0.265668953514257,0.374968329213524,0.222572495579463,0,0.317291624811104,0.543231950844854,0.400394354545989,0,0,0
ARHGAP17,-0.41877667140825,0,0,0,0,0,0,0,0,0.629898510846884,0,0,0,0,0,0,0,0,0.566140946049033,0,0,0,0,0,0,0.316517588223801,0.661013706833456,0,0
KIAA0195,0,0,0,0,0,0,0,0,0,0.640646902442663,0.625023484419585,0,0,0,0.452618286892946,0,0,0,0,0,0.428664290445354,0,0,0,0,0.405612729250577,0,0,0
C11orf35,0,0,0.456132770448238,0,0,0,0,0,0,0.505024068401387,0.489275343313844,0.478670651598741,0,0,0.378533446955515,0,0,0,0,0,0,0,0.228002730686085,0,0,0,0,0,0
MYH9,0,0,0,0,0,0,0.379598905582489,0,0,0,0,0.554778868127437,0,0,0,0,0,0.294478532900345,0,0,0,0.324759303041811,0,0.310951598955285,0,0,0,0,0.666666666666667
SEMA6C,0,0,0.299005894032942,0,0,0,0,0,0.550457875457876,0,0,0,0,0,0.380986468700687,0,0,0,0.627152860040065,0,0,0,0,0.368940151640884,0,0.288514898053254,0,0,0
RBM19,-0.409701280227596,0,0,0,0,0,0.457105169682715,0,0,0.57398087992729,0,0,0,0,0.356290182170658,0,0,0.320730478415565,0,0,0,0,0,0,0,0.385229549372493,0,0,0
COQ6,0,0.338144737836624,0.369785198379926,0,0,0,0,0,0.489468864468864,0,0,0,0,0,0,0,0,0,0,0,0.26796828385783,0.172091905238227,0,0,0.588313364055299,0.273243373696327,0,0,0
TIMM8B,0,0,0,0,0,0,-0.484335813373014,0,0,0,0,0,0,0,-0.379332668750761,0,0,-0.40232780249095,0,0,-0.295935543302567,-0.195862356662284,0,-0.250126112630043,0,0,-0.48660090491716,0,0
DNM2,0,0,0,0,0,0,0,0,0,0,0,0.591426359679416,0,0,0.389427394736782,0,0,0,0,0.268439479489203,0.346113408003403,0.237642673892787,0.207933553305268,0,0,0.421554862591915,0,0,0
ANKRD24,0,0,0.416041361649461,0,0,0,0.489885470167523,0,0,0.566270388946862,0,0,0.609006366473889,0,0,0,0,0.364977792655529,0,0,0,0,0,0,0,0,0,0,0
PHF1,0,0.278937711837404,0.480633437405151,0,0,0,0,0,0,0.544939422765637,0,0,0,0,0.398508823711816,0,0,0,0,0,0,0.184239166322236,0.230071452952554,0,0,0.318563668443847,0,0,0
URGCP,0,0.425182030111849,0.441697623872529,0,0,0,0,0,0,0,0.518660183916104,0,0.514109167459985,0,0,0,0,0,0,0,0,0,0.200429172829673,0,0,0.330952393668007,0,0,0
DSCC1,0,0,-0.306493441116435,0,0,0,-0.385083281332501,0,0,0,0,-0.544291270146618,0,0,0,0,0,0,0,0,0,0,-0.230649675731027,-0.258882915068876,0,0,0,0,-0.682278481012658
ATXN1,0.426145092460882,0,0,0,0,0,0,0,0.452655677655678,0,0,0,0.45505155721298,0,0,0,0,0.352528220755153,0,0,0,0,0.18382114006144,0,0.527373271889401,0,0,0,0
TAF6,0,0,0,0,0,0,0,0,0.486950549450549,0,0.58845335710566,0,0,0,0,0,0,0,0,0,0,0.30138225405622,0,0,0,0.33327185547184,0,0,0.687435536802625
BTBD19,0,0,0,0,0,0,0.429988959823357,0,0,0.516400507508103,0,0,0,0,0.297722415929608,0,0,0.264057318070601,0.443146509219234,0,0,0.174334928022377,0,0,0,0.243213479433952,0,0,0
KIAA0101,0,0,-0.277718162733274,0,0,0,-0.438617577881246,0,0,0,0,-0.491199688500957,0,0,-0.341801746137114,0,0,-0.312814690322291,0,0,0,0,-0.23264922061668,-0.260612896463169,0,0,0,0,0
MRPL13,0,0,0,0,0,0,-0.492763980223684,0,0,0,0,0,0,0,0,0,0,-0.328772228913376,0,0,-0.345250379071944,0,0,-0.295843742629781,-0.574298003072196,-0.316129937005296,0,0,0
ARHGEF1,0,0,0,0,0,0,0,0,0,0.689718140173139,0,0.685265446319722,0,0,0.520197261582916,0,0,0.453812347076464,0,0,0,0,0,0,0,0,0,0,0
SLMO2,0,0,0,0,0,0,-0.393921566745068,0,0,-0.409486457654117,0,-0.502667674094126,0,0,0,0,0,0,0,0,0,0,0,-0.313993370078878,0,0,0,0,-0.712705110173465
PCBP4,0.504011379800853,0.266717648436238,0,0,0,0,0,0,0,0.463278389305925,0.487476657432614,0,0,0,0.379296491876856,0,0,0,0,0,0,0.21270249656821,0,0,0,0,0,0,0
AP1M1,0,0,0,0,0,0,0,0,0,0,0,0.587915042344401,0,0,0.300559535649725,0,0,0,0.429297502465284,0,0,0,0.215190806690181,0,0.512276497695852,0.258155638373161,0,0,0
PCGF3,0,0.323729049679067,0,0,0,0,0,0,0,0.650478105713123,0.498198792301902,0,0,0,0,0,0,0,0,0.262894380021452,0,0,0,0,0.567920122887865,0,0,0,0
PITPNM1,0,0,0,0,0,0,0,0,0.447298534798535,0,0,0.620066193546593,0.675395845391049,0,0.343210576969458,0,0,0,0,0,0,0,0.212099670042098,0,0,0,0,0,0
UQCRHL,0,0,0,0,0,0,-0.410926126818029,0,0,0,0,0,0,0,-0.395883990527401,0,0,0,0,-0.243725335438043,-0.246739863979837,0,-0.230103083399704,-0.25116995396616,-0.519471582181259,0,0,0,0
N4BP2L2,0,0,0,0,0,0,0,0,0,0.504903445876954,0,0,0,0,0,0,0,0,0.455538052208213,0,0,0,0,0,0.606267281105991,0,0,0,-0.71643225503985
EPOR,0,0,0,0,0,0,0,0,0,0.623682243076101,0,0,0,0,0.449890665447755,0,0,0,0.477353493881753,0,0,0,0.34458413926499,0,0,0.385892792062966,0,0,0
MMADHC,0,0,0,0,0,0,-0.505340949455191,0,0,0,0,-0.582663131399753,0,0,-0.404982531738029,0,0,0,0,-0.221949689353004,0,0,0,-0.278816135428586,0,-0.287218982792153,0,0,0
HCG27,0,0,0.367211297957579,0,0,0,0,0,0,0.597110171065804,0.408220366445209,0,0,0,0.31908783744984,0,0,0.305131846401789,0,0,0,0,0,0,0,0.279271396183413,0,0,0
CCDC84,0,0.240719168997156,0.289915249185761,0,0,0,0,0,0,0.62540960749576,0.458758837391987,0,0,0,0.337526673266554,0,0,0,0,0.309977131524093,0,0,0,0,0,0,0,0,0
ARHGAP12,0.42773826458037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.539041474654378,0,0.535364961075255,0,-0.732911392405063
RAB11B,0,0,0.33744921470115,0,0,0,0,0,0,0.521244836919594,0,0,0,0,0.347490588270424,0,0,0,0,0,0,0,0.265632950278758,0,0,0,0,0,0.744749179559306
ZNF497,0,0,0.423307706095794,0,0,0,0,0,0,0.483276689577674,0.512122373685345,0,0,0,0.337855366006601,0,0,0,0.439809847493472,0,0,0,0,0,0,0,0,0,0
C4orf29,0,0.348661209838889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260425776035223,0,0,0,0.280205350176119,0.558437021757935,0,-0.747140178152836
PITPNM3,0,0,0,0,0,0,0,0,0,0,0.594445193984458,0,0.694982775386078,0,0.492192915764159,0,0,0.411827179580977,0,0,0,0,0,0,0,0,0,0,0
ARRB2,0,0,0,0,0,0,0,0,0,0,0,0.507286852608109,0,0,0,0,0,0.416826851733622,0.421259744850812,0.465415983648028,0,0.175909236537234,0.202136079189896,0,0,0,0,0,0
ZNF44,0,0,0,0,0,0,0,0,0,0.517087255903023,0,0,0,0,0,0,0,0,0.444095411159831,0,0,0,0,0,0,0,0.531247920686673,0,-0.696108766994843
LOC100270804,0,0.280468646952728,0.32195325593558,0,0,0,0,0,0,0.51027171963876,0,0,0,0,0,0,0,0,0.485329231761547,0.282672576042742,0,0,0,0,0,0.301755535171383,0,0,0
CNNM3,0,0,0.306471282939489,0,0,0,0,0,0.444184981684982,0,0,0,0,0,0.301838474277668,0,0,0.304828587599088,0,0,0.306287491759731,0,0,0,0.500233486943164,0,0,0,0
CCDC159,0,0,0.293983865392866,0,0,0,0,0,0,0.482416124228941,0,0.489004825453922,0,0,0.349324813200999,0,0,0,0,0,0,0,0.285815678689271,0,0,0.262253507691055,0,0,0
ATXN2,0,0,0,0,0,0,0,0,0,0.542568426529558,0,0,0,0,0,0,0,0,0,0.337437516443041,0.351836436418746,0,0,0,0,0.37128644404867,0.555950163018165,0,0
CCDC138,0,0,0,0,0,0,-0.503962367397878,0,0,0,0,-0.59446718366855,0,0,0,0,0,0,0,0,0,0,-0.273641142337012,0,0,0,0,0,-0.75520393811533
YEATS4,0,0,0,0,0,0,-0.477473623577977,0,0,0,0,-0.570968011087883,0,0,-0.369225654112334,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.699531176746367
