,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
BNC2,0,0,0,0,0,0.492460317460317,0,0,0,0,0,0.484252196659295,0,0,0.633643114564695,0,0,0,0.673100180477428,0,0,0,0,0.580747241900403,0,0,0,0,0
CXCL12,0,0,0,0.594876384015183,0.492038342907305,0.330360195360195,0,0,0,0,0,0,0,0,0.504518434127081,0,0,0,0,0,0,0,0,0.47877464382736,0,0.461459918429344,0,0,0
TSHZ3,0,0,0,0,0,0.464615384615385,0,0,0,0,0,0,0,0,0.615236665663668,0,0.584466166744648,0,0.600639423464546,0,0,0,0,0.592821188668862,0,0,0,0,0
ANTXR1,0,0,0,0,0,0.510020812520812,0,0,0,0,0,0,0,0,0.592481411977646,0,0,0,0.733374059625773,0,0.457807376712666,0,0,0.554307592526271,0,0,0,0,0
TSHZ2,0,0,0,0,0,0.494389776889777,0,0,0,0,0,0.791385331376553,0,0,0.570623919000554,0,0,0,0.431607737582099,0,0,0,0,0.537939920161424,0,0,0,0,0
GAS7,0,0,0,0.54815574251798,0,0.497690365190365,0,0,0,0,0,0,0,0,0.563920975925726,0,0,0,0.608764008707571,0,0,0,0,0.606934447637599,0,0,0,0,0
ABCB1,0,0,0,0.548627846127106,0,0.386807636807637,0,0,0,0,0,0.435306006090919,0,0,0.423263108087311,0,0,0,0,0,0.466935698919518,0,0,0.561912020335252,0,0,0,0,0
LRRC32,0,0,0,0,0,0.461376401376401,0,0,0,0,0,0,0,0,0.489646178688491,0,0.63747644760303,0,0.595622026928969,0,0,0,0,0.63206252565928,0,0,0,0,0
KIAA1755,0,0,0,0,0.471345465262288,0.518587246087246,0,0,0,0,0,0,0,0,0.673002404900761,0,0,0,0,0,0.480087188502175,0,0,0.672420969418506,0,0,0,0,0
SGIP1,0,0,0,0,0,0.507787767787768,0,0,0,0,0,0,0,0,0.61817744354685,0,0,0,0.675918977418615,0,0.473814711041218,0,0,0.538860815331802,0,0,0,0,0
DIO2,0,0,0,0,0,0.499021256521257,0,0,0,0,0,0,0,0,0.533408596544018,0,0,0,0.754101054955687,0,0.479450938041776,0,0,0.542318157598204,0,0,0,0,0
COL6A3,0,0,0,0,0.477718317415897,0.443346375846376,0,0,0,0,0,0,0,0,0.62331260723859,0,0,0,0.72104143538474,0,0,0,0,0.536420890802841,0,0,0,0,0
FAM26E,0,0,0,0,0,0.484161949161949,0,0,0,0,0,0,0.493800451061832,0,0.552668475127538,0,0,0,0.739058168309156,0,0,0,0,0.526301089263721,0,0,0,0,0
FSTL1,0,0,0,0,0,0.501606449106449,0.396601929630874,0,0,0,0,0,0,0,0.579638277199841,0,0,0,0.689042353276813,0,0,0,0,0.625873834959513,0,0,0,0,0
LAMA4,0,0,0,0,0,0.478303085803086,0.499103153650458,0,0,0,0,0,0,0,0.586028606145245,0,0,0,0.648422528048425,0,0,0,0,0.574948353875316,0,0,0,0,0
DOCK10,0,0,0,0.556510332257595,0.465737103475723,0.362438394938395,0,0,0,0,0,0,0,0,0.442121825335756,0,0,0,0.464589832484697,0,0,0,0,0.478170067522122,0,0,0,0,0
DOK6,0,0,0,0,0,0.527433677433677,0,0,0,0,0,0.609691357345221,0,0,0.40179896683442,0,0,0,0.570069896240984,0,0,0,0,0.635202347987876,0,0,0,0,0
COL3A1,0,0,0,0,0.474393351074883,0.455241147741148,0,0,0,0,0,0,0,0,0.537411366658934,0,0,0,0.731435942917036,0,0,0,0,0.542199360592588,0,0,0,0,0
CAMK4,0,0,0,0.562691296702843,0,0,0,0,0,0,0,0.785538926683668,0,0,0.49097157197953,0,0,0,0,0,0.452558432601047,0,0,0.444926171692922,0,0,0,0,0
SULF1,0,0,0,0,0,0.47499222999223,0,0,0,0,0,0,0,0,0.519274119638645,0,0,0,0.727938029881108,0,0.511678113766157,0,0,0.488157969444711,0,0,0,0,0
MEF2C,0,0,0,0.664065399268122,0.501702156064348,0.462838827838828,0,0,0,0,0,0,0,0,0,0,0,0,0.493184031158715,0,0,0,0,0.592452131794796,0,0,0,0,0
VCAN,0,0,0,0,0,0.487157842157842,0,0,0,0,0,0,0,0,0.502965240340775,0,0,0,0.733085667859513,0,0.45372292050007,0,0,0.524041107257973,0,0,0,0,0
MMP2,0,0,0,0,0,0.451905039405039,0,0,0,0,0,0,0,0,0.634950879844543,0,0,0,0.637258975806102,0,0.47446728564156,0,0,0.498155698325486,0,0,0,0,0
FIBIN,0,0,0,0,0,0.51966921966922,0,0,0,0,0,0,0,0,0.517266705102203,0,0,0,0.682694633432358,0,0.451016338997842,0,0,0.522839488648771,0,0,0,0,0
BGN,0,0,0,0,0,0.420133477633478,0,0,0,0,0,0,0,0,0.607980388688927,0,0,0,0.627435049832857,0,0.452106537397725,0,0,0.583313169870983,0,0,0,0,0
LSAMP,0,0,0,0,0.546009071341442,0.442463924963925,0,0,0,0,0,0,0,0,0.503931794533732,0,0,0,0.555337108267851,0,0,0,0,0.629066504485461,0,0,0,0,0
LTBP1,0,0,0,0,0,0.4796114996115,0,0,0,0,0,0,0,0,0.538838802740714,0,0,0,0.642995801263962,0,0.494284498283913,0,0,0.519574318009102,0,0,0,0,0
TGFB3,0,0,0,0.54785979697196,0,0.419551004551005,0,0,0,0,0,0,0,0,0.672269335103512,0,0,0,0.546173692468944,0,0,0,0,0.48503255998812,0,0,0,0,0
PLXDC1,0,0,0,0,0,0.47011433011433,0,0,0,0,0,0.604254835883577,0,0,0.46662551307995,0,0,0,0.539664721314322,0,0,0,0,0.583115757199885,0,0,0,0,0
PRICKLE1,0,0,0,0,0,0.533626373626374,0,0,0,0,0,0,0,0,0.397574426740108,0,0.643849821065011,0,0.584979440457954,0,0,0,0,0.50130873245342,0,0,0,0,0
ADAM19,0,0,0,0,0,0,0,0,0,0,0,0.556285373914736,0,0,0.579280872655107,0,0,0,0.498288255322844,0,0.460626272207673,0,0,0.561657938871953,0,0,0,0,0
LTBP2,0,0,0,0,0,0.460285547785548,0,0,0,0,0,0,0,0,0.522701849729305,0,0,0,0.570646679773504,0,0.487965883134016,0,0,0.602650221434125,0,0,0,0,0
COL8A1,0,0,0,0,0,0.486141913641914,0,0,0,0,0,0,0,0,0.4018374406527,0,0,0,0.713242453748783,0,0.463963630207205,0,0,0.573490142469056,0,0,0,0,0
GPRASP1,0,0,0,0.490620170333103,0.504485555917999,0.489358696858697,0,0,0,0,0,0.572275194571017,0,0,0,0,0,0,0,0,0,0,0,0.580740144652825,0,0,0,0,0
GIMAP4,0,0,0,0.530827661043701,0,0.344390331890332,0,0,0,0,0,0.438154460879521,0,0,0.406687553547516,0,0,0,0,0,0,0,0,0.478997169836043,0,0.437905180696111,0,0,0
LPAR4,0,0,0,0.561963011504296,0,0.393664112674105,0,0,0,0,0,0,0,0,0.497672304435339,0,0,0,0.653973294302247,0,0,0,0,0.527027327670773,0,0,0,0,0
PABPC5,0,0,0,0,0.448363872826565,0.505894363020605,0,0,0,0,0,0,0,0,0.507541629462149,0,0,0,0.565226154962509,0,0,0,0,0.605846384989649,0,0,0,0,0
SMOC2,0,0,0,0.533649713214673,0.527993319840351,0,0,0,0,0,0,0,0,0,0.553764117594364,0,0,0,0.464503004856145,0,0,0,0,0.550468199963313,0,0,0,0,0
RASGRF2,0,0,0,0,0,0,0,0,0,0,0,0.77884263272316,0,0,0.55399140024026,0,0,0,0.742875482978684,0,0,0,0,0.549456896777631,0,0,0,0,0
FBLN1,0,0,0,0,0,0.522813297813298,0,0,0,0,0,0,0,0,0.541847455330174,0,0.504596669153631,0,0.511148047308654,0,0,0,0,0.539774176500904,0,0,0,0,0
FAP,0,0,0,0,0,0.41265651015651,0,0,0,0,0,0,0,0,0.534767353988988,0,0,0,0.714662705672945,0,0.460756669828532,0,0,0.488436945868747,0,0,0,0,0
RAI2,0,0,0,0.502139733273205,0.594495165574508,0,0,0,0,0,0,0.546654431361563,0,0,0.447705926805571,0,0,0,0,0,0,0,0,0.516907499934487,0,0,0,0,0
F2R,0,0,0,0,0,0.46953934953935,0,0,0,0,0,0,0,0,0.502400077177331,0,0,0,0.520175019691266,0,0.486491236576083,0,0,0.616198430307213,0,0,0,0,0
PALLD,0,0,0,0,0,0.352889887889888,0,0,0,0,0,0,0,0,0.435976465507935,0,0.687401206388548,0,0.674942166597411,0,0,0,0,0.441620006813358,0,0,0,0,0
CD200,0,0,0,0.540261512516618,0.512125421760645,0,0,0,0,0,0,0,0,0,0.621964530584963,0.335970872681761,0,0,0,0,0,0,0,0.579687349865917,0,0,0,0,0
FAM180A,0,0,0,0,0,0.446996728259981,0,0,0,0,0,0,0,0,0.556978133002788,0,0,0,0.612339446411848,0,0.451207011601055,0,0,0.516724447367301,0,0,0,0,0
LAYN,0,0,0,0.532384898321566,0,0.428925518925519,0,0,0,0,0,0,0,0,0.438741067757562,0,0,0,0.644778868636,0,0,0,0,0.527087464295385,0,0,0,0,0
PDGFRA,0,0,0,0,0,0.452454212454212,0,0,0,0,0,0,0,0,0.609204660040748,0,0,0,0.590961243867799,0,0.45164740874317,0,0,0.45325064857924,0,0,0,0,0
PDE5A,0,0,0,0.380433301859759,0.510830700018766,0.339603452103452,0.513270676330821,0,0,0,0,0,0,0,0.432529326237306,0.358047559449312,0,0,0,0,0,0,0,0,0,0,0,0,0
ENOX1,0,0,0,0,0,0.510168755561714,0,0,0,0,0,0,0,0,0.5987299046079,0,0,0,0.741374605399438,0,0,0,0,0.675301469239437,0,0,0,0,0
MRC2,0,0,0,0,0,0.471095571095571,0,0,0,0,0,0,0,0,0.402987520701211,0,0,0,0.65329727919424,0,0.446345973235448,0,0,0.53153547313528,0,0,0,0,0
ASPN,0,0,0,0,0.535388851035211,0.414262126762127,0,0,0,0,0,0,0,0,0.456911505624068,0,0,0,0.566993717400877,0,0,0,0,0.521855591757584,0,0,0,0,0
PRRX1,0,0,0,0,0.549443131110728,0,0,0,0,0,0,0,0,0,0.63848691086248,0,0,0,0.765642927579556,0,0,0,0,0.540569177418087,0,0,0,0,0
NUDT10,0,0,0,0,0.527807410605503,0.43977273796395,0,0,0,0,0,0,0,0,0.500304297934188,0,0,0,0.522218569948958,0,0,0,0,0.498287580990635,0,0,0,0,0
APBA2,0,0,0,0,0,0.382287157287157,0,0,0,0,0,0.660129976683926,0,0,0.338359200755235,0,0,0,0.630895751027977,0,0,0,0,0.472247032258628,0,0,0,0,0
ZNF521,0,0,0,0,0,0.515232822732823,0,0,0,0,0,0,0,0,0.647685943389509,0,0,0,0.714734028367827,0,0,0,0,0.605690573108202,0,0,0,0,0
RORA,0,0,0,0,0.413984758052023,0.461507659007659,0,0,0,0,0,0.702599533678516,0,0,0.399621808108673,0,0,0,0,0,0,0,0,0.499860675570619,0,0,0,0,0
FOXP3,0,0,0,0.493973045467571,0,0.346151071151071,0,0,0,0,0,0.608799847958801,0,0,0.534517790982656,0,0,0,0.472038402619714,0,0,0,0,0,0,0,0,0,0
GLIPR1,0,0,0,0,0,0.403681873681874,0,0,0,0,0,0,0,0,0.442303628483029,0,0,0,0.558031865739678,0,0.49535211658603,0,0,0.549588032075192,0,0,0,0,0
NDN,0,0,0,0.501817951211263,0.470347975359984,0.387608225108225,0,0,0,0,0,0,0,0,0,0,0,0,0.521616978522566,0,0,0,0,0.56627922974118,0,0,0,0,0
IGFBP5,0,0,0,0,0,0.483571983571984,0,0,0,0,0,0,0,0,0.542283185678092,0.292565479576744,0,0,0.524860610646308,0,0,0,0,0.592245547296058,0,0,0,0,0
PDLIM3,0,0,0,0,0.432610866846433,0.423995726495726,0,0,0,0,0,0,0,0,0.489476434499186,0,0,0,0.53499463529295,0,0,0,0,0.540858417554005,0,0,0,0,0
MYLK,0,0,0,0.318873105126435,0,0.425207847707848,0,0,0,0,0,0,0,0,0.532750981369484,0,0,0,0.612128579313938,0,0,0,0,0.532437369519833,0,0,0,0,0
RHOJ,0,0,0,0.551388830169535,0,0.423929126429126,0.415622521960351,0,0,0,0,0,0,0,0.468187894643755,0,0,0,0,0,0,0,0,0.555180881543662,0,0,0,0,0
MSC,0,0,0,0,0,0.392017982017982,0,0,0,0,0,0,0,0,0.575371932717905,0,0,0,0.429840175143731,0,0.475007057502418,0,0,0.541286654554031,0,0,0,0,0
FGF7,0,0,0,0.515484293747093,0,0.436431623931624,0,0,0,0,0,0,0,0,0.462885857943178,0,0,0,0.455528749248011,0,0,0,0,0.540993702011688,0,0,0,0,0
ENPEP,0,0,0,0,0,0.350601898101898,0.417618585897374,0,0,0,0,0,0.442784687223462,0,0.329080693952835,0,0,0,0.46082833557638,0,0,0,0,0.410077545618924,0,0,0,0,0
HTRA3,0,0,0,0,0,0.445059385059385,0.408082945327125,0,0,0,0,0,0,0,0.567367885501917,0,0,0,0.488749620129125,0,0,0,0,0.498376149754108,0,0,0,0,0
FBN1,0,0,0,0,0,0.464559052059052,0,0,0,0,0,0,0,0,0.643661237455812,0,0,0,0.703198357717426,0,0,0,0,0.594509569273504,0,0,0,0,0
ADAM23,0,0,0,0,0,0.474308091998609,0,0,0,0,0,0.49407111015196,0,0,0.506977107428022,0.390267607236318,0,0,0,0,0,0,0,0.538414839407289,0,0,0,0,0
COL6A2,0,0,0,0,0,0.408557831057831,0,0,0,0,0,0.39656794804641,0,0,0.545830356876247,0,0,0,0.526252953689864,0,0,0,0,0.5259061547331,0,0,0,0,0
NID1,0,0,0,0,0,0.43483238983239,0.371684538952623,0,0,0,0,0,0,0,0.490473308357891,0,0,0,0.614370592722604,0,0,0,0,0.491229330631284,0,0,0,0,0
SYNE1,0,0,0,0.53620987706516,0.477018059353168,0.410553890553891,0,0,0,0,0,0.445385688658561,0,0,0,0,0,0,0,0,0,0,0,0.531369615918799,0,0,0,0,0
MMRN2,0,0,0,0.553360626089244,0,0.424012931512932,0.404879566073057,0,0,0,0,0,0.50730081625572,0,0,0,0,0,0,0,0,0,0,0.510895148539933,0,0,0,0,0
RASSF2,0,0,0,0,0,0.419519924519924,0,0,0,0,0,0,0,0,0.440291275516181,0,0.554293807458364,0,0.446976227835697,0,0,0,0,0.529682436386824,0,0,0,0,0
FRZB,0,0,0,0,0.536348557229094,0,0,0,0,0,0,0,0.47343589863209,0,0.36678009743638,0,0,0,0,0,0,0,0,0.55372539984801,0,0.45871367197046,0,0,0
ZNF423,0,0,0,0,0.567800975575351,0,0,0,0,0,0,0,0,0,0.588720050716532,0,0,0,0.573025136598466,0,0,0,0,0.655711318908815,0,0,0,0,0
DCHS1,0,0,0,0.445615308370561,0,0,0,0,0,0,0,0,0,0,0,0,0.633252823126241,0,0.702885158057294,0,0,0,0,0.584258195683127,0,0,0,0,0
VIM,0,0,0,0,0,0.431935841935842,0,0,0,0,0,-0.413473260681126,0,0,0.417817512363303,0,0,0,0.542123803794367,0,0,0,0,0.560107572435601,0,0,0,0,0
ABCB4,0,0,0,0.575046858044787,0,0.484701964701965,0,0,0,0,0,0.418831470061593,0,0,0,0,0,0,0,0,0.45349203655669,0,0,0.432751395428062,0,0,0,0,0
PRDM1,0,0,0,0,0,0.312543012543013,0.424243459895358,0,0,0,0,0.467443251085843,0,0,0.524656664239562,0,0,0,0.63345406508351,0,0,0,0,0,0,0,0,0,0
TMEM119,0,0,0,0.642172475185201,0.600801266509906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.503055546649504,0,0,0.614110747634979,0,0,0,0,0
PLEKHG1,0,0,0,0,0,0.366456876456876,0.42264138626218,0,0,0,0,0.519948454325062,0,0,0,0,0,0,0.572476261946551,0,0.476886288582642,0,0,0,0,0,0,0,0
MFGE8,0,0,0,0,0,0.444422521922522,0,0,0,0,0,0,0,0,0.39493891276435,0,0,0,0.54152531335471,0,0.46778905066622,0,0,0.49235375302452,0,0,0,0,0
FYN,0,0,0,0.443077457874735,0,0.351274281274281,0,0,0,0,0,0,0,0,0.478008365471413,0,0,0,0.560912682415545,0,0,0,0,0.499980782837327,0,0,0,0,0
CCR4,0,0,0,0,0.509109812400705,0.321693797853566,0,0,0,0,0,0.655316490975266,0,0,0.418422711796151,0,0,0,0,0,0,0,0,0.426884592203073,0,0,0,0,0
HMCN1,0,0,0,0,0,0.524794927294927,0.442383910142562,0,0,0,0,0,0,0,0,0,0,0,0.729504028181767,0,0,0,0,0.631731684733711,0,0,0,0,0
NXPH3,0,0,0,0.377689933623642,0,0.446411366411366,0,0,0,0,0,0,0,0,0,0,0,0,0.511048815733166,0,0.484735658412191,0,0,0.505894427896332,0,0,0,0,0
ZFPM2,0,0,0,0,0,0.437824675324675,0,0,0,0,0,0,0,0,0.554829325548223,0,0,0,0.744677156271126,0,0,0,0,0.579189778216473,0,0,0,0,0
POSTN,0,0,0,0,0,0,0.382973551576825,0,0,0,0,0,0,0,0.471274758189181,0,0,0,0.538216560509554,0,0.477202018953988,0,0,0.441690324158594,0,0,0,0,0
MRVI1,0,0,0,0,0,0.514876234876235,0,0,0,0,0,0,0,0,0.59887909114505,0,0,0,0.653663195628849,0,0,0,0,0.54141571527153,0,0,0,0,0
ZCCHC24,0,0,0,0.580364482776439,0,0,0,0,0,0,0,0,0,0,0.571476085363641,0,0,0,0.565105216479884,0,0,0,0,0.585847324010098,0,0,0,0,0
ARL4C,0,0,0,0,0,0.441526806526807,0,0,0,0,0,0.492499918880458,0,0,0.427672667051022,0,0,0,0.534101551113564,0,0,0,0,0.40618366803225,0,0,0,0,0
TMEM200A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.603249716901606,0,0,0,0.756045373637892,0,0.475288477855082,0,0,0.462112162716957,0,0,0,0,0
SELL,0,0,0,0.556338871742837,0.467643921294016,0,0,0,0,0,0,0,0,0,0.418071324716729,0,0,0,0,0,0.446705006564846,0,0,0.402735497593487,0,0,0,0,0
