,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
UFSP1,0,0,0.445477530829249,0,0.194241007162532,0,0,0,0.51959706959707,0,0.415381695896626,0,0,0.278735466334025,0.390725168308599,0,0,0,0,0,0.639000540358357,0,0,0,0,0.537308345145493,0,0,0
C11orf35,0,0.329743120054657,0.431757301403653,0,0,0.330048285048285,0,0,0,0,0.458193319959298,0,0,0,0,0,0,0,0.666147768219848,0,0.584030905213637,0,0,0.384201308514077,0,0,0,0,0
PYCRL,0,0,0.467856046833792,0,0,0,0,0,0,0,0.504765603426645,0,0,0,0.307066549369374,0,0.398272613462487,0,0.530398972953194,0,0.587712438642739,0,0,0.381213148906806,0,0,0,0,0
TSTA3,0,0,0,0.313466226976141,0.1929475448776,0,0,0,0,0,0,0,0,0,0,0,0.634138013884849,0,0.700053957169171,0,0,0,0,0.414737270813498,0,0.567349749242147,0,0.296886621062366,0
MZF1,0,0.412096462250519,0.383511746677274,0,0.20055214592572,0.353075535575536,0,0,0,0,0.40841643770671,0,0,0,0.285713809918665,0,0,0,0.537404101985252,0,0,0,0,0,0,0.465423629118886,0,0,0
PPAP2C,0.343641536273115,0.316312239626173,0,0.325454370364107,0.278790870952263,0.26703601953602,0,0,0,0,0,0,0,0,0.467689228019965,0,0,0,0.654395028498068,0,0,0,0,0.354968073304741,0,0,0,0,0
MYL5,0,0.390132804545677,0,0,0,0.365165112665113,0,0,0,0,0.503606828575716,0,0,0,0,0,0,0,0,0.430046748831279,0.700758378487012,0,0,0,0,0,0,0,0.498898265353962
EEF1D,0,0,0,0.318779154159444,0,0,0,0,0,0,0.561028598664194,0,0,0.322012178823104,0,0,0,0,0,0.475073361261207,0.605948946692201,0,0,0,0,0.547456151674939,0,0,0
SIRT3,0,0,0,0,0,0,0,0,0,0,0.417290711265839,0,0,0,0,0,0.35805966185713,0,0.526116510273569,0,0.599062212372564,0,0,0,0,0.519962196179509,0,0,0
NAPRT1,0,0,0,0,0,0.328437950937951,0,0,0,0,0,0,0,0,0,0,0.377913226014492,0,0.615452837092763,0,0,0,0,0.514441260995274,0,0.552220578515578,0,0,0
ZNF268,-0.440455192034139,0,0,-0.335000962997412,0,0,0,0,0,0,-0.462347382795409,0,0,0,0,0,0,0,0,0,-0.615679893586157,0,0,0,0,0,0,0,-0.480450070323488
TRIP6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407377432693888,0,0.644456366015666,0,0,0,0,0,0,0.469471131401977,0.637218045112782,0,0
C5orf24,-0.382588904694168,0,0,0,0,-0.316046453546453,0,0,0,0,0,0,0,0,0,0,-0.401079932725502,0,0,0,-0.588819058931905,0,0,0,0,0,0,-0.342838966098471,0
SLC27A5,0,0,0,0,0,0,0,0,0,0,0.477004812887493,0,0,0,0,0,0,0,0,0.422279562058568,0.621866547125739,0,0,0,0,0.479377323490246,0,0,0
GPAA1,0,0,0.376964194955729,0,0.326044436160016,0,0,0,0,0,0,0,0,0.291146482330866,0.305113572414617,0,0,0,0,0,0,0,0,0.365384976546327,0,0,0,0.316730394632422,0
ZMYND11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3483731458415,0,0,0,-0.698444358338136,0,0,0,-0.42194777265745,0,0,0,-0.504735114861697
CMKLR1,0,0,0,-0.312357605565655,0,-0.269423909423909,0,0,0,0,0,0,0,0,-0.396386906498285,0,0,0,-0.576197446027326,0,0,0,0,-0.370560398668775,0,0,0,0,0
BAGE2,0,0,0,-0.378276739012901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.462924367911086,0,0,0,0,-0.548229299682677,-0.51037540124744,0,0,0
KLF3,0,0,-0.384104288344441,-0.348693142049165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.649483277433744,0,0,0,0,0,0,-0.375836716490349,0
