,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
TNPO2,0,0.575236642850474,0.493386584571885,0.584591101903916,0.650949063782678,0.558871961371961,0.6311866749868,0.626242873438937,0,0,0,0.436216862666932,0,0,0.534798018196393,0.581305495505746,0.617622883445668,0.56866374594936,0.428029198891087,0,0.509058138180032,0.625299899483231,0.517741267493458,0.345482001380142,0,0,0,0,0
EP400,0,0.493796230016702,0.371356385841262,0,0.549555222779042,0.57005994005994,0.652934478951663,0.604208670703812,0,0,0,0.47235214225123,0.550873330932724,0,0.588736818410469,0,0.691270754561894,0.500088001131936,0.444340389111815,0,0.640528167059098,0.572737700146984,0.35349982933212,0.410516373896105,0.713198156682028,0,0,0,0
RFX1,0,0,0.45486010755141,0.314653532321481,0.558980998573035,0.488374403374403,0.592571785148562,0.688686000716076,0,0,0,0.518265803245709,0.574436282049226,0,0.416852221489752,0.459118215951758,0,0.697022455818255,0.584139073053046,0,0.57805646549331,0,0.407528956650358,0.498732213205685,0,0,0,0.552649356271029,0.712939521800281
KHSRP,0,0.587297388221729,0.537853854185294,0,0.459504051043271,0.553957708957709,0.796049728795661,0.607549367010312,0,0,0,0.474407943225591,0.714339509313538,0,0.606301322350877,0.599986801683923,0,0,0.52652273953572,0,0.615137384743752,0.670954147653089,0.568215724200706,0,0,0,0,0,0.656211908110642
CELF1,0,0.501579101031343,0,0,0.655886135016304,0.559894827394827,0.537701915230644,0.537521425776116,0,0,0,0,0.585400554278308,0,0.405504167805568,0,0.684669760619128,0.462211278639192,0.429250987664275,0,0.619854083693768,0.573175823288935,0,0,0.765075268817204,0,0.894113048106993,0.629380013248421,0
BRPF1,0,0.508059269271183,0.414175335632139,0,0.45233774101283,0.536943056943057,0.607932798924783,0.456706847802943,0,0,0,0,0.648299187826287,0,0.484607716354933,0.383122767095233,0.483908496566724,0.388992611355942,0.458921228734983,0,0.653986882820436,0.624579476900534,0.395593127773353,0,0.672559139784946,0,0,0.615743321680844,0
SP2,0,0.48759097800522,0.423653432632297,0,0.537337230932766,0.52781302031302,0.576706187298997,0.582255056245264,0,0,0,0.603596608739588,0.534184917856888,0,0.483866722099591,0.50074229150074,0.502472211332971,0.3689102353944,0.433083807267473,0,0.610016101271445,0.453412381835149,0.334710205939242,0,0,0,0,0.572613808527523,0
SNRNP200,0,0.457106399249501,0,0,0.631476599919647,0.566513764013764,0.569267988287813,0.645631342237892,0,0,0,0.427789701062898,0,0,0.456975820066565,0,0.604420895560136,0.41140917420428,0,0,0.586498587326524,0.48541284022236,0.407424280350438,0,0.733880184331797,0,0.796992481203008,0.705105888988726,0
RNF168,0,0.529364906461791,0,0.431698821385119,0.590492611395818,0.458314740814741,0.546673066769068,0.61015495549505,0,0,0,0,0,0,0.402974198423837,0.506690408465127,0,0.347397841038896,0,0,0.559974205903904,0.652973629808305,0.355896461485948,0,0.824823348694316,0,0.91272706101537,0.748969147555531,0
SETD5,0,0.59819103639713,0,0,0.488304053058402,0.450905483405483,0.620941391062257,0.446784379077737,0,0,0,0,0.513921978257478,0,0.402230218140807,0,0.622428204706686,0.375802363261771,0.52455051197291,0,0.687257630509055,0.536358805384233,0,0,0.726377880184332,0,0.846297158826269,0.622936820772475,0
NUP153,0,0.5494878851606,0,0,0.515271545215134,0.405831390831391,0.526780780492488,0.595022796668939,0,0,0,0,0.441535301346917,0,0.342424792298805,0.330395266810786,0.577460514169375,0.335410706459283,0,0,0.546074151868068,0.549616397684446,0.408025486403459,0,0.6962089093702,0,0.887492514472021,0.739244840002361,0
ZNF646,0,0.436870045394523,0.337896148500226,0,0.604924728555541,0.549997502497502,0.575763068209091,0.48168058970397,0,0,0,0.414567215652827,0.597607506228706,0,0.439111335190796,0,0,0.279705127187518,0.457628117266914,0,0.564890606757529,0.504256327892198,0.455782455341905,0.354694993055616,0.663508448540706,0,0,0,0.723323956868261
EHMT1,0,0.440212018952176,0.377788828782377,0,0.533454325164076,0.512730047730048,0.646421734747756,0.575486533133974,0,0,0,0.413746749424051,0.584011068071849,0,0.568241413447691,0,0.65958092540371,0,0.524054354095473,0,0.627132206374665,0,0.373753328023666,0.463594286388134,0.638740399385561,0,0,0.461940959264385,0
TRRAP,0,0.583365567446362,0,0,0.609011666349703,0.540921855921856,0.617992223875582,0.601288163455625,0,0,0,0,0.530076085704664,0,0.512515360815507,0.478653999317329,0.562285815450372,0.496294462140533,0,0,0.558703757719266,0.51109719800336,0,0.345587368209572,0.731594470046083,0,0,0.700011149661247,0
ZNF142,0,0,0.451972214657129,0,0,0.59465811965812,0.60077953247252,0.58814662427307,0,0,0,0.577860854490083,0.55698380463512,0,0.517264867546703,0.323668676755035,0.39726096688122,0.438919449630568,0.521672796283778,0,0.61366987388771,0,0.446770736147457,0.433409583249622,0.651023041474654,0,0,0,0.662470698546648
ADNP,0,0.56096693446916,0,0,0.609523005870329,0.416090021090021,0.576638602217635,0.544500786850848,0,0,0,0,0.465042562217813,0,0.360068311125709,0,0.472679219514662,0.426526819639092,0,0,0.539664727580407,0.576496335522668,0.392058027079304,0,0.82163440860215,0,0.855703972320181,0.728507060359019,0
PIAS4,0,0.526886214322024,0.366256298072133,0,0.516387424070489,0.596420246420246,0.729506072097154,0.469976555056364,0,0,0,0.395221363642685,0.56411652965214,0,0.56726509724114,0.521643645465923,0,0,0.448160804768077,0,0.548123662300269,0.687090635240124,0.588060530208215,0,0.812884792626728,0,0,0,0
RAI1,0,0.313815022134091,0,0,0.478854347582409,0.33012432012432,0.641511064177027,0.641941826564513,0,0,0,0.452869545869625,0.487694788296884,0,0.387303410273313,0,0.564941387726198,0.328028964450994,0.520103696996384,0,0.629716307952652,0.534059881720727,0,0,0.596817204301075,0,0.762242996872713,0.566299165087131,0
ANKRD52,0,0.43876852349978,0,0,0.629164236964306,0.368003940503941,0.589042768684299,0.552936684378245,0,0,0,0.547114230221897,0.478295674384091,0,0.489453465055437,0.472518602798953,0.65156362624717,0.533312742218802,0,0,0.525909831315917,0.383080690473687,0,0,0.747600614439324,0,0.781971521724666,0,0
BPTF,0,0.586158449561394,0,0,0.55859308583325,0.512526362526363,0.474923054768876,0.582203907966404,0,0,0,0,0.483740343500934,0,0.386783496914055,0,0.50942728157918,0.424785346258571,0,0,0.521473281977133,0.409728639662582,0,0.39801266148968,0.746556067588325,0,0.882094617073658,0.710533806428764,0
CHD8,0,0.466773669101639,0,0,0.682474530631882,0.511232933732934,0.634986799788797,0.546734360818991,0,0,0,0,0.580583202247437,0,0.445394396833892,0,0,0.446236916302296,0,0,0.518049024813475,0.519970065079105,0.310554784389578,0.368729308793599,0.739784946236559,0,0.771067602634906,0.620040532297945,0
SETD1A,0,0,0.36103423501527,0,0.552343660460483,0.573325285825286,0.585708059328949,0.630065612536324,0,0,0,0.641725111365543,0.653060120681637,0,0.49744614239677,0,0,0.48603542822041,0.543652590254219,0,0.608914466198669,0.458859223767377,0.412945272499716,0.44879051982425,0,0,0,0,0.700445382090952
USP42,0,0.534079979133043,0,0,0.43609578421976,0.468920523920524,0.535317237075793,0.533174416820409,0,0,0,0,0.601396775505622,0,0.41655775322089,0.440552281260667,0.506316468341785,0.397296208359072,0,0,0.568639391733221,0.460633377925931,0,0,0.778162826420891,0,0.742913700179653,0.649139836427911,0
BAZ2A,0,0.582348896111306,0,0,0.533681027414599,0.513146853146853,0.592223107569721,0.504621187520296,0,0,0,0.426860302877194,0.527090388767482,0,0.498187596040987,0,0.62945914844649,0.34892060572387,0,0,0.596970083227699,0.405884056684889,0.320057344407782,0,0.741800307219662,0,0.834969059817686,0,0
ZNF318,0,0.459697725531344,0,0,0.504270188780002,0.4296336996337,0.60986742187875,0.462811038036477,0,0,0,0,0.517373898769129,0,0.33582038813766,0.459985663898054,0.539144399903893,0.407479751112093,0,0,0.524395009778844,0.580666541122608,0,0,0.748860215053763,0,0.84756138132943,0.613571105324947,0
DIDO1,0,0.365311055485653,0,0,0.540954391285565,0.455923798423798,0.58264138626218,0.515506552332421,0,0,0,0.395731257909155,0.589840903756467,0,0.365852131908922,0,0,0.350164700157712,0.501904005854663,0,0.687522531223094,0.476333139892999,0,0,0.651434715821812,0,0.881612216381662,0.641408530146717,0
SLC35E1,0,0.522573512303057,0.365998677670771,0.546274374403999,0.640584992562907,0.526855366855367,0.647478519656315,0.581861630821239,0,0,0,0,0,0,0.387175815013288,0.611597678916828,0,0.674509264276027,0,0,0,0.558136390459257,0.492998293321197,0,0.693327188940092,0,0,0.729905359051885,0
ZNF687,0,0.45091596751987,0,0,0.557543958196105,0.444235209235209,0.518972399558393,0.602683143549429,0,0,0,0.494717958939605,0.473912618797353,0,0.356858790750664,0.429407441119581,0,0,0,0,0.622244446077945,0.587830937573042,0.357418818978268,0,0.732460829493087,0,0,0.643504666461163,0.67065166432255
GNA11,0,0,0.425614010033947,0,0.581814953028553,0.450048285048285,0.717892190275044,0.596205154557014,0,0,0,0,0.619424087051726,0,0.450122312287963,0.397179656388668,0,0,0,0,0.599688590149525,0.614135795114892,0.538256229377631,0,0.674138248847926,0,0,0.571551311396922,0.704149085794655
SRCAP,0,0.438246108564493,0,0.345247490334794,0.491754965094151,0.550825285825286,0.644003264052225,0.546174406114955,0,0,0,0.638617074041283,0.651072766157825,0,0.325385829231374,0,0,0.310018066114733,0,0,0.635728283419913,0.568144045385924,0,0.368587909784156,0.646820276497696,0,0,0,0.711415846225973
DHX33,0,0.594311086608245,0,0,0.613491554711439,0,0.547171506744108,0.559588339619814,0,0,0,0,0.429646891769944,0,0.370980864156413,0.443924678575492,0.562538727095689,0.391640410119785,0,0,0.504218177311049,0.52366441444353,0,0,0.770322580645161,0,0.863888149577484,0.675167080953099,0
GATAD2B,0,0.523776178175356,0,0,0.503581265829799,0.413216228216228,0.572672586761388,0.666308033967215,0,0,0,0.397610913591463,0.609844490091656,0,0.328683552270415,0.423660712253954,0.531304138899075,0.508812623158447,0,0,0.587140214000677,0.577165049791961,0,0,0.570973886328725,0,0,0.618560906664218,0
MYO9B,0,0,0.43308818217223,0.48006008164339,0.550280669980718,0.63267316017316,0.694708203331253,0.554791998981792,0,0,0,0,0,0,0.546941503717604,0.47423301854591,0.684037481505836,0.720349657830893,0.484919901512661,0,0.501294592271859,0.56779466488995,0,0.422111966177794,0,0,0,0,0
AP3D1,0,0.453287953630302,0.319879781358612,0,0.448705467176663,0.528848373848374,0.774224355589689,0.432941037929422,0,0,0,0.42061873351535,0.54739444001417,0,0.523743973392196,0.469839799749687,0,0,0.422332686260768,0,0.479089167730831,0,0.523494595517124,0,0.664786482334869,0,0,0,0.631926863572433
LRCH3,0,0.503424226121932,0,0,0.539614329093581,0.456844821844822,0.522817069073105,0.504364851378565,0,0,0,0,0.454098116882454,0,0.361343000406559,0,0.557379329531228,0.342398600264348,0,0,0.523267862128074,0.556550203007537,0,0,0.762457757296467,0,0.859546543349525,0.679603334404575,0
SF3A1,0,0.42645361029476,0.324880304771822,0,0.566843788295363,0.392897657897658,0.626452647242356,0.636398780529872,0,0,0,0.538877120117183,0,0,0.322261984881512,0,0.588866829373158,0,0,0,0.528057188838433,0.512531754319828,0,0,0.607944700460829,0,0.836807172799255,0,0.691537740271918
MAML1,0,0.517745805489729,0,0,0.506454087126713,0.533567266067266,0.606160994575913,0.406394189079723,0,0,0,0.44397189091971,0.549390104339028,0,0.333746247367127,0.360390260552964,0.497692181236485,0.302990485524677,0,0,0.650919606250015,0,0.285456138354762,0,0,0,0.879424778761062,0.679201946599681,0
MDN1,0,0.522572030274872,0,0,0.628411081709788,0.513633866133866,0.506761004176067,0.595241961096381,0,0,0,0,0,0,0.404776380980382,0,0,0.396791495984733,0,0,0.518408742388259,0.460637570491882,0.298936170212766,0.361789074169513,0.766310291858679,0,0.90833555126755,0.665014330594015,0
CDK12,0,0.495464993753251,0,0,0.564856365232439,0.458378010878011,0.547035568569097,0.580217451554848,0,0,0,0,0.480596906129863,0,0.40584802037849,0,0.587248194843131,0.367785632693628,0,0,0.563343430188594,0.496560174326892,0,0,0.580301075268817,0,0.852435291769246,0.566194227098924,0
UBAP2L,0,0.488476489845884,0,0,0.537323376906345,0.425648240648241,0.60056218499496,0.593382483260834,0,0,0,0.420278031437299,0.594415813697176,0,0.335139803519378,0,0.546150052479166,0.437266408760081,0,0,0.630509152857291,0.596271970355764,0.349032654454432,0.344992728050943,0,0,0,0.642046028425078,0
ARID1B,0,0.424331345933537,0,0,0.505197149093254,0.496078921078921,0.622045792732684,0.540271240512292,0,0,0,0,0.521010238549604,0,0.394092259067762,0,0,0.454047448139725,0,0,0.536026985856061,0.494153641470626,0,0.377649675492003,0.714992319508448,0,0.826926275866658,0.618411370031022,0
TGFBRAP1,0,0.512175602555609,0,0,0.68326546959482,0.487823842823843,0.610793644698315,0.565331518164181,0,0,0,0,0.432172196571988,0,0.422301262630323,0,0.514485514485514,0.332947106143169,0,0,0.49374326018294,0.503213776492213,0.358581636136079,0,0,0,0.895319049836982,0.703461664604885,0
POLR1A,0,0.419502898106116,0,0,0.499115231494484,0.480461482961483,0.65061047376758,0.579738382501103,0,0,0,0,0.537181257170848,0,0.478766586809567,0,0.52713109675135,0.488618520269594,0,0,0.50756648323677,0.450979296061189,0.398782569120492,0,0.669247311827957,0,0.811223301616874,0,0
PRKDC,0,0.434629218778483,0,0,0.578186457563228,0.40974136974137,0.571157298516776,0.588448458593089,0,0,0,0,0,0,0.389235714728696,0,0.575993626626538,0.461128088235802,0,0,0.446255164097684,0.565762667925368,0.318176356809648,0,0.650027649769585,0,0.796035997072327,0.659389654426088,0
CREBBP,0,0,0,0,0.576982416721558,0.59013209013209,0.640413574617194,0.686325448171925,0,0,0,0.487115898966769,0,0,0.493394217672231,0,0.544556709113671,0.434248918966487,0,0,0.676958368946677,0.564754355813988,0,0.336879482184817,0.770973886328725,0,0,0.598452164673938,0
ETV3,0,0.583641965702904,0,0.403830615801613,0.616293846419301,0.337283827283827,0,0.522840382874605,0,0,0,0,0.485699561329976,0,0.375255362790879,0,0.566560022256225,0,0,0,0.595406875766844,0.529592702699209,0,0,0.834125960061444,0,0.847937420857805,0.683318685657774,0
KDM2A,0,0.397467362034291,0,0,0.485708312289907,0.573272560772561,0.582118369893918,0.465117468564625,0,0,0,0,0.556564378361278,0,0.454764322022414,0,0.588006929779082,0.356261366812875,0.449658581360589,0,0.658316396630854,0.448393880390985,0,0,0,0,0.776457182779959,0.559921558853815,0
PHF2,0,0.409068678668131,0,0,0.489751169090911,0.424621212121212,0.541010512168195,0.566926630767712,0,0,0,0.446217743393393,0.547323733812289,0,0.441237157209764,0.495925588804187,0.547515775363877,0,0.490635020063384,0,0.594401328296245,0.516878746450731,0,0,0,0,0.82669339277397,0,0
MDC1,0,0,0.32243766064415,0,0.40702877733179,0.428804251304251,0.658116257860126,0.522482344922582,0,0,0,0.428211522683342,0.592391575319599,0,0.435064693438319,0,0.734063404949481,0,0.453894529239204,0,0.611609220030639,0.565609639268132,0.414547502560018,0,0.733173579109063,0,0,0,0
ZC3H4,0,0.371374032791356,0.386146105373927,0,0.465189239703625,0.4651776001776,0.617307924926799,0.52720315263717,0,0,0,0.619936402278764,0.57339653641661,0,0.508370294996566,0,0,0.440839082165449,0,0,0.464886872732704,0.395316694203673,0.392472863807032,0.437037368646326,0,0,0,0,0.621847163619316
TET3,0,0.467465776264133,0,0,0.516917655445325,0.549186646686647,0.556691019056305,0.660883045297154,0,0,0,0,0.446580371083642,0,0.506393774361966,0.545212197064513,0.601107753006487,0.469245761278812,0.444954384485143,0,0.499316047861205,0,0.299975423825236,0,0,0,0,0.677003495746732,0
ZNF623,0,0.519749507596135,0,0,0.551266824770495,0.430112665112665,0.540272452359238,0.493866667142465,0,0,0,0,0.465996294120306,0,0,0,0.512993335778146,0,0,0,0.519619856722926,0.550778437214054,0.34328933894641,0,0.702046082949309,0,0.88932231020028,0.685479861744201,0
RIF1,0,0.566989897013861,0,0,0.617125088004554,0.477516927516927,0.515375798012768,0.627908166239043,0,0,0,0,0,0,0.438512292097822,0,0.569847873645342,0,0,0,0.513130962221053,0.570827287595001,0,0,0.653013824884793,0,0.887958280657396,0.735097166018456,0
SF1,0,0.360381829741638,0.4091494735432,0,0.494306624869489,0.566741036741037,0.579164594633514,0.573561335707565,0,0,0,0,0.505957252633988,0,0.47971063094765,0,0,0.431390176312856,0.503680871253233,0,0.598704743032622,0.466294739482686,0.462493343952668,0,0,0,0,0,0.711181434599156
ANAPC1,0,0.488311243703233,0,0,0.618860619678007,0.374787434787435,0.548964047424759,0.604494744216973,0,0,0,0,0,0,0.391620746920372,0,0.49822329569165,0.368815332212901,0,0,0.501065663315298,0.505962003473541,0,0,0.749910906298003,0,0.802856144786746,0.679810586931285,0
HNRNPUL1,0,0.436127549273732,0,0,0,0.471450216450217,0.568635914174627,0.507682352535349,0,0,0,0.444634753466122,0.446618858583223,0,0.435994151979621,0,0.669849138203568,0.35180609381956,0,0,0.485207005734367,0.536066723289599,0.47214540903402,0,0,0,0,0.612196417679428,0.680215658696671
GTF2A1,0,0.498778067761293,0,0,0.643009447186562,0.399319569319569,0.496958863341813,0.514169560112907,0,0,0,0,0,0,0.306863040097758,0,0.515674199218503,0.34206816464149,0,0,0.449420092259738,0.529397748382456,0,0,0.811606758832565,0,0.89244128019163,0.711970701239279,0
POM121,0,0.565448587701241,0,0,0.509257638291521,0.484097291597292,0.583904766476264,0.612244897959184,0,0,0,0,0.647970440434034,0,0,0,0.532442241303001,0.485498362488741,0.581329579072061,0,0.679236124090051,0,0,0,0,0,0.818683877836184,0.597743833253537,0
MED1,0,0.506775832862789,0,0,0.578711651110274,0.519847374847375,0.572714827437239,0.619593002439654,0,0,0,0,0.462792792924132,0,0.383223003438526,0.5476343156218,0,0.411332820280982,0,0,0.496943280358404,0.506169535488149,0,0,0,0,0.850014971055959,0.641495103986988,0
PTPN23,0,0.3826441161258,0.443372167012836,0,0,0.481376123876124,0.561965727451639,0.397723366318026,0,0,0,0.419930376255615,0.505298008417683,0,0.43248419128034,0,0,0.388317073254903,0.572330515570054,0,0.663706002044134,0,0.271072932074184,0.417917165293804,0.595870967741935,0,0,0.501998412812928,0
DHX9,0,0.507866605607105,0,0,0.575010107142002,0.339779387279387,0.484570057120914,0.632202242673604,0,0,0,0,0,0,0.368409549775933,0.542857207873478,0.590991287193819,0.428075898388026,0,0,0.47592658555296,0.585274171103508,0,0,0.762605222734255,0,0,0.693174439729522,0
BAZ1B,0,0.477519114458519,0,0,0.49889356707175,0.466671106671107,0,0.567610887684327,0,0,0,0,0.469054592477152,0,0.445199041714807,0.496889065877802,0.501764058726084,0.390844086151383,0,0,0,0.63655344525854,0,0,0.618488479262673,0,0.794439084436756,0.616257517823061,0
YLPM1,0,0.413027916964925,0,0,0.686655927697095,0.464659784659785,0.655598713579417,0.619449668309359,0,0,0,0,0.547819406155376,0,0.449567370526988,0,0,0.542882433938758,0,0,0.541613067444699,0.552254220429046,0,0,0.813818740399386,0,0,0.666890097133225,0
ELL,0,0.419369515569447,0.389792915828626,0,0.496947706088089,0.640455932955933,0.600880142082273,0.44542300221365,0,0,0,0,0.602261869530292,0,0.532318696438128,0.42202070770281,0,0.405685218225552,0.553557141882547,0,0.610655968457461,0,0.414541586073501,0.391768939824076,0,0,0,0,0
LATS1,0,0.480377946827793,0,0.373314167336067,0.496797830711354,0.442257742257742,0.532410310564969,0.521945287994547,0,0,0,0,0,0,0.355010669306621,0,0.592635212888377,0.413238217338639,0,0,0.494432881783511,0.44082350380423,0.351294572761406,0,0.535403993855607,0,0.888132942976912,0,0
VPRBP,0,0.45617642656328,0,0.315644715023229,0.440933358354545,0.379884004884005,0.551556088897422,0.518426167459465,0,0,0,0,0.455526236374478,0,0.36218655322824,0.482688815564911,0,0.408980515514082,0,0,0.502960241042055,0.592609763996969,0,0,0.772964669738863,0,0,0.675770474385293,0
RBM12B,0,0.506981093766441,0,0,0.510027166486354,0.481202686202686,0.490698795180723,0.503945257067681,0,0,0,0,0.460780217425215,0,0.386422187563884,0,0,0.489141781902136,0,0,0.483621413674429,0.534950801985459,0,0,0.598543778801843,0,0.862856810167011,0.605094739327479,0
